# columns = TERM LEMMA POS
# identifier = sand1843b-106
# creator = Sand, George
# created = 1843
# isPartOf = Consuelo
# title = CV

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
comte	comte	NOUN
Christian	Christian	PROPN
tomba	tomber	VERB
comme	comme	ADP
foudroyé	foudroyer	VERB
sur	sur	ADP
son	son	DET
fauteuil	fauteuil	NOUN
;	;	PUNCTclause
la	le	DET
chanoinesse	chanoine	NOUN
,	,	PUNCTclause
en proie à	en proie à	ADP
des	un	DET
sanglots	sanglot	NOUN
convulsifs	convulsif	ADJ
,	,	PUNCTclause
se	se	PRON
jeta	jeter	VERB
sur	sur	ADP
Albert	Albert	PROPN
comme	comme	ADP
si	si	SCONJ
elle	elle	PRON
eût	avoir	VERB
espéré	espérer	VERB
le	le	DET
ranimer	ranimer	VERB
encore une fois	encore une fois	ADV
par	par	ADP
ses	son	DET
caresses	caresse	NOUN
;	;	PUNCTclause
le	le	DET
baron	baron	NOUN
Frédéric	Frédéric	PROPN
prononça	prononcer	VERB
quelques	quelque	DET
mots	mot	NOUN
sans	sans	ADP
suite	suite	NOUN
ni	ni	CCONJ
sens	sens	NOUN
qui	qui	PRON
avaient	avoir	VERB
le	le	DET
caractère	caractère	NOUN
de	de	ADP
un	un	DET
égarement	égarement	NOUN
tranquille	tranquille	ADJ
.	.	PUNCTsent
Supperville	Supperville	PROPN
se	se	PRON
approcha	approcher	VERB
de	de	ADP
Consuelo	Consuelo	PROPN
,	,	PUNCTclause
dont	dont	PRON
l'	le	DET
énergique	énergique	ADJ
immobilité	immobilité	NOUN
l'	le:PRON	PRON
effrayait	effrayer	VERB
plus	plus	ADV
que	que	SCONJ
la	le	DET
crise	crise	NOUN
des	un	ADP_DET
autres	autre	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Ne	ne	ADV
vous	vous	PRON
occupez	occuper	VERB
pas	pas	ADV
de	de	ADP
moi	moi	PRON
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
ni	ni	CCONJ
vous	vous	PRON
non	non	ADV
plus	plus	ADV
,	,	PUNCTclause
mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
elle	elle	PRON
au	au	ADP_DET
Porpora	Porpora	PROPN
,	,	PUNCTclause
qui	qui	PRON
portait	porter	VERB
sur	sur	ADP
elle	elle	PRON
toute	toute	DET
sa	son	DET
sollicitude	sollicitude	NOUN
dans	dans	ADP
le	le	DET
premier	premier	ADJ
moment	moment	NOUN
.	.	PUNCTsent
Emmenez	emmener	VERB
ces	ce	DET
malheureux	malheureux	ADJ
parents	parent	NOUN
.	.	PUNCTsent
Soignez	soigner	VERB
les	le	DET
,	,	PUNCTclause
ne	ne	ADV
songez	songer	VERB
que	que	ADV
à	à	ADP
eux	eux	PRON
;	;	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
resterai	rester	VERB
ici	ici	ADV
.	.	PUNCTsent
Les	le	DET
morts	mort	NOUN
ne	ne	ADV
ont	avoir	VERB
besoin	besoin	NOUN
que	que	SCONJ
de	de	ADP
respect	respect	NOUN
et	et	CCONJ
de	de	ADP
prières	prière	NOUN
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Le	le	DET
comte	comte	NOUN
et	et	CCONJ
le	le	DET
baron	baron	NOUN
se	se	PRON
laissèrent	laisser	VERB
emmener	emmener	VERB
sans	sans	ADP
résistance	résistance	NOUN
.	.	PUNCTsent
La	le	DET
chanoinesse	chanoine	NOUN
,	,	PUNCTclause
roide	roide	ADJ
et	et	CCONJ
froide	froid	ADJ
comme	comme	ADP
un	un	DET
cadavre	cadavre	NOUN
,	,	PUNCTclause
fut	être	AUX
emportée	emporter	VERB
dans	dans	ADP
son	son	DET
appartement	appartement	NOUN
,	,	PUNCTclause
où	où	PRON
Supperville	Supperville	PROPN
la	le	DET
suivit	suivre	VERB
pour	pour	ADP
la	le	DET
secourir	secourir	VERB
.	.	PUNCTsent
Le	le	DET
Porpora	Porpora	PROPN
,	,	PUNCTclause
ne	ne	ADV
sachant	savoir	VERB
plus	plus	ADV
lui-même	lui-même	PRON
où	où	PRON
il	il	PRON
en	en	PRON
était	être	AUX
,	,	PUNCTclause
sortit	sortir	VERB
et	et	CCONJ
se	se	PRON
promena	promener	VERB
dans	dans	ADP
les	le	DET
jardins	jardin	NOUN
comme	comme	ADP
un	un	DET
fou	fou	NOUN
.	.	PUNCTsent
Il	il	PRON
étouffait	étouffer	VERB
.	.	PUNCTsent
Sa	son	DET
sensibilité	sensibilité	NOUN
était	être	AUX
comme	comme	ADP
emprisonnée	emprisonner	VERB
sous	sous	ADP
une	un	DET
cuirasse	cuirasse	NOUN
de	de	ADP
sécheresse	sécheresse	NOUN
plus	plus	ADV
apparente	apparent	ADJ
que	que	SCONJ
réelle	réel	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
dont	dont	PRON
il	il	PRON
avait	avoir	AUX
pris	prendre	VERB
l'	le	DET
habitude	habitude	NOUN
physique	physique	ADJ
.	.	PUNCTsent
Les	le	DET
scènes	scène	NOUN
de	de	ADP
deuil	deuil	NOUN
et	et	CCONJ
de	de	ADP
terreur	terreur	NOUN
exaltaient	exalter	VERB
son	son	DET
imagination	imagination	NOUN
impressionnable	impressionnable	ADJ
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
courut	courir	VERB
longtemps	longtemps	ADV
au	au	ADP_DET
clair	clair	NOUN
de	de	ADP
la	le	DET
lune	lune	NOUN
,	,	PUNCTclause
poursuivi	poursuivre	VERB
par	par	ADP
des	un	DET
voix	voix	NOUN
sinistres	sinistre	ADJ
qui	qui	PRON
lui	lui	PRON
chantaient	chanter	VERB
aux	au	ADP_DET
oreilles	oreille	NOUN
un	un	DET
dies irae	dies irae	NOUN
effrayant	effrayant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Consuelo	Consuelo	PROPN
resta	rester	VERB
donc	donc	ADV
seule	seul	ADJ
auprès de	auprès de	ADP
Albert	Albert	PROPN
;	;	PUNCTclause
car	car	CCONJ
à peine	à peine	ADV
le	le	DET
chapelain	chapelain	NOUN
eut	avoir	VERB
il	il	PRON
commencé	commencer	VERB
à	à	ADP
réciter	réciter	VERB
les	le	DET
prières	prière	NOUN
de	de	ADP
l'	le	DET
office	office	NOUN
des	un	ADP_DET
morts	mort	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
tomba	tomber	VERB
en	en	ADP
défaillance	défaillance	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
fallut	falloir	VERB
l'	le	DET
emporter	emporter	VERB
à	à	ADP
son	son	DET
tour	tour	NOUN
.	.	PUNCTsent
Le	le	DET
pauvre	pauvre	NOUN
homme	homme	NOUN
se	se	PRON
était	être	AUX
obstiné	obstiner	VERB
à	à	ADP
veiller	veiller	VERB
Albert	Albert	PROPN
avec	avec	ADP
la	le	DET
chanoinesse	chanoine	NOUN
durant	durant	ADP
toute	toute	DET
sa	son	DET
maladie	maladie	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
était	être	AUX
au bout de	au bout de	ADP
ses	son	DET
forces	force	NOUN
.	.	PUNCTsent
La	le	DET
comtesse	comte	NOUN
de	de	ADP
Rudolstadt	Rudolstadt	PROPN
,	,	PUNCTclause
agenouillée	agenouiller	VERB
près	près	ADV
du	du	ADP_DET
corps	corps	NOUN
de	de	ADP
son	son	DET
époux	époux	NOUN
,	,	PUNCTclause
tenant	tenir	VERB
ses	son	DET
mains	main	NOUN
glacées	glacer	VERB
dans	dans	ADP
les siennes	les siennes	PRON
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
tête	tête	NOUN
appuyée	appuyer	VERB
contre	contre	ADP
ce	ce	DET
cœur	cœur	NOUN
qui	qui	PRON
ne	ne	ADV
battait	battre	VERB
plus	plus	ADV
,	,	PUNCTclause
tomba	tomber	VERB
dans	dans	ADP
un	un	DET
profond	profond	ADJ
recueillement	recueillement	NOUN
.	.	PUNCTsent
Ce	ce	PRON
que	que	PRON
Consuelo	Consuelo	PROPN
éprouva	éprouver	VERB
en	en	ADP
cet	ce	DET
instant	instant	NOUN
suprême	suprême	ADJ
ne	ne	ADV
fut	être	AUX
point	point	ADV
précisément	précisément	ADV
de	de	ADP
la	le	DET
douleur	douleur	NOUN
.	.	PUNCTsent
Du	du	ADP_DET
moins	moins	ADV
ce	ce	PRON
ne	ne	ADV
fut	être	AUX
pas	pas	ADV
cette	ce	DET
douleur	douleur	NOUN
de	de	ADP
regret	regret	NOUN
et	et	CCONJ
de	de	ADP
déchirement	déchirement	NOUN
qui	qui	PRON
accompagne	accompagner	VERB
la	le	DET
perte	perte	NOUN
des	un	ADP_DET
êtres	être	NOUN
nécessaires	nécessaire	ADJ
à	à	ADP
notre	notre	DET
bonheur	bonheur	NOUN
de	de	ADP
tous	tout	ADJ
les	le	DET
instants	instant	NOUN
.	.	PUNCTsent
Son	son	DET
affection	affection	NOUN
pour	pour	ADP
Albert	Albert	PROPN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
ce	ce	DET
caractère	caractère	NOUN
de	de	ADP
intimité	intimité	NOUN
,	,	PUNCTclause
