# columns = TERM LEMMA POS
# identifier = dumas1850d-23
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = La Tulipe noire
# title = XXIII. L’envieux

↵↵↵	↵↵↵	PUNCTstruct
Xxiii	Xxiii	PROPN
.	.	PUNCTsent
l'	le	DET
envieux	envieux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en effet	en effet	ADV
,	,	PUNCTclause
les	le	DET
pauvres	pauvre	ADJ
jeunes	jeune	ADJ
gens	gens	NOUN
avaient	avoir	AUX
grand	grand	ADJ
besoin	besoin	NOUN
de	de	ADP
être	être	AUX
gardés	garder	VERB
par	par	ADP
la	le	DET
protection	protection	NOUN
directe	direct	ADJ
du	du	ADP_DET
Dieu	Dieu	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Jamais	jamais	ADV
ils	ils	PRON
ne	ne	ADV
avaient	avoir	AUX
été	être	AUX
si	si	ADV
près	près	ADV
du	du	ADP_DET
désespoir	désespoir	NOUN
que	que	SCONJ
dans	dans	ADP
ce	ce	DET
moment	moment	NOUN
même	même	ADV
où	où	PRON
ils	ils	PRON
croyaient	croire	VERB
être	être	AUX
certains	certain	DET
de	de	ADP
leur	leur	DET
bonheur	bonheur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
ne	ne	ADV
douterons	douter	VERB
point	point	ADV
de	de	ADP
l'	le	DET
intelligence	intelligence	NOUN
de	de	ADP
notre	notre	DET
lecteur	lecteur	NOUN
à	à	ADP
ce	ce	DET
point	point	NOUN
de	de	ADP
douter	douter	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
ait	avoir	AUX
reconnu	reconnaître	VERB
dans	dans	ADP
Jacob	Jacob	PROPN
,	,	PUNCTclause
notre	notre	DET
ancien	ancien	ADJ
ami	ami	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
notre	notre	DET
ancien	ancien	ADJ
ennemi	ennemi	NOUN
,	,	PUNCTclause
Isaac	Isaac	PROPN
Boxtel	Boxtel	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
lecteur	lecteur	NOUN
a	avoir	VERB
donc	donc	ADV
deviné	deviner	VERB
que	que	SCONJ
Boxtel	Boxtel	PROPN
avait	avoir	AUX
suivi	suivre	VERB
du	du	ADP_DET
Buitenhof	Buitenhof	PROPN
à	à	ADP
Loevestein	Loevestein	PROPN
l'	le	DET
objet	objet	NOUN
de	de	ADP
son	son	DET
amour	amour	NOUN
et	et	CCONJ
l'	le	DET
objet	objet	NOUN
de	de	ADP
sa	son	DET
haine	haine	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
La	le	DET
tulipe	tulipe	NOUN
noire	noir	ADJ
et	et	CCONJ
Cornélius	Cornélius	PROPN
Van	Van	PROPN
Baerle	Baerle	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
que	que	SCONJ
tout	tout	DET
autre	autre	PRON
tulipier	tulipier	NOUN
et	et	CCONJ
que	que	SCONJ
un	un	DET
tulipier	tulipier	NOUN
envieux	envieux	ADJ
ne	ne	ADV
eût	avoir	AUX
jamais	jamais	ADV
pu	pouvoir	VERB
découvrir	découvrir	VERB
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
l'	le	DET
existence	existence	NOUN
des	un	ADP_DET
caïeux	caïeu	NOUN
et	et	CCONJ
les	le	DET
ambitions	ambition	NOUN
du	du	ADP_DET
prisonnier	prisonnier	NOUN
,	,	PUNCTclause
l'	le	DET
envie	envie	NOUN
l'	le:PRON	PRON
avait	avoir	AUX
fait	fait	NOUN
,	,	PUNCTclause
sinon	sinon	ADV
découvrir	découvrir	VERB
,	,	PUNCTclause
du	du	ADP_DET
moins	moins	ADV
deviner	deviner	VERB
à	à	ADP
Boxtel	Boxtel	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
vu	voir	VERB
,	,	PUNCTclause
plus	plus	ADV
heureux	heureux	ADJ
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
Jacob	Jacob	PROPN
que	que	PRON
sous	sous	ADP
le	le	DET
nom	nom	NOUN
de	de	ADP
Isaac	Isaac	PROPN
,	,	PUNCTclause
faire	faire	AUX
amitié	amitié	NOUN
avec	avec	ADP
Gryphus	Gryphus	PROPN
,	,	PUNCTclause
dont	dont	PRON
il	il	PRON
arrosa	arroser	VERB
la	le	DET
reconnaissance	reconnaissance	NOUN
et	et	CCONJ
l'	le	DET
hospitalité	hospitalité	NOUN
pendant	pendant	ADP
quelques	quelque	DET
mois	mois	NOUN
avec	avec	ADP
le	le	DET
meilleur	meilleur	ADJ
genièvre	genièvre	NOUN
que	que	PRON
l'on	on	PRON
eût	avoir	AUX
jamais	jamais	ADV
fabriqué	fabriquer	VERB
du	du	ADP_DET
Texel	Texel	PROPN
à	à	ADP
Anvers	Anvers	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
endormit	endormir	VERB
ses	son	DET
défiances	défiance	NOUN
;	;	PUNCTclause
car	car	CCONJ
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
vu	voir	VERB
,	,	PUNCTclause
le	le	DET
vieux	vieux	ADJ
Gryphus	Gryphus	PROPN
était	être	AUX
défiant	défier	VERB
;	;	PUNCTclause
il	il	PRON
endormit	endormir	VERB
ses	son	DET
défiances	défiance	NOUN
,	,	PUNCTclause
disons	dire	VERB
nous	nous	PRON
,	,	PUNCTclause
en	en	ADP
le	le	DET
flattant	flatter	VERB
de	de	ADP
une	un	DET
alliance	alliance	NOUN
avec	avec	ADP
Rosa	Rosa	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
caressa	caresser	VERB
en outre	en outre	ADV
ses	son	DET
instincts	instinct	NOUN
de	de	ADP
geôlier	geôlier	NOUN
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
flatté	flatter	VERB
son	son	DET
orgueil	orgueil	NOUN
de	de	ADP
père	père	NOUN
.	.	PUNCTsent
Il	il	PRON
caressa	caresser	VERB
ses	son	DET
instincts	instinct	NOUN
de	de	ADP
geôlier	geôlier	NOUN
en	en	ADP
lui	lui	PRON
peignant	peindre	VERB
sous	sous	ADP
les	le	DET
plus	plus	ADV
sombres	sombre	ADJ
couleurs	couleur	NOUN
le	le	DET
savant	savant	ADJ
prisonnier	prisonnier	NOUN
que	que	SCONJ
Gryphus	Gryphus	PROPN
tenait	tenir	VERB
sous	sous	ADP
ses	son	DET
verrous	verrou	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
,	,	PUNCTclause
au	au	ADP_DET
dire	dire	NOUN
du	du	ADP_DET
faux	faux	NOUN
Jacob	Jacob	PROPN
,	,	PUNCTclause
avait	avoir	AUX
passé	passer	VERB
un	un	DET
pacte	pacte	NOUN
avec	avec	ADP
Satan	Satan	PROPN
pour	pour	ADP
nuire	nuire	VERB
à	à	ADP
Son	son	DET
Altesse	Altesse	NOUN
le	le	DET
prince	prince	NOUN
de	de	ADP
Orange	Orange	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
avait	avoir	AUX
d'abord	d'abord	ADV
aussi	aussi	ADV
bien	bien	ADV
réussi	réussir	VERB
près de	près de	ADP
Rosa	Rosa	PROPN
,	,	PUNCTclause
non	non	ADV
pas	pas	ADV
en	en	ADP
lui	lui	PRON
inspirant	inspirer	VERB
des	un	DET
sentiments	sentiment	NOUN
sympathiques	sympathique	ADJ
—	—	PUNCTclause
Rosa	Rosa	PROPN
avait	avoir	AUX
toujours	toujours	ADV
fort	fort	ADV
peu	peu	ADV
aimé	aimer	VERB
mynheer	mynheer	PUNCT
Jacob	Jacob	PROPN
—	—	PUNCTclause
,	,	PUNCTclause
mais	mais	CCONJ
en	en	ADP
lui	lui	PRON
parlant	parler	VERB
mariage	mariage	NOUN
et	et	CCONJ
passion	passion	NOUN
folle	fou	ADJ
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
d'abord	d'abord	ADV
éteint	éteindre	VERB
tous	tout	ADJ
les	le	DET
soupçons	soupçon	NOUN
que	que	PRON
elle	elle	PRON
eût	avoir	AUX
pu	pouvoir	VERB
avoir	avoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
avons	avoir	AUX
vu	voir	VERB
comment	comment	ADV
son	son	DET
imprudence	imprudence	NOUN
à	à	ADP
suivre	suivre	VERB
Rosa	Rosa	PROPN
dans	dans	ADP
le	le	DET
jardin	jardin	NOUN
l'	le:PRON	PRON
avait	avoir	AUX
dénoncé	dénoncer	VERB
aux yeux de	aux yeux de	ADP
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
,	,	PUNCTclause
et	et	CCONJ
comment	comment	ADV
les	le	DET
craintes	crainte	NOUN
instinctives	instinctif	ADJ
de	de	ADP
Cornélius	Cornélius	PROPN
avaient	avoir	AUX
mis	mettre	VERB
les	le	DET
deux	deux	NUM
jeunes	jeune	ADJ
gens	gens	NOUN
en	en	ADP
garde	garde	NOUN
contre	contre	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
qui	qui	PRON
avait	avoir	AUX
surtout	surtout	ADV
inspiré	inspirer	VERB
des	un	DET
inquiétudes	inquiétude	NOUN
au	au	ADP_DET
prisonnier	prisonnier	NOUN
—	—	PUNCTclause
notre	notre	DET
lecteur	lecteur	NOUN
doit	devoir	VERB
se	se	PRON
rappeler	rappeler	VERB
cela	cela	PRON
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
cette	ce	DET
grande	grand	ADJ
colère	colère	NOUN
dans	dans	ADP
laquelle	laquelle	PRON
Jacob	Jacob	PROPN
était	être	AUX
entré	entrer	VERB
contre	contre	ADP
Gryphus	Gryphus	PROPN
,	,	PUNCTclause
à	à	ADP
propos	propos	NOUN
du	du	ADP_DET
caïeu	caïeu	NOUN
écrasé	écraser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
cette	ce	DET
rage	rage	NOUN
était	être	AUX
d'autant	d'autant	ADV
plus	plus	ADV
grande	grand	ADJ
,	,	PUNCTclause
que	que	PRON
Boxtel	Boxtel	PROPN
soupçonnait	soupçonner	VERB
bien	bien	ADV
Cornélius	Cornélius	PROPN
de	de	ADP
avoir	avoir	AUX
un	un	DET
second	second	ADJ
caïeu	caïeu	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
ne	ne	ADV
en	en	PRON
était	être	AUX
rien	rien	PRON
moins	moins	ADV
que	que	SCONJ
sûr	sûr	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
alors que	alors que	CCONJ
il	il	PRON
épia	épier	VERB
Rosa	Rosa	PROPN
et	et	CCONJ
la	le	DET
suivit	suivre	VERB
non seulement	non seulement	ADV
au	au	ADP_DET
jardin	jardin	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
encore	encore	ADV
dans	dans	ADP
les	le	DET
corridors	corridor	NOUN
.	.	PUNCTsent
Seulement	seulement	ADV
,	,	PUNCTclause
comme	comme	ADP
cette fois ci	cette fois ci	PRON
il	il	PRON
la	le:PRON	PRON
suivait	suivre	VERB
dans	dans	ADP
la	le	DET
nuit	nuit	NOUN
et	et	CCONJ
nu-pieds	nu-pieds	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
fut	être	AUX
ni	ni	CCONJ
vu	voir	VERB
ni	ni	CCONJ
entendu	entendre	VERB
,	,	PUNCTclause
excepté	excepté	ADP
cette fois où	cette fois où	CCONJ
Rosa	Rosa	PROPN
crut	croire	VERB
avoir	avoir	AUX
vu	voir	AUX
passer	passer	VERB
quelque chose	quelque chose	PRON
comme	comme	ADP
une	un	DET
ombre	ombre	NOUN
dans	dans	ADP
l'	le	DET
escalier	escalier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
il	il	PRON
était	être	AUX
trop	trop	ADV
tard	tard	ADV
,	,	PUNCTclause
Boxtel	Boxtel	PROPN
avait	avoir	AUX
appris	apprendre	VERB
,	,	PUNCTclause
de	de	ADP
la	le	DET
bouche	bouche	NOUN
même	même	ADJ
du	du	ADP_DET
prisonnier	prisonnier	NOUN
,	,	PUNCTclause
l'	le	DET
existence	existence	NOUN
du	du	ADP_DET
second	second	NOUN
caïeu	caïeu	CCONJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dupe	dupe	ADJ
de	de	ADP
la	le	DET
ruse	ruse	NOUN
de	de	ADP
Rosa	Rosa	PROPN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
fait	faire	VERB
semblant	sembler	VERB
de	de	ADP
l'	le	DET
enfouir	enfouir	VERB
dans	dans	ADP
la	le	DET
plate-bande	plate-bande	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
doutant	douter	VERB
pas	pas	ADV
que	que	SCONJ
cette	ce	DET
petite	petit	ADJ
comédie	comédie	NOUN
ne	ne	ADV
eût	avoir	AUX
été	être	AUX
jouée	jouer	VERB
pour	pour	ADP
le	le	DET
forcer	forcer	VERB
à	à	ADP
se	se	PRON
trahir	trahir	VERB
,	,	PUNCTclause
il	il	PRON
redoubla	redoubler	VERB
de	de	ADP
précautions	précaution	NOUN
et	et	CCONJ
mit	mettre	VERB
en	en	ADP
jeu	jeu	NOUN
toutes	tout	ADJ
