# columns = TERM LEMMA POS
# identifier = dumas1844e-16
# creator = Dumas, Alexandre
# created = 1845
# isPartOf = Les frères Corses
# title = XVI

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
me	me	PRON
étais	être	AUX
présenté	présenter	VERB
à	à	ADP
huit	huit	NUM
heures	heure	NOUN
du	du	ADP_DET
soir	soir	NOUN
chez	chez	ADP
M.	M.	NOUN
de	de	ADP
Franchi	Franchi	PROPN
,	,	PUNCTclause
pour	pour	ADP
lui	lui	PRON
demander	demander	VERB
si	si	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
quelque	quelque	DET
recommandation	recommandation	NOUN
à	à	ADP
me	me	PRON
faire	faire	VERB
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
me	me	PRON
avait	avoir	AUX
prié	prier	VERB
de	de	ADP
attendre	attendre	VERB
au	au	ADP_DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
en	en	ADP
me	me	PRON
répondant	répondre	VERB
de	de	ADP
un	un	DET
air	air	NOUN
étrange	étrange	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
nuit	nuit	NOUN
porte	porter	VERB
conseil	conseil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le:PRON	PRON
lendemain	lendemain	NOUN
donc	donc	ADV
,	,	PUNCTclause
au lieu de	au lieu de	ADP
aller	aller	VERB
le	le:PRON	PRON
prendre	prendre	VERB
à	à	ADP
huit	huit	NUM
heures	heure	NOUN
,	,	PUNCTclause
ce	ce	PRON
qui	qui	PRON
nous	nous	PRON
donnait	donner	VERB
encore	encore	ADV
marge	marge	NOUN
suffisante	suffisant	ADJ
pour	pour	ADP
être	être	AUX
au	au	ADP_DET
rendez-vous	rendez-vous	NOUN
à	à	ADP
neuf	neuf	NUM
,	,	PUNCTclause
je	je	PRON
étais	être	AUX
chez	chez	ADP
Louis	Louis	PROPN
de	de	ADP
Franchi	Franchi	PROPN
à	à	ADP
sept	sept	NUM
heures	heure	NOUN
et	et	CCONJ
demie	demi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
déjà	déjà	ADV
dans	dans	ADP
son	son	DET
cabinet	cabinet	NOUN
et	et	CCONJ
écrivait	écrire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Au	au	ADP_DET
bruit	bruit	NOUN
que	que	SCONJ
je	je	PRON
fis	faire	VERB
en	en	ADP
ouvrant	ouvrer	VERB
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
retourna	retourner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
très	très	ADV
pâle	pâle	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardon	pardon	NOUN
,	,	PUNCTclause
me	me	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
je	je	PRON
achève	achever	VERB
de	de	ADP
écrire	écrire	VERB
à	à	ADP
ma	mon	DET
mère	mère	NOUN
;	;	PUNCTclause
asseyez	asseoir	VERB
vous	vous	PRON
,	,	PUNCTclause
prenez	prendre	VERB
un	un	DET
journal	journal	NOUN
,	,	PUNCTclause
si	si	SCONJ
les	le	DET
journaux	journal	NOUN
sont	être	AUX
arrivés	arriver	VERB
;	;	PUNCTclause
tenez	tenir	VERB
,	,	PUNCTclause
la	le	DET
Presse	Presse	PROPN
,	,	PUNCTclause
par exemple	par exemple	ADV
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
charmant	charmant	ADJ
feuilleton	feuilleton	NOUN
de	de	ADP
M.	M.	NOUN
Méry	Méry	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
pris	prendre	VERB
le	le	DET
journal	journal	NOUN
indiqué	indiquer	VERB
et	et	CCONJ
je	je	PRON
me	me	PRON
assis	asseoir	VERB
,	,	PUNCTclause
regardant	regarder	VERB
avec	avec	ADP
étonnement	étonnement	NOUN
l'	le	DET
opposition	opposition	NOUN
que	que	PRON
faisait	faire	VERB
cette	ce	DET
pâleur	pâleur	NOUN
presque	presque	ADV
livide	livide	ADJ
du	du	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
avec	avec	ADP
sa	son	DET
voix	voix	NOUN
douce	doux	ADJ
,	,	PUNCTclause
grave	grave	ADJ
et	et	CCONJ
calme	calme	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
je	je	PRON
essayai	essayer	VERB
de	de	ADP
lire	lire	VERB
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
suivais	suivre	VERB
des	un	DET
yeux	œil	NOUN
les	le	DET
caractères	caractère	NOUN
,	,	PUNCTclause
sans que	sans que	SCONJ
ils	ils	PRON
présentassent	présenter	VERB
aucun	aucun	DET
sens	sens	NOUN
distinct	distinct	ADJ
à	à	ADP
mon	mon	DET
esprit	esprit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au bout de	au bout de	ADP
cinq	cinq	NUM
minutes	minute	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
ai	avoir	AUX
fini	finir	VERB
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
,	,	PUNCTclause
sonnant	sonner	VERB
aussitôt	aussitôt	ADV
son	son	DET
valet de chambre	valet de chambre	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Joseph	Joseph	PROPN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
y	y	PRON
suis	suivre	VERB
pour	pour	ADP
personne	personne	NOUN
,	,	PUNCTclause
pas	pas	ADV
même	même	ADJ
pour	pour	ADP
Giordano	Giordano	PROPN
;	;	PUNCTclause
faites	faire	VERB
le	le	DET
entrer	entrer	VERB
au	au	ADP_DET
salon	salon	NOUN
;	;	PUNCTclause
je	je	PRON
désire	désirer	VERB
,	,	PUNCTclause
sans	sans	ADP
être	être	AUX
interrompu	interrompre	VERB
par	par	ADP
qui que	qui que	SCONJ
ce	ce	PRON
soit	soit	ADV
,	,	PUNCTclause
être	être	AUX
dix	dix	NUM
minutes	minute	NOUN
seul	seul	ADJ
avec	avec	ADP
monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
valet	valet	NOUN
referma	refermer	VERB
la	le	DET
porte	porte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tenez	tenir	VERB
,	,	PUNCTclause
me	me	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
Alexandre	Alexandre	PROPN
,	,	PUNCTclause
Giordano	Giordano	PROPN
est	être	AUX
Corse	corse	ADJ
,	,	PUNCTclause
il	il	PRON
a	avoir	VERB
des	un	DET
idées	idée	NOUN
corses	corse	ADJ
;	;	PUNCTclause
je	je	PRON
ne	ne	ADV
puis	puis	CCONJ
donc	donc	ADV
me	me	PRON
fier	fier	VERB
à	à	ADP
lui	lui	PRON
dans	dans	ADP
ce	ce	DET
que	que	PRON
je	je	PRON
désire	désirer	VERB
;	;	PUNCTclause
je	je	PRON
lui	lui	PRON
demanderai	demander	VERB
le	le	DET
secret	secret	NOUN
,	,	PUNCTclause
et	et	CCONJ
voilà	voilà	ADP
tout	tout	PRON
;	;	PUNCTclause
quant à	quant à	ADP
vous	vous	PRON
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
que	que	SCONJ
vous	vous	PRON
me	me	PRON
promettiez	promettre	VERB
de	de	ADP
exécuter	exécuter	VERB
de	de	ADP
point	point	NOUN
en	en	ADP
point	point	NOUN
mes	mon	DET
instructions	instruction	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Certainement	certainement	ADV
!	!	PUNCTsent
n'est-ce pas	n'est-ce pas	ADV
un	un	DET
devoir	devoir	NOUN
pour	pour	ADP
un	un	DET
témoin	témoin	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	PRON
devoir	devoir	VERB
d'autant	d'autant	ADP
plus	plus	ADV
réel	réel	ADJ
que	que	SCONJ
ainsi	ainsi	ADV
vous	vous	PRON
épargnerez	épargner	VERB
peut-être	peut-être	ADV
à	à	ADP
notre	notre	DET
famille	famille	NOUN
un	un	DET
second	second	NOUN
malheur	malheur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	DET
second	second	ADJ
malheur	malheur	NOUN
?	?	PUNCTsent
demandai	demander	VERB
je	je	PRON
étonné	étonner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tenez	tenir	VERB
,	,	PUNCTclause
me	me	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
voici	voici	ADP
ce	ce	DET
que	que	SCONJ
je	je	PRON
écris	écrire	VERB
à	à	ADP
ma	mon	DET
mère	mère	NOUN
;	;	PUNCTclause
lisez	lire	VERB
cette	ce	DET
lettre	lettre	NOUN
