# columns = TERM LEMMA POS
# identifier = dumas1859b-141
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = CXLI. Initiation.

↵↵↵	↵↵↵	PUNCTstruct
Cxli	Cxli	PROPN
.	.	PUNCTsent
Initiation	initiation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
deux	deux	NUM
jeunes	jeune	ADJ
gens	gens	NOUN
descendirent	descendre	VERB
dans	dans	ADP
la	le	DET
chambre à coucher	chambre à coucher	NOUN
de	de	ADP
Justin	Justin	PROPN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
dans	dans	ADP
la	le	DET
salle	salle	NOUN
où	où	PRON
se	se	PRON
faisait	faire	VERB
la	le	DET
classe	classe	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Or	or	NOUN
,	,	PUNCTclause
la	le	DET
classe	classe	NOUN
était	être	AUX
vide	vide	ADJ
,	,	PUNCTclause
les	le	DET
enfants	enfant	NOUN
ayant	avoir	AUX
congé	congé	NOUN
,	,	PUNCTclause
vu	voir	VERB
la	le	DET
solennité	solennité	NOUN
du	du	ADP_DET
jour	jour	NOUN
,	,	PUNCTclause
qui	qui	PRON
était	être	AUX
un	un	DET
dimanche	dimanche	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
Salvator	Salvator	PROPN
qui	qui	PRON
fit	faire	AUX
signe	signer	VERB
à	à	ADP
Justin	Justin	PROPN
de	de	ADP
se	se	PRON
asseoir	asseoir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Justin	Justin	PROPN
prit	prendre	VERB
une	un	DET
chaise	chaise	NOUN
;	;	PUNCTclause
Salvator	Salvator	PROPN
se	se	PRON
assit	asseoir	VERB
sur	sur	ADP
une	un	DET
table	table	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maintenant	maintenant	ADV
,	,	PUNCTclause
dit	dire	VERB
Salvator	Salvator	PROPN
en	en	ADP
posant	poser	VERB
la	le	DET
main	main	NOUN
sur	sur	ADP
l'	le	DET
épaule	épaule	NOUN
de	de	ADP
Justin	Justin	PROPN
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
ami	ami	NOUN
,	,	PUNCTclause
prêtez	prêter	VERB
moi	moi	PRON
toute	tout	ADJ
votre	votre	DET
attention	attention	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
perdez	perdre	VERB
pas	pas	ADV
un	un	DET
mot	mot	NOUN
de	de	ADP
ce	ce	DET
que	que	SCONJ
je	je	PRON
vais	aller	VERB
vous	vous	PRON
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
écoute	écouter	VERB
;	;	PUNCTclause
car	car	CCONJ
je	je	PRON
me	me	PRON
suis	être	AUX
bien	bien	ADV
douté	douter	VERB
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
aviez	avoir	VERB
pas	pas	ADV
tout	tout	PRON
dit	dire	VERB
devant	devant	ADP
ma	mon	DET
mère	mère	NOUN
et	et	CCONJ
ma	mon	DET
sœur	sœur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
vous	vous	PRON
aviez	avoir	VERB
raison	raison	NOUN
.	.	PUNCTsent
il y a	il y a	VERB
de	de	ADP
ces	ce	DET
choses	chose	NOUN
que	que	SCONJ
on	on	PRON
ne	ne	ADV
dit	dire	VERB
pas	pas	ADV
devant	devant	ADP
une	un	DET
mère	mère	NOUN
et	et	CCONJ
devant	devant	ADP
une	un	DET
sœur	sœur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Parlez	parler	VERB
;	;	PUNCTclause
je	je	PRON
écoute	écouter	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Justin	Justin	PROPN
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
retrouverez	retrouver	VERB
pas	pas	ADV
Mina	Mina	PROPN
par	par	ADP
les	le	DET
moyens	moyen	NOUN
ordinaires	ordinaire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
mais	mais	CCONJ
par	par	ADP
votre	votre	DET
intermédiaire	intermédiaire	NOUN
,	,	PUNCTclause
je	je	PRON
la	le	DET
reverrai	revoir	VERB
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Soit	soit	ADV
!	!	PUNCTsent
seulement	seulement	ADV
,	,	PUNCTclause
tout	tout	PRON
doit	devoir	VERB
d'abord	d'abord	ADV
être	être	AUX
bien	bien	ADV
arrêté	arrêter	VERB
entre	entre	ADP
nous	nous	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
je	je	PRON
la	le	DET
revoie	revoir	VERB
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
sache	savoir	VERB
où	où	PRON
elle	elle	PRON
est	être	AUX
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
reste	reste	NOUN
me	me	PRON
regarde	regarder	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
vous	vous	PRON
trompez	tromper	VERB
,	,	PUNCTclause
Justin	Justin	PROPN
.	.	PUNCTsent
à partir de	à partir de	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
moi	moi	PRON
que	que	SCONJ
tout	tout	PRON
regarde	regarder	VERB
.	.	PUNCTsent
Oui	oui	INTJ
,	,	PUNCTclause
vous	vous	PRON
la	le	DET
reverrez	revoir	VERB
,	,	PUNCTclause
puisque	puisque	SCONJ
je	je	PRON
vous	vous	PRON
le	le:PRON	PRON
promets	promettre	VERB
;	;	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
vous	vous	PRON
l'	le:PRON	PRON
enlèverez	enlever	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
possible	possible	ADJ
,	,	PUNCTclause
facile	facile	ADJ
même	même	ADV
;	;	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
vous	vous	PRON
la	le:PRON	PRON
cacherez	cacher	VERB
de manière à	de manière à	ADP
ce	ce	PRON
que	que	SCONJ
on	on	PRON
ne	ne	ADV
la	le:PRON	PRON
retrouve	retrouver	VERB
pas	pas	ADV
,	,	PUNCTclause
elle	elle	PRON
;	;	PUNCTclause
mais	mais	CCONJ
on	on	PRON
vous	vous	PRON
retrouvera	retrouver	VERB
,	,	PUNCTclause
vous	vous	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
après	après	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
retrouvé	retrouver	VERB
,	,	PUNCTclause
vous	vous	PRON
êtes	être	AUX
arrêté	arrêter	VERB
,	,	PUNCTclause
emprisonné	emprisonner	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
me	me	PRON
importe	importer	VERB
!	!	PUNCTsent
il y a	il y a	VERB
une	un	DET
justice	justice	NOUN
en	en	ADP
France	France	PROPN
;	;	PUNCTclause
on	on	PRON
reconnaîtra	reconnaître	VERB
tôt ou tard	tôt ou tard	ADV
mon	mon	DET
innocence	innocence	NOUN
,	,	PUNCTclause
et	et	CCONJ
Mina	Mina	PROPN
sera	être	AUX
sauvée	sauver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
tôt ou tard	tôt ou tard	ADV
,	,	PUNCTclause
avez	avoir	AUX
vous	vous	PRON
dit	dire	VERB
?	?	PUNCTsent
je	je	PRON
admets	admettre	VERB
le	le	DET
tôt ou tard	tôt ou tard	ADV
,	,	PUNCTclause
quoique	quoique	SCONJ
,	,	PUNCTclause
sur	sur	ADP
ce	ce	DET
point	point	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
sois	être	VERB
pas	pas	ADV
de	de	ADP
votre	votre	DET
avis	avis	NOUN
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
obligé	obliger	VERB
de	de	ADP
caver	caver	VERB
au	au	ADP_DET
pis	pi	NOUN
.	.	PUNCTsent
Mettons	mettre	VERB
que	que	SCONJ
votre	votre	DET
innocence	innocence	NOUN
sera	être	AUX
reconnue	reconnaître	VERB
…	…	PUNCTsent
mais	mais	CCONJ
tard	tard	ADV
—	—	PUNCTclause
croyez	croire	VERB
que	que	SCONJ
je	je	PRON
vous	vous	PRON
fais	faire	VERB
une	un	DET
grande	grand	ADJ
concession	concession	NOUN
—	—	PUNCTclause
,	,	PUNCTclause
au bout de	au bout de	ADP
un	un	DET
an	an	NOUN
,	,	PUNCTclause
par exemple	par exemple	ADV
.	.	PUNCTsent
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
pendant	pendant	ADP
cette	ce	DET
année	année	NOUN
,	,	PUNCTclause
que	que	SCONJ
arrivera	arriver	VERB
il	il	PRON
de	de	ADP
votre	votre	DET
famille	famille	NOUN
?	?	PUNCTsent
La	le	DET
misère	misère	NOUN
entrera	entrer	VERB
par	par	ADP
la	le	DET
porte	porte	NOUN
que	que	SCONJ
votre	votre	DET
sortie	sortie	NOUN
aura	avoir	VERB
laissée	laisser	VERB
ouverte	ouvrir	VERB
;	;	PUNCTclause
votre	votre	DET
mère	mère	NOUN
et	et	CCONJ
votre	votre	DET
sœur	sœur	NOUN
mourront	mourir	VERB
de	de	ADP
faim	faim	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
