# columns = TERM LEMMA POS
# identifier = zola1872-06
# creator = Zola, Émile
# created = 1872
# isPartOf = La curée
# title = VI

↵↵↵	↵↵↵	PUNCTstruct
VI	VI	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
bal	bal	NOUN
travesti	travesti	NOUN
,	,	PUNCTclause
chez	chez	ADP
les	le	DET
Saccard	Saccard	PROPN
,	,	PUNCTclause
le	le	DET
jeudi	jeudi	NOUN
de	de	ADP
la	le	DET
mi-carême	mi-carême	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
la	le	DET
grande	grand	ADJ
curiosité	curiosité	NOUN
était	être	AUX
le	le	DET
poème	poème	NOUN
des	un	ADP_DET
Amours	amour	NOUN
du	du	ADP_DET
beau	beau	ADJ
Narcisse	Narcisse	PROPN
et	et	CCONJ
de	de	ADP
la	le	DET
nymphe	nymphe	NOUN
Écho	Écho	PROPN
,	,	PUNCTclause
en	en	PRON
trois	trois	NUM
tableaux	tableau	NOUN
,	,	PUNCTclause
que	que	SCONJ
ces	ce	DET
dames	dame	NOUN
devaient	devoir	VERB
représenter	représenter	VERB
.	.	PUNCTsent
l'	le	DET
auteur	auteur	NOUN
de	de	ADP
ce	ce	PRON
poème	poème	NOUN
,	,	PUNCTclause
M.	M.	PROPN
Hupel	Hupel	PROPN
de	de	ADP
la	le	DET
Noue	Noue	PROPN
,	,	PUNCTclause
voyageait	voyager	VERB
depuis	depuis	ADP
plus	plus	ADV
de	de	ADP
un	un	DET
mois	mois	NOUN
,	,	PUNCTclause
de	de	ADP
sa	son	DET
préfecture	préfecture	NOUN
à	à	ADP
l'	le	DET
hôtel	hôtel	NOUN
du	du	ADP_DET
parc	parc	NOUN
Monceau	Monceau	PROPN
,	,	PUNCTclause
afin de	afin de	ADP
surveiller	surveiller	VERB
les	le	DET
répétitions	répétition	NOUN
et	et	CCONJ
de	de	ADP
donner	donner	VERB
son	son	DET
avis	avis	NOUN
sur	sur	ADP
les	le	DET
costumes	costume	NOUN
.	.	PUNCTsent
Il	il	PRON
avait	avoir	AUX
d'abord	d'abord	ADV
songé	songer	VERB
à	à	ADP
écrire	écrire	VERB
son	son	DET
œuvre	œuvre	NOUN
en	en	ADP
vers	vers	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
il	il	PRON
se	se	PRON
était	être	AUX
décidé	décider	VERB
pour	pour	ADP
des	un	DET
tableaux	tableau	NOUN
vivants	vivant	ADJ
;	;	PUNCTclause
ce	ce	PRON
était	être	AUX
plus	plus	ADV
noble	noble	ADJ
,	,	PUNCTclause
disait	dire	VERB
il	il	PRON
,	,	PUNCTclause
plus	plus	ADV
près	près	ADV
du	du	ADP_DET
beau	beau	ADJ
antique	antique	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
dames	dame	NOUN
ne	ne	ADV
en	en	PRON
dormaient	dormir	VERB
plus	plus	ADV
.	.	PUNCTsent
Certaines	certain	DET
d'entre	d'entre	ADP
elles	elles	PRON
changeaient	changer	VERB
jusque	jusque	ADP
à	à	ADP
trois fois	trois fois	ADV
de	de	ADP
costume	costume	NOUN
.	.	PUNCTsent
il y a	il y a	VERB
des	un	DET
conférences	conférence	NOUN
interminables	interminable	ADJ
que	que	SCONJ
le	le	DET
préfet	préfet	NOUN
présidait	présider	VERB
.	.	PUNCTsent
On	on	PRON
discuta	discuter	VERB
longuement	longuement	ADV
d'abord	d'abord	ADV
le	le	DET
personnage	personnage	NOUN
de	de	ADP
Narcisse	Narcisse	PROPN
.	.	PUNCTsent
Serait	être	AUX
ce	ce	PRON
une	un	DET
femme	femme	NOUN
ou	ou	CCONJ
un	un	DET
homme	homme	NOUN
qui	qui	PRON
le	le:PRON	PRON
représenterait	représenter	VERB
?	?	PUNCTsent
Enfin	enfin	ADV
,	,	PUNCTclause
sur	sur	ADP
les	le	DET
instances	instance	NOUN
de	de	ADP
Renée	Renée	PROPN
,	,	PUNCTclause
il	il	PRON
fut	être	AUX
décidé	décider	VERB
que	que	SCONJ
l'on	on	PRON
confierait	confier	VERB
le	le	DET
rôle	rôle	NOUN
à	à	ADP
Maxime	Maxime	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
serait	être	AUX
le	le	DET
seul	seul	ADJ
homme	homme	NOUN
,	,	PUNCTclause
et	et	CCONJ
encore	encore	ADV
madame	madame	NOUN
de	de	ADP
Lauwerens	Lauwerens	PROPN
disait	dire	VERB
elle	elle	PRON
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
consentirait	consentir	VERB
jamais	jamais	ADV
à	à	ADP
cela	cela	PRON
,	,	PUNCTclause
si	si	SCONJ
«	«	PUNCTclause
le	le	DET
petit	petit	ADJ
Maxime	Maxime	PROPN
ne	ne	ADV
ressemblait	ressembler	VERB
pas	pas	ADV
à	à	ADP
une	un	DET
vraie	vrai	ADJ
fille	fille	NOUN
»	»	PUNCTclause
.	.	PUNCTsent
Renée	Renée	PROPN
devait	devoir	VERB
être	être	AUX
la	le	DET
nymphe	nymphe	NOUN
Écho	Écho	PROPN
.	.	PUNCTsent
La	le	DET
question	question	NOUN
des	un	ADP_DET
costumes	costume	NOUN
fut	être	AUX
beaucoup	beaucoup	ADV
plus	plus	ADV
laborieuse	laborieux	ADJ
.	.	PUNCTsent
Maxime	Maxime	PROPN
donna	donner	VERB
un	un	DET
bon	bon	ADJ
coups de main	coups de main	NOUN
au	au	ADP_DET
préfet	préfet	NOUN
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
trouvait	trouver	VERB
sur	sur	ADP
les	le	DET
dents	dent	NOUN
,	,	PUNCTclause
au milieu de	au milieu de	ADP
neuf	neuf	NUM
femmes	femme	NOUN
,	,	PUNCTclause
dont	dont	PRON
l'	le	DET
imagination	imagination	NOUN
folle	fou	ADJ
menaçait	menacer	VERB
de	de	ADP
compromettre	compromettre	VERB
gravement	gravement	ADV
la	le	DET
pureté	pureté	NOUN
des	un	ADP_DET
lignes	ligne	NOUN
de	de	ADP
son	son	DET
œuvre	œuvre	NOUN
.	.	PUNCTsent
si	si	SCONJ
il	il	PRON
les	le:PRON	PRON
avait	avoir	AUX
écoutées	écouter	VERB
,	,	PUNCTclause
son	son	DET
Olympe	Olympe	PROPN
aurait	avoir	AUX
porté	porter	VERB
de	de	ADP
la	le	DET
poudre	poudre	NOUN
.	.	PUNCTsent
madame	madame	NOUN
de	de	ADP
Espanet	Espanet	PROPN
voulait	vouloir	VERB
absolument	absolument	ADV
avoir	avoir	VERB
une	un	DET
robe	robe	NOUN
à	à	ADP
traîne	traîne	NOUN
pour	pour	ADP
cacher	cacher	VERB
ses	son	DET
pieds	pied	NOUN
un	un	DET
peu	peu	ADV
forts	fort	ADJ
,	,	PUNCTclause
tandis que	tandis que	SCONJ
madame	madame	NOUN
Haffner	Haffner	PROPN
rêvait	rêver	VERB
de	de	ADP
se	se	PRON
habiller	habiller	VERB
avec	avec	ADP
une	un	DET
peau	peau	NOUN
de	de	ADP
bête	bête	NOUN
.	.	PUNCTsent
M.	M.	PROPN
Hupel	Hupel	PROPN
de	de	ADP
la	le	DET
Noue	Noue	PROPN
fut	être	AUX
énergique	énergique	ADJ
;	;	PUNCTclause
il	il	PRON
se	se	PRON
fâcha	fâcher	VERB
même	même	ADV
une	un	DET
fois	fois	NOUN
;	;	PUNCTclause
il	il	PRON
était	être	AUX
convaincu	convaincre	VERB
,	,	PUNCTclause
il	il	PRON
disait	dire	VERB
que	que	SCONJ
si	si	SCONJ
il	il	PRON
avait	avoir	VERB
renoncé	renoncer	VERB
aux	au	ADP_DET
vers	vers	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
pour	pour	ADP
écrire	écrire	VERB
son	son	DET
poème	poème	NOUN
«	«	PUNCTclause
avec	avec	ADP
des	un	DET
étoffes	étoffe	NOUN
savamment	savamment	ADV
combinées	combiner	VERB
et	et	CCONJ
des	un	DET
attitudes	attitude	NOUN
choisies	choisir	VERB
parmi	parmi	ADP
les	le	DET
plus	plus	ADV
belles	beau	ADJ
»	»	PUNCTclause
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
l'	le	DET
ensemble	ensemble	NOUN
,	,	PUNCTclause
mesdames	madame	NOUN
,	,	PUNCTclause
répétait	répéter	VERB
il	il	PRON
à	à	ADP
chaque	chaque	DET
nouvelle	nouveau	ADJ
exigence	exigence	NOUN
,	,	PUNCTclause
vous	vous	PRON
oubliez	oublier	VERB
l'	le	DET
ensemble	ensemble	NOUN
…	…	PUNCTsent
Je	je	PRON
ne	ne	ADV
puis	puis	CCONJ
cependant	cependant	ADV
pas	pas	ADV
sacrifier	sacrifier	VERB
l'	le	DET
œuvre	œuvre	NOUN
entière	entier	ADJ
aux	au	ADP_DET
volants	volant	NOUN
que	que	SCONJ
vous	vous	PRON
me	me	PRON
demandez	demander	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
conciliabules	conciliabule	NOUN
se	se	PRON
tenaient	tenir	VERB
dans	dans	ADP
le	le	DET
salon	salon	NOUN
bouton d'or	bouton d'or	NOUN
.	.	PUNCTsent
On	on	PRON
y	y	PRON
passa	passer	VERB
des	un	DET
après-midi	après-midi	NOUN
entiers	entier	ADJ
à	à	ADP
arrêter	arrêter	VERB
la	le	DET
forme	forme	NOUN
de	de	ADP
une	un	DET
jupe	jupe	NOUN
.	.	PUNCTsent
Worms	Worms	PROPN
fut	être	AUX
convoqué	convoquer	VERB
plusieurs	plusieurs	DET
fois	fois	NOUN
.	.	PUNCTsent
Enfin	enfin	ADV
tout	tout	ADJ
fut	être	AUX
réglé	régler	VERB
,	,	PUNCTclause
les	le	DET
costumes	costume	NOUN
arrêtés	arrêter	VERB
,	,	PUNCTclause
les	le	DET
poses	pose	NOUN
apprises	appris	ADJ
,	,	PUNCTclause
et	et	CCONJ
M.	M.	PROPN
Hupel	Hupel	PROPN
de	de	ADP
la	le	DET
Noue	Noue	PROPN
se	se	PRON
déclara	déclarer	VERB
satisfait	satisfaire	VERB
.	.	PUNCTsent
l'	le	DET
élection	élection	NOUN
de	de	ADP
M.	M.	PROPN
de	de	ADP
Mareuil	Mareuil	PROPN
lui	lui	PRON
avait	avoir	AUX
donné	donner	VERB
moins	moins	ADV
de	de	ADP
mal	mal	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
Amours	amour	NOUN
du	du	ADP_DET
beau	beau	ADJ
Narcisse	Narcisse	PROPN
et	et	CCONJ
de	de	ADP
la	le	DET
nymphe	nymphe	NOUN
Écho	Écho	PROPN
devaient	devoir	VERB
commencer	commencer	VERB
à	à	ADP
onze	onze	NUM
heures	heure	NOUN
.	.	PUNCTsent
Dès	dès	ADP
dix	dix	NUM
heures	heure	NOUN
et	et	CCONJ
demie	demi	NOUN
,	,	PUNCTclause
le	le	DET
grand	grand	ADJ
salon	salon	NOUN
se	se	PRON
trouvait	trouver	VERB
plein	plein	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
comme	comme	ADP
il y a	il y a	VERB
bal	bal	NOUN
ensuite	ensuite	ADV
,	,	PUNCTclause
les	le	DET
femmes	femme	NOUN
étaient	être	AUX
là	là	ADV
,	,	PUNCTclause
costumées	costumer	VERB
,	,	PUNCTclause
assises	asseoir	VERB
sur	sur	ADP
des	un	DET
fauteuils	fauteuil	NOUN
rangés	ranger	VERB
en	en	ADP
demi-cercle	demi-cercle	NOUN
devant	devant	ADP
le	le	DET
théâtre	théâtre	NOUN
improvisé	improviser	VERB
,	,	PUNCTclause
une	un	DET
estrade	estrade	NOUN
que	que	PRON
cachaient	cacher	VERB
deux	deux	NUM
larges	large	ADJ
rideaux	rideau	NOUN
de	de	ADP
velours	velours	NOUN
rouge	rouge	ADJ
à	à	ADP
franges	frange	NOUN
de	de	ADP
or	or	NOUN
,	,	PUNCTclause
glissant	glisser	VERB
sur	sur	ADP
des	un	DET
tringles	tringle	NOUN
.	.	PUNCTsent
Les	le	DET
hommes	homme	NOUN
,	,	PUNCTclause
derrière	derrière	ADV
,	,	PUNCTclause
se	se	PRON
tenaient	tenir	VERB
debout	debout	ADV
,	,	PUNCTclause
allaient	aller	VERB
et	et	CCONJ
venaient	venir	VERB
.	.	PUNCTsent
Les	le	DET
tapissiers	tapissier	NOUN
avaient	avoir	AUX
donné	donner	VERB
à	à	ADP
