# columns = TERM LEMMA POS
# identifier = dumas1844b-20
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Amaury
# title = XIX

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
5	5	NUM
juin	juin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Elle	elle	PRON
va	aller	VERB
mieux	mieux	ADV
,	,	PUNCTclause
et	et	CCONJ
ce	ce	DET
mieux	mieux	ADV
,	,	PUNCTclause
chère	cher	ADJ
Antoinette	Antoinette	PROPN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
à	à	ADP
vous	vous	PRON
que	que	PRON
je	je	PRON
le	le:PRON	PRON
dois	devoir	VERB
.	.	PUNCTsent
Amaury	Amaury	PROPN
a	avoir	AUX
été	être	AUX
parfait	parfait	ADJ
;	;	PUNCTclause
si	si	SCONJ
il	il	PRON
a	avoir	AUX
causé	causer	VERB
le	le	DET
mal	mal	NOUN
,	,	PUNCTclause
il	il	PRON
est	être	AUX
difficile	difficile	ADJ
de	de	ADP
faire	faire	VERB
plus	plus	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
a	avoir	AUX
fait	faire	VERB
pour	pour	ADP
le	le	DET
réparer	réparer	VERB
.	.	PUNCTsent
Tout	tout	ADV
le	le	DET
temps	temps	NOUN
que	que	SCONJ
il	il	PRON
a	avoir	AUX
pu	pouvoir	VERB
passer	passer	VERB
près de	près de	ADP
Madeleine	Madeleine	PROPN
il	il	PRON
le	le:PRON	PRON
lui	lui	PRON
a	avoir	AUX
donné	donner	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
suis	être	AUX
bien sûr	bien sûr	ADV
que	que	SCONJ
pas	pas	ADV
une	un	DET
seule	seul	ADJ
de	de	ADP
ses	son	DET
pensées	pensée	NOUN
ne	ne	ADV
se	se	PRON
est	être	AUX
éloignée	éloigner	VERB
de	de	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Mais	mais	CCONJ
je	je	PRON
remarquais	remarquer	VERB
une	un	DET
chose	chose	NOUN
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	ADV
lorsque	lorsque	SCONJ
Antoinette	Antoinette	PROPN
et	et	CCONJ
Amaury	Amaury	PROPN
étaient	être	AUX
près de	près de	ADP
Madeleine	Madeleine	PROPN
,	,	PUNCTclause
Madeleine	Madeleine	PROPN
était	être	AUX
inquiète	inquiéter	VERB
;	;	PUNCTclause
ses	son	DET
yeux	œil	NOUN
allaient	aller	VERB
de	de	ADP
Antoinette	Antoinette	PROPN
à	à	ADP
Amaury	Amaury	PROPN
,	,	PUNCTclause
cherchant	chercher	VERB
à	à	ADP
surprendre	surprendre	VERB
leurs	leur	DET
regards	regard	NOUN
,	,	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
par	par	ADP
habitude	habitude	NOUN
elle	elle	PRON
a	avoir	VERB
sa	son	DET
main	main	NOUN
dans	dans	ADP
la mienne	la mienne	PRON
,	,	PUNCTclause
elle	elle	PRON
oubliait	oublier	VERB
que	que	SCONJ
je	je	PRON
sentais	sentir	VERB
la	le	DET
jalousie	jalousie	NOUN
battre	battre	VERB
dans	dans	ADP
son	son	DET
pouls	pouls	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Quand	quand	ADV
l'un	l'un	PRON
ou	ou	CCONJ
l'autre	l'autre	PRON
était	être	AUX
seul	seul	ADJ
près de	près de	ADP
elle	elle	PRON
,	,	PUNCTclause
le	le	DET
pouls	pouls	NOUN
redevenait	redevenir	VERB
plus	plus	ADV
calme	calme	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Mais	mais	CCONJ
quand	quand	SCONJ
tous deux	tous deux	PRON
par hasard	par hasard	ADV
étaient	être	AUX
absents	absent	ADJ
,	,	PUNCTclause
mon Dieu	mon Dieu	INTJ
,	,	PUNCTclause
pauvre	pauvre	ADJ
chère	chère	NOUN
Madeleine	Madeleine	PROPN
,	,	PUNCTclause
comme	comme	SCONJ
elle	elle	PRON
devait	devoir	VERB
souffrir	souffrir	VERB
!	!	PUNCTsent
comme	comme	ADP
sa	son	DET
fièvre	fièvre	NOUN
la	le	DET
dévorait	dévorer	VERB
jusqu'à ce que	jusqu'à ce que	SCONJ
l'un	l'un	PRON
ou	ou	CCONJ
l'autre	l'autre	PRON
reparût	reparaître	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Je	je	PRON
ne	ne	ADV
pouvais	pouvoir	VERB
pas	pas	ADV
éloigner	éloigner	VERB
Amaury	Amaury	PROPN
.	.	PUNCTsent
Dans	dans	ADP
ce	ce	DET
moment	moment	NOUN
Amaury	Amaury	PROPN
lui	lui	PRON
est	être	AUX
aussi	aussi	ADV
nécessaire	nécessaire	ADJ
que	que	SCONJ
l'	le	DET
air	air	NOUN
que	que	SCONJ
elle	elle	PRON
respire	respirer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Nous	nous	PRON
verrons	voir	VERB
plus tard	plus tard	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Je	je	PRON
ne	ne	ADV
osais	oser	VERB
pas	pas	ADV
éloigner	éloigner	VERB
Antoinette	Antoinette	PROPN
,	,	PUNCTclause
car	car	CCONJ
comment	comment	ADV
dire	dire	VERB
à	à	ADP
cette	ce	DET
pauvre	pauvre	NOUN
enfant	enfant	NOUN
,	,	PUNCTclause
jeune	jeune	ADJ
et	et	CCONJ
chaste	chaste	ADJ
comme	comme	ADP
le	le	DET
jour	jour	NOUN
du	du	ADP_DET
Dieu	Dieu	PROPN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
—	—	PUNCTclause
Antoinette	Antoinette	PROPN
,	,	PUNCTclause
va-t'en	va-t'en	DET
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
elle	elle	PRON
a	avoir	AUX
tout	tout	ADV
deviné	deviner	VERB
.	.	PUNCTsent
Avant-hier	avant-hier	ADV
,	,	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
vue	vu	VERB
entrer	entrer	VERB
dans	dans	ADP
mon	mon	DET
cabinet	cabinet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
—	—	PUNCTclause
Mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
me	me	PRON
a	avoir	AUX
elle	elle	PRON
dit	dire	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
entendu	entendre	VERB
projeter	projeter	VERB
,	,	PUNCTclause
aussitôt	aussitôt	ADV
les	le	DET
beaux	beau	ADJ
jours	jour	NOUN
revenus	revenir	VERB
,	,	PUNCTclause
et	et	CCONJ
dès que	dès que	SCONJ
Madeleine	Madeleine	PROPN
ira	aller	VERB
mieux	mieux	ADV
,	,	PUNCTclause
de	de	ADP
la	le:PRON	PRON
conduire	conduire	VERB
à	à	ADP
votre	votre	DET
château	château	NOUN
de	de	ADP
Ville-d'Avray	Ville-d'Avray	PROPN
.	.	PUNCTsent
Mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
Madeleine	Madeleine	PROPN
va	aller	VERB
mieux	mieux	ADV
,	,	PUNCTclause
et	et	CCONJ
voilà	voilà	ADP
les	le	DET
beaux	beau	ADJ
jours	jour	NOUN
qui	qui	PRON
renaissent	renaître	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Mais	mais	CCONJ
depuis	depuis	ADP
l'	le	DET
année	année	NOUN
dernière	dernier	ADJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
a	avoir	AUX
point	point	ADV
été	être	AUX
habité	habiter	VERB
,	,	PUNCTclause
votre	votre	DET
château	château	NOUN
a	avoir	VERB
besoin	besoin	NOUN
de	de	ADP
être	être	AUX
visité	visiter	VERB
.	.	PUNCTsent
l'	le	DET
appartement	appartement	NOUN
de	de	ADP
Madeleine	Madeleine	PROPN
surtout	surtout	ADV
demande	demander	VERB
,	,	PUNCTclause
à cause de	à cause de	ADP
sa	son	DET
nouvelle	nouveau	ADJ
position	position	NOUN
,	,	PUNCTclause
des	un	DET
soins	soin	NOUN
particuliers	particulier	ADJ
.	.	PUNCTsent
Mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
je	je	PRON
viens	venir	VERB
vous	vous	PRON
demander	demander	VERB
de	de	ADP
partir	partir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Dès	dès	ADP
le	le	DET
commencement	commencement	NOUN
de	de	ADP
son	son	DET
discours	discours	NOUN
,	,	PUNCTclause
je	je	PRON
avais	avoir	AUX
tout	tout	ADV
deviné	deviner	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
avais	avoir	AUX
fixé	fixer	VERB
mon	mon	DET
regard	regard	NOUN
sur	sur	ADP
elle	elle	PRON
.	.	PUNCTsent
Devant	devant	ADP
mes	mon	DET
yeux	œil	NOUN
ses	son	DET
yeux	œil	NOUN
se	se	PRON
étaient	être	AUX
baissés	baisser	VERB
,	,	PUNCTclause
et	et	CCONJ
lorsque	lorsque	SCONJ
elle	elle	PRON
les	le:PRON	PRON
releva	relever	VERB
,	,	PUNCTclause
elle	elle	PRON
vit	vivre	VERB
mes	mon	DET
bras	bras	NOUN
ouverts	ouvert	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Elle	elle	PRON
se	se	PRON
y	y	PRON
jeta	jeter	VERB
en	en	ADP
pleurant	pleurer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
mon	mon	DET
oncle	oncle	NOUN
,	,	PUNCTclause
mon	mon	DET
oncle	oncle	NOUN
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
