# columns = TERM LEMMA POS
# identifier = zola1892-12
# creator = Zola, Émile
# created = 1892
# isPartOf = La débâcle
# title = IV

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sur	sur	ADP
la	le	DET
route	route	NOUN
de	de	ADP
Balan	Balan	PROPN
,	,	PUNCTclause
Henriette	Henriette	PROPN
d'abord	d'abord	ADV
put	pouvoir	VERB
marcher	marcher	VERB
de	de	ADP
un	un	DET
pas	pas	NOUN
rapide	rapide	ADJ
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
était	être	VERB
guère	guère	ADV
plus	plus	ADV
de	de	ADP
neuf	neuf	NUM
heures	heure	NOUN
,	,	PUNCTclause
la	le	DET
chaussée	chaussée	NOUN
large	large	ADJ
,	,	PUNCTclause
bordée	border	VERB
de	de	ADP
maisons	maison	NOUN
et	et	CCONJ
de	de	ADP
jardins	jardin	NOUN
,	,	PUNCTclause
se	se	PRON
trouvait	trouver	VERB
libre	libre	ADJ
encore	encore	ADV
,	,	PUNCTclause
obstruée	obstruer	VERB
pourtant	pourtant	ADV
de plus en plus	de plus en plus	ADV
,	,	PUNCTclause
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
on	on	PRON
approchait	approcher	VERB
du	du	ADP_DET
bourg	bourg	NOUN
,	,	PUNCTclause
par	par	ADP
les	le	DET
habitants	habitant	NOUN
qui	qui	PRON
fuyaient	fuir	VERB
et	et	CCONJ
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
de	de	ADP
troupe	troupe	NOUN
.	.	PUNCTsent
À	à	ADP
chaque	chaque	DET
nouveau	nouveau	ADJ
flot	flot	NOUN
de	de	ADP
foule	foule	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
serrait	serrer	VERB
contre	contre	ADP
les	le	DET
murs	mur	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
glissait	glisser	VERB
,	,	PUNCTclause
passait	passer	VERB
quand même	quand même	ADV
.	.	PUNCTsent
Et	et	CCONJ
,	,	PUNCTclause
mince	mince	ADJ
,	,	PUNCTclause
effacée	effacer	VERB
dans	dans	ADP
sa	son	DET
robe	robe	NOUN
sombre	sombre	ADJ
,	,	PUNCTclause
ses	son	DET
beaux	beau	ADJ
cheveux	cheveu	NOUN
blonds	blond	ADJ
et	et	CCONJ
sa	son	DET
petite	petit	ADJ
face	face	NOUN
pâle	pâle	ADJ
à	à	ADP
demi	demi	ADJ
disparus	disparu	NOUN
sous	sous	ADP
le	le	DET
fichu	fichu	NOUN
de	de	ADP
dentelle	dentelle	NOUN
noire	noir	ADJ
,	,	PUNCTclause
elle	elle	PRON
échappait	échapper	VERB
aux	au	ADP_DET
regards	regard	NOUN
,	,	PUNCTclause
rien	rien	PRON
ne	ne	ADV
ralentissait	ralentir	VERB
son	son	DET
pas	pas	NOUN
léger	léger	ADJ
et	et	CCONJ
silencieux	silencieux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
à	à	ADP
Balan	Balan	PROPN
,	,	PUNCTclause
un	un	DET
régiment	régiment	NOUN
de	de	ADP
infanterie	infanterie	NOUN
de	de	ADP
marine	marine	NOUN
barrait	barrer	VERB
la	le	DET
route	route	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
une	un	DET
masse	masse	NOUN
compacte	compact	ADJ
de	de	ADP
hommes	homme	NOUN
attendant	attendre	VERB
des	un	ADP_DET
ordres	ordre	NOUN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
abri	abri	NOUN
des	un	ADP_DET
grands	grand	ADJ
arbres	arbre	NOUN
qui	qui	PRON
les	le:PRON	PRON
cachaient	cacher	VERB
.	.	PUNCTsent
Elle	elle	PRON
se	se	PRON
haussa	hausser	VERB
sur	sur	ADP
les	le	DET
pieds	pied	NOUN
,	,	PUNCTclause
ne	ne	ADV
en	en	PRON
vit	vivre	VERB
pas	pas	ADV
la	le	DET
fin	fin	NOUN
.	.	PUNCTsent
Cependant	cependant	ADV
,	,	PUNCTclause
elle	elle	PRON
essaya	essayer	VERB
de	de	ADP
se	se	PRON
faire	faire	VERB
plus	plus	ADV
petite	petit	ADJ
encore	encore	ADV
,	,	PUNCTclause
de	de	ADP
se	se	PRON
faufiler	faufiler	VERB
.	.	PUNCTsent
Des	un	DET
coudes	coude	NOUN
la	le	DET
repoussaient	repousser	VERB
,	,	PUNCTclause
elle	elle	PRON
sentait	sentir	VERB
dans	dans	ADP
ses	son	DET
flancs	flanc	NOUN
les	le	DET
crosses	crosse	NOUN
des	un	ADP_DET
fusils	fusil	NOUN
.	.	PUNCTsent
au bout de	au bout de	ADP
vingt	vingt	NUM
pas	pas	NOUN
,	,	PUNCTclause
des	un	DET
cris	cri	NOUN
,	,	PUNCTclause
des	un	DET
protestations	protestation	NOUN
se	se	PRON
élevèrent	élever	VERB
.	.	PUNCTsent
Un	un	DET
capitaine	capitaine	NOUN
tourna	tourner	VERB
la	le	DET
tête	tête	NOUN
et	et	CCONJ
se	se	PRON
emporta	emporter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
la	le	DET
femme	femme	NOUN
,	,	PUNCTclause
êtes	être	AUX
vous	vous	PRON
folle	fou	ADJ
?…	?…	PUNCTsent
Où	où	PRON
allez	aller	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vais	aller	VERB
à	à	ADP
Bazeilles	Bazeilles	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
,	,	PUNCTclause
à	à	ADP
Bazeilles	Bazeilles	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	PRON
fut	être	AUX
un	un	DET
éclat de rire	éclat de rire	NOUN
général	général	ADJ
.	.	PUNCTsent
On	on	PRON
se	se	PRON
la	le	DET
montrait	montrer	VERB
,	,	PUNCTclause
on	on	PRON
plaisantait	plaisanter	VERB
.	.	PUNCTsent
Le	le	DET
capitaine	capitaine	NOUN
,	,	PUNCTclause
égayé	égayer	VERB
lui	lui	PRON
aussi	aussi	ADV
,	,	PUNCTclause
venait	venir	VERB
de	de	ADP
reprendre	reprendre	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
Bazeilles	Bazeilles	PROPN
,	,	PUNCTclause
ma	mon	DET
petite	petit	ADJ
,	,	PUNCTclause
vous	vous	PRON
devriez	devoir	VERB
bien	bien	ADV
nous	nous	PRON
y	y	PRON
emmener	emmener	VERB
avec	avec	ADP
vous	vous	PRON
!…	!…	PUNCTsent
Nous	nous	PRON
y	y	PRON
étions	être	VERB
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
,	,	PUNCTclause
je	je	PRON
espère	espérer	VERB
que	que	SCONJ
nous	nous	PRON
allons	aller	VERB
y	y	PRON
retourner	retourner	VERB
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
vous	vous	PRON
avertis	avertir	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
fait	faire	VERB
pas	pas	ADV
froid	froid	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vais	aller	VERB
à	à	ADP
Bazeilles	Bazeilles	PROPN
rejoindre	rejoindre	VERB
mon	mon	DET
mari	mari	NOUN
,	,	PUNCTclause
déclara	déclarer	VERB
Henriette	Henriette	PROPN
de	de	ADP
sa	son	DET
voix	voix	NOUN
douce	doux	ADJ
,	,	PUNCTclause
tandis que	tandis que	SCONJ
ses	son	DET
yeux	œil	NOUN
de	de	ADP
un	un	DET
bleu	bleu	NOUN
pâle	pâle	ADJ
gardaient	garder	VERB
leur	leur	DET
tranquille	tranquille	ADJ
décision	décision	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
cessa	cesser	VERB
de	de	ADP
rire	rire	VERB
,	,	PUNCTclause
un	un	DET
vieux	vieux	ADJ
sergent	sergent	NOUN
la	le	DET
dégagea	dégager	VERB
,	,	PUNCTclause
la	le	DET
força	forcer	VERB
de	de	ADP
retourner	retourner	VERB
en arrière	en arrière	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ma	mon	DET
pauvre	pauvre	NOUN
enfant	enfant	NOUN
,	,	PUNCTclause
vous	vous	PRON
voyez	voir	VERB
bien	bien	ADV
que	que	SCONJ
il	il	PRON
vous	vous	PRON
est	être	AUX
impossible	impossible	ADJ
de	de	ADP
passer	passer	VERB
…	…	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
l'	le	DET
affaire	affaire	NOUN
de	de	ADP
une	un	DET
femme	femme	NOUN
de	de	ADP
aller	aller	VERB
à	à	ADP
Bazeilles	Bazeilles	PROPN
en	en	ADP
ce	ce	DET
moment	moment	NOUN
…	…	PUNCTsent
Vous	vous	PRON
le	le:PRON	PRON
retrouverez	retrouver	VERB
plus tard	plus tard	ADV
,	,	PUNCTclause
votre	votre	DET
mari	mari	NOUN
.	.	PUNCTsent
Voyons	voir	VERB
,	,	PUNCTclause
soyez	être	AUX
raisonnable	raisonnable	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
dut	devoir	VERB
céder	céder	VERB
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
arrêta	arrêter	VERB
,	,	PUNCTclause
debout	debout	ADV
,	,	PUNCTclause
se	se	PRON
haussant	hausser	VERB
à	à	ADP
chaque	chaque	DET
minute	minute	NOUN
,	,	PUNCTclause
regardant	regarder	VERB
au	au	ADP_DET
loin	loin	ADV
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
entêtée	entêté	ADJ
résolution	résolution	NOUN
de	de	ADP
continuer	continuer	VERB
sa	son	DET
route	route	NOUN
.	.	PUNCTsent
Ce	ce	PRON
que	que	PRON
elle	elle	PRON
entendait	entendre	VERB
dire	dire	VERB
autour de	autour de	ADP
elle	elle	PRON
la	le	DET
renseignait	renseigner	VERB
.	.	PUNCTsent
Des	un	ADP_DET
officiers	officier	NOUN
se	se	PRON
plaignaient	plaindre	VERB
amèrement	amèrement	ADV
de	de	ADP
l'	le	DET
ordre	ordre	NOUN
de	de	ADP
retraite	retrait	NOUN
qui	qui	PRON
leur	leur	PRON
avait	avoir	AUX
fait	faire	VERB
abandonner	abandonner	VERB
Bazeilles	Bazeilles	PROPN
,	,	PUNCTclause
dès	dès	ADP
huit	huit	NUM
heures	heure	NOUN
un	un	NUM
quart	quart	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
le	le	DET
général	général	NOUN
Ducrot	Ducrot	PROPN
,	,	PUNCTclause
succédant	succéder	VERB
au	au	ADP_DET
maréchal	maréchal	NOUN
,	,	PUNCTclause
se	se	PRON
était	être	AUX
avisé	aviser	VERB
de	de	ADP
vouloir	vouloir	VERB
concentrer	concentrer	VERB
toutes	tout	ADJ
les	le	DET
troupes	troupe	NOUN
sur	sur	ADP
le	le	DET
plateau	plateau	NOUN
de	de	ADP
Illy	Illy	PROPN
.	.	PUNCTsent
Le	le	DET
pis	pi	NOUN
était	être	AUX
que	que	ADV
,	,	PUNCTclause
le	le	DET
1	1	NUM
er	er	NOUN
corps	corps	NOUN
ayant	avoir	VERB
reculé	reculer	VERB
trop	trop	ADV
tôt	tôt	ADV
,	,	PUNCTclause
livrant	livrer	VERB
le	le	DET
vallon	vallon	NOUN
de	de	ADP
la	le	DET
Givonne	Givonne	PROPN
aux	au	ADP_DET
Allemands	allemand	NOUN
,	,	PUNCTclause
le	le	DET
12	12	NUM
e	e	SYM
corps	corps	NOUN
,	,	PUNCTclause
attaqué	attaquer	VERB
déjà	déjà	ADV
vivement	vivement	ADV
de	de	ADP
front	front	NOUN
,	,	PUNCTclause
venait	venir	VERB
de	de	ADP
être	être	AUX
débordé	déborder	VERB
sur	sur	ADP
son	son	DET
flanc	flanc	NOUN
gauche	gauche	ADJ
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
maintenant	maintenant	ADV
que	que	SCONJ
le	le	DET
général	général	NOUN
de	de	ADP
Wimpffen	Wimpffen	PROPN
succédait	succéder	VERB
au	au	ADP_DET
général	général	NOUN
Ducrot	Ducrot	PROPN
,	,	PUNCTclause
le	le	DET
premier plan	premier plan	NOUN
de nouveau	de nouveau	ADV
l'	le	DET
emportait	emporter	VERB
,	,	PUNCTclause
l'	le	DET
ordre	ordre	NOUN
arrivait	arriver	VERB
de	de	ADP
réoccuper	réoccuper	VERB
Bazeilles	Bazeilles	PROPN
coûte	coûter	VERB
que	que	SCONJ
coûte	coûter	VERB
,	,	PUNCTclause
pour	pour	ADP
jeter	jeter	VERB
les	le	DET
Bavarois	bavarois	NOUN
à	à	ADP
la	le	DET
Meuse	Meuse	PROPN
.	.	PUNCTsent
ne	ne	ADV
était	être	AUX
ce	ce	PRON
pas	pas	ADV
imbécile	imbécile	ADJ
de	de	ADP
leur	leur	DET
avoir	avoir	AUX
fait	faire	AUX
abandonner	abandonner	VERB
une	un	DET
position	position	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
leur	leur	PRON
fallait	falloir	VERB
à	à	ADP
cette	ce	DET
heure	heure	NOUN
reconquérir	reconquérir	VERB
?	?	PUNCTsent
On	on	PRON
voulait	vouloir	VERB
bien	bien	ADV
se	se	PRON
faire	faire	AUX
tuer	tuer	VERB
,	,	PUNCTclause
mais	mais	CCONJ
pas	pas	ADV
pour	pour	ADP
le	le	DET
plaisir	plaisir	NOUN
,	,	PUNCTclause
vraiment	vraiment	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
il y a	il y a	VERB
un	un	DET
grand	grand	ADJ
mouvement	mouvement	NOUN
de	de	ADP
hommes	homme	NOUN
et	et	CCONJ
de	de	ADP
chevaux	cheval	NOUN
,	,	PUNCTclause
le	le	DET
