# columns = TERM LEMMA POS
# identifier = dumas1844d-18
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Fernande
# title = XVIII

↵↵↵	↵↵↵	PUNCTstruct
XVIII	XVIII	X
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
silence	silence	NOUN
était	être	AUX
calculé	calculer	VERB
de la part de	de la part de	ADP
Fernande	Fernande	PROPN
;	;	PUNCTclause
elle	elle	PRON
voulait	vouloir	VERB
laisser	laisser	VERB
à	à	ADP
l'	le	DET
étrange	étrange	ADJ
histoire	histoire	NOUN
que	que	PRON
elle	elle	PRON
venait	venir	VERB
de	de	ADP
raconter	raconter	VERB
le	le	DET
temps	temps	NOUN
de	de	ADP
produire	produire	VERB
son	son	DET
effet	effet	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
,	,	PUNCTclause
lorsque	lorsque	SCONJ
elle	elle	PRON
vit	vivre	VERB
la	le	DET
jeune	jeune	ADJ
femme	femme	NOUN
bien	bien	ADV
pénétrée	pénétrer	VERB
du	du	ADP_DET
côté	côté	NOUN
douloureux	douloureux	ADJ
de	de	ADP
ce	ce	DET
récit	récit	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Maintenant	maintenant	ADV
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
vous	vous	PRON
savez	savoir	VERB
où	où	PRON
une	un	DET
faute	faute	NOUN
peut	pouvoir	VERB
conduire	conduire	VERB
une	un	DET
jeune	jeune	ADJ
fille	fille	NOUN
.	.	PUNCTsent
Voulez	vouloir	VERB
vous	vous	PRON
que	que	PRON
je	je	PRON
vous	vous	PRON
dise	dire	VERB
où	où	PRON
cette	ce	DET
même	même	ADJ
faute	faute	NOUN
,	,	PUNCTclause
qui	qui	PRON
alors	alors	ADV
change	changer	VERB
de	de	DET
nom	nom	NOUN
et	et	CCONJ
se	se	PRON
appelle	appeler	VERB
un	un	DET
crime	crime	NOUN
,	,	PUNCTclause
peut	pouvoir	VERB
conduire	conduire	VERB
une	un	DET
femme	femme	NOUN
mariée	marier	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dites	dire	VERB
,	,	PUNCTclause
reprit	reprendre	VERB
Clotilde	Clotilde	PROPN
en	en	ADP
la	le	DET
regardant	regardant	ADJ
;	;	PUNCTclause
dites	dire	VERB
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
écoute	écouter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
avez	avoir	AUX
connu	connaître	VERB
,	,	PUNCTclause
au moins	au moins	ADV
de	de	ADP
nom	nom	NOUN
,	,	PUNCTclause
madame	madame	NOUN
la	le	DET
baronne	baron	NOUN
de	de	ADP
Villefore	Villefore	PROPN
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
je	je	PRON
me	me	PRON
la	le:PRON	PRON
rappelle	rappeler	VERB
;	;	PUNCTclause
ce	ce	PRON
était	être	AUX
,	,	PUNCTclause
autant	autant	ADV
que	que	SCONJ
je	je	PRON
puis	pouvoir	VERB
me	me	PRON
en	en	ADP
souvenir	souvenir	NOUN
,	,	PUNCTclause
une	un	DET
jeune	jeune	ADJ
et	et	CCONJ
jolie	joli	ADJ
femme	femme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Charmante	charmant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Elle	elle	PRON
a	avoir	AUX
cessé	cesser	VERB
tout	tout	ADV
à coup de	à coup de	ADP
paraître	paraître	VERB
dans	dans	ADP
le	le	DET
monde	monde	NOUN
;	;	PUNCTclause
que	que	PRON
est	être	AUX
elle	elle	PRON
donc	donc	ADV
devenue	devenir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
vais	aller	VERB
vous	vous	PRON
le	le:PRON	PRON
dire	dire	VERB
,	,	PUNCTclause
répondit	répondre	VERB
Fernande	Fernande	PROPN
.	.	PUNCTsent
Madame	madame	NOUN
de	de	ADP
Villefore	Villefore	PROPN
avait	avoir	AUX
votre	votre	DET
âge	âge	NOUN
ou	ou	CCONJ
à peu près	à peu près	ADV
.	.	PUNCTsent
Comme	comme	ADP
vous	vous	PRON
,	,	PUNCTclause
il y a	il y a	VERB
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
ans	an	NOUN
que	que	SCONJ
elle	elle	PRON
était	être	AUX
mariée	marier	VERB
;	;	PUNCTclause
son	son	DET
mari	mari	NOUN
,	,	PUNCTclause
sans	sans	ADP
avoir	avoir	AUX
les	le	DET
qualités	qualité	NOUN
éminentes	éminent	ADJ
de	de	ADP
M.	M.	PROPN
de	de	ADP
Barthèle	Barthèle	PROPN
,	,	PUNCTclause
passait	passer	VERB
généralement	généralement	ADV
pour	pour	ADP
un	un	DET
homme	homme	NOUN
distingué	distinguer	VERB
.	.	PUNCTsent
Il	il	PRON
avait	avoir	VERB
trente	trente	NUM
ans	an	NOUN
,	,	PUNCTclause
un	un	DET
beau	beau	ADJ
nom	nom	NOUN
,	,	PUNCTclause
une	un	DET
grande	grand	ADJ
fortune	fortune	NOUN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
il	il	PRON
faut	falloir	VERB
pour	pour	ADP
être	être	AUX
heureux	heureux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
»	»	PUNCTclause
Un	un	DET
jour	jour	NOUN
,	,	PUNCTclause
en	en	ADP
voyant	voir	VERB
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
quel	quel	DET
drame	drame	NOUN
,	,	PUNCTclause
en	en	ADP
lisant	lire	VERB
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
quel	quel	DET
roman	roman	NOUN
,	,	PUNCTclause
madame	madame	NOUN
de	de	ADP
Villefore	Villefore	PROPN
se	se	PRON
imagina	imaginer	VERB
que	que	SCONJ
son	son	DET
mari	mari	NOUN
ne	ne	ADV
l'	le	DET
aimait	aimer	VERB
point	point	ADV
comme	comme	SCONJ
elle	elle	PRON
méritait	mériter	VERB
de	de	ADP
être	être	AUX
aimée	aimer	VERB
;	;	PUNCTclause
ce	ce	PRON
est	être	VERB
toujours	toujours	ADV
là	là	ADV
le	le	DET
point	point	NOUN
de	de	ADP
départ	départ	NOUN
de	de	ADP
toutes	tout	ADJ
nos	nos	DET
fautes	faute	NOUN
,	,	PUNCTclause
à	à	ADP
nous	nous	PRON
autres	autre	PRON
pauvres	pauvre	ADJ
femmes	femme	NOUN
.	.	PUNCTsent
l'	le	DET
orgueil	orgueil	NOUN
nous	nous	PRON
souffle	souffler	VERB
cette	ce	DET
fatale	fatal	ADJ
croyance	croyance	NOUN
,	,	PUNCTclause
que	que	SCONJ
dans	dans	ADP
un	un	DET
corps	corps	NOUN
plus	plus	ADV
faible	faible	ADJ
nous	nous	PRON
avons	avoir	AUX
une	un	DET
âme	âme	NOUN
plus	plus	ADV
puissante	puissant	ADJ
.	.	PUNCTsent
Puis	puis	CCONJ
,	,	PUNCTclause
à peine	à peine	ADV
nous	nous	PRON
sommes	être	AUX
nous	nous	PRON
laissées	laisser	VERB
aller	aller	VERB
à	à	ADP
cette	ce	DET
idée	idée	NOUN
,	,	PUNCTclause
que	que	SCONJ
nous	nous	PRON
cherchons	chercher	VERB
autour de	autour de	ADP
nous	nous	PRON
cette	ce	DET
âme	âme	NOUN
sœur	sœur	NOUN
de	de	ADP
notre	notre	DET
âme	âme	NOUN
,	,	PUNCTclause
qui	qui	PRON
seule	seul	ADJ
peut	pouvoir	VERB
nous	nous	PRON
donner	donner	VERB
le	le	DET
bonheur	bonheur	NOUN
par	par	ADP
l'	le	DET
harmonie	harmonie	NOUN
de	de	ADP
l'	le	DET
amour	amour	NOUN
.	.	PUNCTsent
Or	or	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
elle	elle	PRON
ne	ne	ADV
existe	exister	VERB
pas	pas	ADV
,	,	PUNCTclause
ou	ou	CCONJ
que	que	SCONJ
,	,	PUNCTclause
si	si	SCONJ
elle	elle	PRON
existe	exister	VERB
,	,	PUNCTclause
des	un	DET
conditions	condition	NOUN
antérieures	antérieur	ADJ
rendent	rendre	VERB
presque	presque	ADV
toujours	toujours	ADV
de	de	ADP
pareilles	pareil	NOUN
unions	union	NOUN
à peu près	à peu près	ADV
impossibles	impossible	ADJ
,	,	PUNCTclause
il	il	PRON
en	en	PRON
résulte	résulter	VERB
une	un	PRON
de	de	ADP
ces	ce	DET
méprises	méprise	NOUN
où	où	PRON
