# columns = TERM LEMMA POS
# identifier = sand1860c-19
# creator = Sand, George
# created = 1860
# isPartOf = Jean de la Roche
# title = XVIII.

↵↵↵	↵↵↵	PUNCTstruct
Xviii	Xviii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Hélas	hélas	INTJ
!	!	PUNCTsent
elle	elle	PRON
était	être	AUX
gaie	gai	ADJ
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
jeune	jeune	ADJ
,	,	PUNCTclause
fraîche	frais	ADJ
,	,	PUNCTclause
radieuse	radieux	ADJ
,	,	PUNCTclause
insouciante	insouciant	ADJ
.	.	PUNCTsent
Sa	son	DET
belle	beau	ADJ
voix	voix	NOUN
claire	clair	ADJ
et	et	CCONJ
son	son	DET
franc	franc	NOUN
rire	rire	VERB
résonnaient	résonner	VERB
toujours	toujours	ADV
comme	comme	ADP
une	un	DET
fanfare	fanfare	NOUN
de	de	ADP
triomphe	triomphe	NOUN
sur	sur	ADP
les	le	DET
ruines	ruine	NOUN
de	de	ADP
mon	mon	DET
âme	âme	NOUN
et	et	CCONJ
de	de	ADP
ma	mon	DET
vie	vie	NOUN
.	.	PUNCTsent
Forte	fort	ADJ
et	et	CCONJ
agile	agile	ADJ
,	,	PUNCTclause
elle	elle	PRON
traversait	traverser	VERB
la	le	DET
route	route	NOUN
en	en	ADP
un	un	DET
clin d'œil	clin d'œil	NOUN
,	,	PUNCTclause
allant	aller	VERB
dix	dix	NUM
fois	fois	NOUN
de	de	ADP
une	un	DET
berge	berge	NOUN
à	à	ADP
l'autre	l'autre	PRON
pour	pour	ADP
faire	faire	VERB
son	son	DET
bouquet	bouquet	NOUN
sans	sans	ADP
se	se	PRON
laisser	laisser	VERB
distancer	distancer	VERB
par	par	ADP
la	le	DET
voiture	voiture	NOUN
.	.	PUNCTsent
Elle	elle	PRON
ne	ne	ADV
avait	avoir	VERB
ni	ni	CCONJ
châle	châle	NOUN
ni	ni	CCONJ
manteau	manteau	NOUN
,	,	PUNCTclause
et	et	CCONJ
recevait	recevoir	VERB
bravement	bravement	ADV
une	un	DET
fraîche	fraîche	NOUN
ondée	ondé	ADJ
dont	dont	PRON
elle	elle	PRON
songea	songer	VERB
pourtant	pourtant	ADV
à	à	ADP
préserver	préserver	VERB
son	son	DET
frère	frère	NOUN
,	,	PUNCTclause
car	car	CCONJ
elle	elle	PRON
envoya	envoyer	VERB
le	le	DET
domestique	domestique	NOUN
qui	qui	PRON
les	le:PRON	PRON
accompagnait	accompagner	VERB
à	à	ADP
pied	pied	NOUN
chercher	chercher	VERB
dans	dans	ADP
la	le	DET
voiture	voiture	NOUN
un	un	PRON
vêtement	vêtement	NOUN
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
Je	je	PRON
vis	voir	VERB
alors	alors	ADV
la	le	DET
tête	tête	NOUN
de	de	ADP
M.	M.	NOUN
Butler	Butler	PROPN
se	se	PRON
pencher	pencher	VERB
à	à	ADP
la	le	DET
portière	portier	NOUN
.	.	PUNCTsent
Jeune	jeune	ADJ
encore	encore	ADV
,	,	PUNCTclause
M.	M.	NOUN
Butler	Butler	PROPN
ne	ne	ADV
avait	avoir	AUX
presque	presque	ADV
pas	pas	ADV
vieilli	vieilli	ADJ
;	;	PUNCTclause
seulement	seulement	ADV
ses	son	DET
cheveux	cheveu	NOUN
gris	gris	NOUN
étaient	être	AUX
devenus	devenir	VERB
tout	tout	DET
blancs	blanc	NOUN
,	,	PUNCTclause
et	et	CCONJ
rendaient	rendre	VERB
plus	plus	ADV
vif	vif	ADJ
encore	encore	ADV
l'	le	DET
éclat	éclat	NOUN
de	de	ADP
sa	son	DET
figure	figure	NOUN
rose	rose	ADJ
et	et	CCONJ
ronde	ronde	NOUN
,	,	PUNCTclause
type	type	NOUN
de	de	ADP
douceur	douceur	NOUN
et	et	CCONJ
de	de	ADP
sérénité	sérénité	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
quant à	quant à	ADP
Hope	Hope	PROPN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
loin de	loin de	ADP
l'	le	DET
étiolement	étiolement	NOUN
que	que	PRON
me	me	PRON
avait	avoir	AUX
fait	faire	VERB
pressentir	pressentir	VERB
M.	M.	NOUN
Louandre	Louandre	PROPN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
eût	avoir	AUX
pu	pouvoir	VERB
le	le	DET
justifier	justifier	VERB
de	de	ADP
mes	mon	DET
malheurs	malheur	NOUN
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
à peu près	à peu près	ADV
de	de	ADP
la	le	DET
même	même	ADJ
taille	taille	NOUN
que	que	SCONJ
sa	son	DET
sœur	sœur	NOUN
,	,	PUNCTclause
élégant	élégant	ADJ
et	et	CCONJ
bien	bien	ADV
fait	faire	VERB
comme	comme	ADP
elle	elle	PRON
,	,	PUNCTclause
de	de	ADP
une	un	DET
jolie	joli	ADJ
figure	figure	NOUN
distinguée	distinguer	VERB
,	,	PUNCTclause
à	à	ADP
l'	le	DET
expression	expression	NOUN
plutôt	plutôt	ADV
polie	poli	ADJ
que	que	SCONJ
douce	doux	ADJ
,	,	PUNCTclause
car	car	CCONJ
il y a	il y a	VERB
un	un	DET
éclair	éclair	NOUN
de	de	ADP
obstination	obstination	NOUN
et	et	CCONJ
de	de	ADP
fierté	fierté	NOUN
dans	dans	ADP
son	son	DET
œil	œil	NOUN
bleu	bleu	ADJ
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
habillé	habiller	VERB
à	à	ADP
la	le	DET
mode	mode	NOUN
anglaise	anglais	ADJ
,	,	PUNCTclause
qui	qui	PRON
condamne	condamner	VERB
aux	au	ADP_DET
petites	petit	ADJ
vestes	veste	NOUN
rondes	rond	ADJ
et	et	CCONJ
aux	au	ADP_DET
grands	grand	ADJ
cols	col	NOUN
rabattus	rabattre	VERB
des	un	DET
garçons	garçon	NOUN
de	de	ADP
dix-huit	dix-huit	NUM
à	à	ADP
