# columns = TERM LEMMA POS
# identifier = sand1853c-29
# creator = Sand, George
# created = 1853
# isPartOf = Mont-Revêche
# title = XXVIII

↵↵↵	↵↵↵	PUNCTstruct
Xxviii	Xxviii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
plus	plus	ADV
rassuré	rassurer	VERB
par	par	ADP
la	le	DET
lettre	lettre	NOUN
de	de	ADP
Olympe	Olympe	PROPN
que	que	SCONJ
par	par	ADP
celle	celle	PRON
de	de	ADP
Éveline	Éveline	PROPN
,	,	PUNCTclause
partit	partir	VERB
cependant	cependant	ADV
à l'instant même	à l'instant même	ADV
pour	pour	ADP
son	son	DET
château	château	NOUN
.	.	PUNCTsent
Il	il	PRON
trouva	trouver	VERB
Éveline	Éveline	PROPN
aussi	aussi	ADV
bien	bien	ADV
que	que	SCONJ
possible	possible	ADJ
après	après	ADP
les	le	DET
émotions	émotion	NOUN
et	et	CCONJ
les	le	DET
souffrances	souffrance	NOUN
que	que	PRON
elle	elle	PRON
avait	avoir	AUX
endurées	endurer	VERB
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
venu	venir	VERB
vite	vite	ADV
,	,	PUNCTclause
sans	sans	ADP
faire	faire	VERB
aucune	aucun	DET
question	question	NOUN
à	à	ADP
Crésus	Crésus	PROPN
,	,	PUNCTclause
ne	ne	ADV
voulant	vouloir	VERB
se	se	PRON
en	en	ADP
rapporter	rapporter	VERB
que	que	SCONJ
au	au	ADP_DET
témoignage	témoignage	NOUN
de	de	ADP
sa	son	DET
femme	femme	NOUN
.	.	PUNCTsent
Benjamine	benjamin	NOUN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
couru	courir	VERB
au-devant	au-devant	ADV
de	de	ADP
lui	lui	PRON
,	,	PUNCTclause
avait	avoir	AUX
succinctement	succinctement	ADV
raconté	raconter	VERB
l'	le	DET
histoire	histoire	NOUN
inventée	inventer	VERB
par	par	ADP
Olympe	Olympe	PROPN
et	et	CCONJ
à	à	ADP
laquelle	laquelle	PRON
l'	le	DET
enfant	enfant	NOUN
ajoutait	ajouter	VERB
une	un	DET
foi	foi	NOUN
entière	entier	ADJ
.	.	PUNCTsent
Cette	ce	DET
histoire	histoire	NOUN
était	être	AUX
si	si	ADV
simple	simple	ADJ
et	et	CCONJ
si	si	SCONJ
vraisemblable	vraisemblable	ADJ
,	,	PUNCTclause
que	que	SCONJ
Dutertre	Dutertre	PROPN
ne	ne	ADV
insista	insister	VERB
pas	pas	ADV
sur	sur	ADP
les	le	DET
détails	détail	NOUN
.	.	PUNCTsent
Soit	soit	CCONJ
par	par	ADP
oubli	oubli	NOUN
,	,	PUNCTclause
soit	soit	CCONJ
par	par	ADP
un	un	PRON
de	de	ADP
ces	ce	DET
profonds	profond	NOUN
instincts	instinct	NOUN
de	de	ADP
délicate	délicat	ADJ
prudence	prudence	NOUN
qui	qui	PRON
couvaient	couver	VERB
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
dévouée	dévouer	VERB
de	de	ADP
Benjamine	Benjamine	PROPN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
avait	avoir	VERB
parlé	parler	VERB
ni	ni	CCONJ
de	de	ADP
Thierray	Thierray	PROPN
,	,	PUNCTclause
ni	ni	CCONJ
de	de	ADP
M.	M.	NOUN
de	de	ADP
Saulges	Saulges	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
maman	maman	NOUN
,	,	PUNCTclause
avait	avoir	AUX
elle	elle	PRON
dit	dire	VERB
simplement	simplement	ADV
,	,	PUNCTclause
qui	qui	PRON
a	avoir	AUX
trouvé	trouver	VERB
ma	mon	DET
pauvre	pauvre	NOUN
petite	petit	ADJ
sœur	sœur	NOUN
dans	dans	ADP
les	le	DET
rochers	rocher	NOUN
du	du	ADP_DET
parc	parc	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
si bien que	si bien que	SCONJ
Dutertre	Dutertre	PROPN
embrassa	embrasser	VERB
sa	son	DET
fille	fille	NOUN
et	et	CCONJ
sa	son	DET
femme	femme	NOUN
sans	sans	ADP
leur	leur	PRON
faire	faire	VERB
ces	ce	DET
questions	question	NOUN
oiseuses	oiseux	ADJ
qui	qui	PRON
ne	ne	ADV
réparent	réparer	VERB
pas	pas	ADV
les	le	DET
accidents	accident	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
occupa	occuper	VERB
seulement	seulement	ADV
de	de	ADP
interroger	interroger	VERB
le	le	DET
médecin	médecin	NOUN
et	et	CCONJ
le	le	DET
chirurgien	chirurgien	NOUN
,	,	PUNCTclause
qui	qui	PRON
répondirent	répondre	VERB
de	de	ADP
la	le	DET
malade	malade	NOUN
.	.	PUNCTsent
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
la	le	DET
crainte	crainte	NOUN
du	du	ADP_DET
tétanos	tétanos	NOUN
se	se	PRON
présenta	présenter	VERB
,	,	PUNCTclause
demanda	demander	VERB
si	si	SCONJ
la	le	DET
chute	chute	NOUN
avait	avoir	AUX
été	être	AUX
faite	faire	VERB
de	de	ADP
haut	haut	ADJ
,	,	PUNCTclause
avec	avec	ADP
violence	violence	NOUN
et	et	CCONJ
dans	dans	ADP
des	un	DET
circonstances	circonstance	NOUN
effrayantes	effrayant	ADJ
.	.	PUNCTsent
Éveline	Éveline	PROPN
se	se	PRON
hâta	hâter	VERB
de	de	ADP
répondre	répondre	VERB
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
était	être	AUX
tombée	tomber	VERB
que	que	ADV
de	de	ADP
sa	son	DET
hauteur	hauteur	NOUN
et	et	CCONJ
que	que	SCONJ
son	son	DET
pied	pied	NOUN
avait	avoir	AUX
porté	porter	VERB
à	à	ADP
faux	faux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
aussi	aussi	ADV
tranquille	tranquille	ADJ
que	que	SCONJ
possible	possible	ADJ
,	,	PUNCTclause
descendit	descendre	VERB
pour	pour	ADP
dîner	dîner	VERB
avec	avec	ADP
Nathalie	Nathalie	PROPN
et	et	CCONJ
les	le	DET
deux	deux	NUM
Esculapes	Esculapes	PROPN
campagnards	campagnard	NOUN
,	,	PUNCTclause
qui	qui	PRON
étaient	être	AUX
des	un	DET
amis	ami	NOUN
fidèles	fidèle	ADJ
de	de	ADP
la	le	DET
maison	maison	NOUN
et	et	CCONJ
des	un	DET
hommes	homme	NOUN
instruits	instruit	ADJ
,	,	PUNCTclause
surtout	surtout	ADV
Blondeau	Blondeau	PROPN
le	le	DET
médecin	médecin	NOUN
.	.	PUNCTsent
Ils	ils	PRON
le	le	DET
quittèrent	quitter	VERB
au	au	ADP_DET
dessert	dessert	NOUN
pour	pour	ADP
voir	voir	VERB
leur	leur	DET
malade	malade	NOUN
et	et	CCONJ
faire	faire	VERB
quelques	quelque	DET
courses	course	NOUN
avant	avant	ADP
la	le	DET
nuit	nuit	NOUN
,	,	PUNCTclause
car	car	CCONJ
Dutertre	Dutertre	PROPN
leur	leur	PRON
avait	avoir	AUX
fait	faire	VERB
promettre	promettre	VERB
de	de	ADP
coucher	coucher	VERB
au	au	ADP_DET
château	château	NOUN
,	,	PUNCTclause
dans la crainte de	dans la crainte de	ADP
un	un	DET
accident	accident	NOUN
imprévu	imprévu	ADJ
dans	dans	ADP
l'	le	DET
état	état	NOUN
de	de	ADP
sa	son	DET
fille	fille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nathalie	Nathalie	PROPN
ne	ne	ADV
avait	avoir	VERB
que	que	ADV
un	un	DET
instant	instant	NOUN
pour	pour	ADP
se	se	PRON
venger	venger	VERB
de	de	ADP
Olympe	Olympe	PROPN
,	,	PUNCTclause
pendant que	pendant que	SCONJ
son	son	DET
père	père	NOUN
prenait	prendre	VERB
son	son	DET
café	café	NOUN
.	.	PUNCTsent
Elle	elle	PRON
mit	mettre	VERB
le	le	DET
temps	temps	NOUN
à	à	ADP
profit	profit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
a	avoir	AUX
on	on	PRON
dit	dire	VERB
,	,	PUNCTclause
au milieu de	au milieu de	ADP
tout	tout	ADJ
cela	cela	PRON
,	,	PUNCTclause
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
que	que	SCONJ
le	le	DET
barbare	barbare	NOUN
et	et	CCONJ
fantastique	fantastique	NOUN
Thierray	Thierray	PROPN
était	être	AUX
enfin	enfin	ADV
revenu	revenir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
dit	dire	VERB
Dutertre	Dutertre	PROPN
,	,	PUNCTclause
tant	tant	ADV
mieux	mieux	ADV
!	!	PUNCTsent
Éveline	Éveline	PROPN
l'	le:PRON	PRON
a	avoir	AUX
elle	elle	PRON
su	savoir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Elle	elle	PRON
l'	le:PRON	PRON
a	avoir	AUX
même	même	ADV
vu	voir	VERB
,	,	PUNCTclause
car	car	CCONJ
ce	ce	PRON
est	être	AUX
lui	lui	PRON
qui	qui	PRON
a	avoir	AUX
aidé	aider	VERB
à	à	ADP
la	le	DET
rapporter	rapporter	VERB
du	du	ADP_DET
parc	parc	NOUN
sur	sur	ADP
un	un	DET
brancard	brancard	NOUN
avec	avec	ADP
l'autre	l'autre	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'autre	l'autre	PRON
ne	ne	ADV
frappa	frapper	VERB
point	point	ADV
Dutertre	Dutertre	PROPN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
pensait	penser	VERB
que	que	ADV
à	à	ADP
Éveline	Éveline	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
