# columns = TERM LEMMA POS
# identifier = verne1866-25
# creator = Verne, Jules
# created = 1866
# isPartOf = Les Aventures du capitaine Hatteras
# title = XXV. Un vieux renard de James Ross

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Un	un	DET
vieux	vieux	ADJ
renard	renard	NOUN
de	de	ADP
James	James	PROPN
Ross	Ross	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
jour	jour	NOUN
,	,	PUNCTclause
le	le	DET
thermomètre	thermomètre	NOUN
se	se	PRON
abaissa	abaisser	VERB
jusque	jusque	ADP
à	à	ADP
trois	trois	NUM
degrés	degré	NOUN
au-dessous de	au-dessous de	ADP
zéro	zéro	NOUN
(	(	PUNCTclause
16	16	NUM
°	°	SYM
centigr	centigr	NOUN
.	.	PUNCTsent
)	)	PUNCTclause
.	.	PUNCTsent
Le	le	DET
temps	temps	NOUN
fut	être	AUX
assez	assez	ADV
calme	calme	ADJ
;	;	PUNCTclause
le	le	DET
froid	froid	NOUN
se	se	PRON
supportait	supporter	VERB
facilement	facilement	ADV
en	en	ADP
l'	le	DET
absence	absence	NOUN
de	de	ADP
la	le	DET
brise	brise	NOUN
.	.	PUNCTsent
Hatteras	Hatteras	PROPN
,	,	PUNCTclause
profitant	profiter	VERB
de	de	ADP
la	le	DET
clarté	clarté	NOUN
de	de	ADP
l'	le	DET
atmosphère	atmosphère	NOUN
,	,	PUNCTclause
alla	aller	VERB
reconnaître	reconnaître	VERB
les	le	DET
plaines	plaine	NOUN
environnantes	environnant	ADJ
;	;	PUNCTclause
il	il	PRON
gravit	gravir	VERB
l'un	l'un	PRON
des	un	ADP_DET
plus	plus	ADV
hauts	haut	ADJ
icebergs	iceberg	NOUN
du	du	ADP_DET
nord	nord	NOUN
,	,	PUNCTclause
et	et	CCONJ
ne	ne	ADV
embrassa	embrasser	VERB
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
champ	champ	NOUN
de	de	ADP
sa	son	DET
lunette	lunette	NOUN
,	,	PUNCTclause
que	que	SCONJ
une	un	DET
suite	suite	NOUN
de	de	ADP
montagnes	montagne	NOUN
de	de	ADP
glaces	glace	NOUN
et	et	CCONJ
de	de	ADP
ice-fields	ice-field	NOUN
.	.	PUNCTsent
Pas	pas	ADV
une	un	DET
terre	terre	NOUN
en	en	ADP
vue	vue	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
bien	bien	ADV
l'	le	DET
image	image	NOUN
du	du	ADP_DET
chaos	chaos	NOUN
sous	sous	ADP
son	son	DET
plus	plus	ADV
triste	triste	ADJ
aspect	aspect	NOUN
.	.	PUNCTsent
Il	il	PRON
revint	revenir	VERB
à bord	à bord	ADV
,	,	PUNCTclause
essayant	essayer	VERB
de	de	ADP
calculer	calculer	VERB
la	le	DET
longueur	longueur	NOUN
probable	probable	ADJ
de	de	ADP
sa	son	DET
captivité	captivité	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
chasseurs	chasseur	NOUN
,	,	PUNCTclause
et	et	CCONJ
parmi	parmi	ADP
eux	eux	PRON
,	,	PUNCTclause
le	le	DET
docteur	docteur	NOUN
,	,	PUNCTclause
James	James	PROPN
Wall	Wall	PROPN
,	,	PUNCTclause
Simpson	Simpson	PROPN
,	,	PUNCTclause
Johnson	Johnson	PROPN
,	,	PUNCTclause
Bell	Bell	PROPN
,	,	PUNCTclause
ne	ne	ADV
manquaient	manquer	VERB
pas	pas	ADV
de	de	ADP
pourvoir	pourvoir	VERB
le	le	DET
navire	navire	NOUN
de	de	ADP
viande	viande	NOUN
fraîche	frais	ADJ
.	.	PUNCTsent
Les	le	DET
oiseaux	oiseau	NOUN
avaient	avoir	AUX
disparu	disparaître	VERB
,	,	PUNCTclause
cherchant	chercher	VERB
au	au	ADP_DET
sud	sud	NOUN
des	un	ADP_DET
climats	climat	NOUN
moins	moins	ADV
rigoureux	rigoureux	ADJ
.	.	PUNCTsent
Les	le:PRON	PRON
ptarmigans	ptarmigans	ADP
seuls	seul	ADJ
,	,	PUNCTclause
perdrix	perdrix	NOUN
de	de	ADP
rocher	rocher	NOUN
particulières	particulier	ADJ
à	à	ADP
cette	ce	DET
latitude	latitude	NOUN
,	,	PUNCTclause
ne	ne	ADV
fuyaient	fuir	VERB
pas	pas	ADV
devant	devoir	VERB
l'	le	DET
hiver	hiver	NOUN
;	;	PUNCTclause
on	on	PRON
pouvait	pouvoir	VERB
les	le:PRON	PRON
tuer	tuer	VERB
facilement	facilement	ADV
,	,	PUNCTclause
et	et	CCONJ
leur	leur	DET
grand	grand	ADJ
nombre	nombre	NOUN
promettait	promettre	VERB
une	un	DET
réserve	réserve	NOUN
abondante	abondant	ADJ
de	de	ADP
gibier	gibier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
lièvres	lièvre	NOUN
,	,	PUNCTclause
les	le	DET
renards	renard	NOUN
,	,	PUNCTclause
les	le	DET
loups	loup	NOUN
,	,	PUNCTclause
les	le	DET
hermines	hermine	NOUN
,	,	PUNCTclause
les	le	DET
ours	ours	NOUN
ne	ne	ADV
manquaient	manquer	VERB
pas	pas	ADV
;	;	PUNCTclause
un	un	DET
chasseur	chasseur	NOUN
français	français	ADJ
,	,	PUNCTclause
anglais	anglais	NOUN
ou	ou	CCONJ
norvégien	norvégien	NOUN
ne	ne	ADV
eût	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
le	le	DET
droit	droit	NOUN
de	de	ADP
se	se	PRON
plaindre	plaindre	VERB
;	;	PUNCTclause
mais	mais	CCONJ
ces	ce	DET
animaux	animal	NOUN
très-farouches	très-farouches	PUNCT
ne	ne	ADV
se	se	PRON
laissaient	laisser	VERB
guère	guère	ADV
approcher	approcher	VERB
;	;	PUNCTclause
on	on	PRON
les	le:PRON	PRON
distinguait	distinguer	VERB
difficilement	difficilement	ADV
d'ailleurs	d'ailleurs	ADV
sur	sur	ADP
ces	ce	DET
plaines	plaine	NOUN
blanches	blanc	ADJ
dont	dont	PRON
ils	ils	PRON
possédaient	posséder	VERB
la	le	DET
blancheur	blancheur	NOUN
,	,	PUNCTclause
car	car	CCONJ
,	,	PUNCTclause
avant	avant	ADP
les	le	DET
grands	grand	ADJ
froids	froid	NOUN
,	,	PUNCTclause
ils	ils	PRON
changent	changer	VERB
de	de	ADP
couleur	couleur	NOUN
et	et	CCONJ
revêtent	revêtir	VERB
leur	leur	DET
fourrure	fourrure	NOUN
de	de	ADP
hiver	hiver	NOUN
.	.	PUNCTsent
Le	le	DET
docteur	docteur	NOUN
constata	constater	VERB
,	,	PUNCTclause
contrairement à	contrairement à	ADP
l'	le	DET
opinion	opinion	NOUN
de	de	ADP
certains	certain	DET
naturalistes	naturaliste	NOUN
,	,	PUNCTclause
que	que	SCONJ
ce	ce	DET
changement	changement	NOUN
ne	ne	ADV
provenait	provenir	VERB
pas	pas	ADV
du	du	ADP_DET
grand	grand	ADJ
abaissement	abaissement	NOUN
de	de	ADP
la	le	DET
température	température	NOUN
,	,	PUNCTclause
car	car	CCONJ
il	il	PRON
avait	avoir	VERB
lieu	lieu	NOUN
avant	avant	ADP
le	le	DET
mois	mois	NOUN
de	de	ADP
octobre	octobre	NOUN
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
résultait	résulter	VERB
donc	donc	ADV
pas	pas	ADV
de	de	ADP
une	un	DET
cause	cause	NOUN
physique	physique	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
bien	bien	ADV
de	de	ADP
la	le	DET
prévoyance	prévoyance	NOUN
providentielle	providentiel	ADJ
,	,	PUNCTclause
qui	qui	PRON
voulait	vouloir	VERB
mettre	mettre	VERB
les	le	DET
animaux	animal	NOUN
arctiques	arctique	ADJ
en	en	ADP
mesure	mesure	NOUN
de	de	ADP
braver	braver	VERB
la	le	DET
rigueur	rigueur	NOUN
de	de	ADP
un	un	DET
hiver	hiver	NOUN
boréal	boréal	ADJ
.	.	PUNCTsent
↵↵↵↵	↵↵↵↵	PUNCTstruct
On	on	PRON
rencontrait	rencontrer	VERB
souvent	souvent	ADV
des	un	DET
veaux	veau	NOUN
marins	marin	ADJ
,	,	PUNCTclause
des	un	DET
chiens	chien	NOUN
de	de	ADP
mer	mer	NOUN
,	,	PUNCTclause
animaux	animal	NOUN
compris	comprendre	VERB
sous	sous	ADP
la	le	DET
dénomination	dénomination	NOUN
générale	général	ADJ
de	de	ADP
phoques	phoque	NOUN
;	;	PUNCTclause
leur	leur	DET
chasse	chasse	NOUN
fut	être	AUX
spécialement	spécialement	ADV
recommandée	recommander	VERB
aux	au	ADP_DET
chasseurs	chasseur	NOUN
,	,	PUNCTclause
autant	autant	ADV
pour	pour	ADP
leurs	leur	DET
peaux	peau	NOUN
que	que	PRON
pour	pour	ADP
leur	leur	DET
graisse	graisse	NOUN
,	,	PUNCTclause
éminemment	éminemment	ADV
propre	propre	ADJ
à	à	ADP
servir	servir	VERB
de	de	ADP
combustible	combustible	NOUN
.	.	PUNCTsent
D'ailleurs	d'ailleurs	ADV
le	le	DET
foie	foie	NOUN
de	de	ADP
ces	ce	DET
animaux	animal	NOUN
devenait	devenir	VERB
au	au	ADP_DET
besoin	besoin	NOUN
un	un	DET
excellent	excellent	ADJ
comestible	comestible	NOUN
;	;	PUNCTclause
on	on	PRON
en	en	PRON
comptait	compter	VERB
par	par	ADP
centaines	centaine	NOUN
,	,	PUNCTclause
