# columns = TERM LEMMA POS
# identifier = dumas1855a-005
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = V. Les Tuileries

↵↵↵	↵↵↵	PUNCTstruct
V.	V.	PROPN
Les	le	DET
Tuileries	Tuileries	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
ce	ce	DET
temps	temps	NOUN
,	,	PUNCTclause
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
la	le	DET
reine	reine	NOUN
et	et	CCONJ
la	le	DET
famille	famille	NOUN
royale	royal	ADJ
continuaient	continuer	VERB
leur	leur	DET
chemin	chemin	NOUN
vers	vers	ADP
Paris	Paris	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
marche	marche	NOUN
était	être	AUX
si	si	ADV
lente	lent	ADJ
,	,	PUNCTclause
retardée	retarder	VERB
,	,	PUNCTclause
comme	comme	SCONJ
elle	elle	PRON
l'	le:PRON	PRON
était	être	AUX
,	,	PUNCTclause
par	par	ADP
ces	ce	DET
garde du corps	garde du corps	NOUN
marchant	marchant	ADJ
à	à	ADP
pied	pied	NOUN
,	,	PUNCTclause
par	par	ADP
ces	ce	DET
poissardes	poissard	NOUN
cuirassées	cuirasser	VERB
montées	monter	VERB
sur	sur	ADP
leurs	leur	DET
chevaux	cheval	NOUN
,	,	PUNCTclause
par	par	ADP
ces	ce	DET
hommes	homme	NOUN
et	et	CCONJ
par	par	ADP
ces	ce	DET
femmes	femme	NOUN
de	de	ADP
la	le	DET
halle	halle	NOUN
,	,	PUNCTclause
à	à	ADP
cheval	cheval	NOUN
sur	sur	ADP
les	le	DET
canons	canon	NOUN
enrubannés	enrubanner	VERB
,	,	PUNCTclause
par	par	ADP
ces	ce	DET
cent	cent	NUM
voitures	voiture	NOUN
de	de	ADP
députés	député	NOUN
,	,	PUNCTclause
par	par	ADP
ces	ce	DET
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
cents	cents	NUM
voitures	voiture	NOUN
de	de	ADP
grain	grain	NOUN
et	et	CCONJ
de	de	ADP
farine	farine	NOUN
prises	priser	VERB
à	à	ADP
Versailles	Versailles	PROPN
,	,	PUNCTclause
et	et	CCONJ
couvertes	couvert	ADJ
du	du	ADP_DET
feuillage	feuillage	NOUN
jaunissant	jaunissant	ADJ
de	de	ADP
l'	le	DET
automne	automne	NOUN
,	,	PUNCTclause
que	que	SCONJ
ce	ce	PRON
fut	être	AUX
à	à	ADP
six	six	NUM
heures	heure	NOUN
seulement	seulement	ADV
que	que	SCONJ
le	le	DET
carrosse	carrosse	NOUN
royal	royal	ADJ
,	,	PUNCTclause
qui	qui	PRON
contenait	contenir	VERB
tant de	tant de	DET
douleurs	douleur	NOUN
,	,	PUNCTclause
tant de	tant de	DET
haines	haine	NOUN
,	,	PUNCTclause
tant de	tant de	DET
passions	passion	NOUN
et	et	CCONJ
tant de	tant de	DET
innocence	innocence	NOUN
,	,	PUNCTclause
arriva	arriver	VERB
à	à	ADP
la	le	DET
barrière	barrière	NOUN
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
la	le	DET
route	route	NOUN
,	,	PUNCTclause
le	le	DET
jeune	jeune	ADJ
prince	prince	NOUN
avait	avoir	AUX
eu	avoir	VERB
faim	faim	NOUN
et	et	CCONJ
avait	avoir	AUX
demandé	demander	VERB
à	à	ADP
manger	manger	VERB
.	.	PUNCTsent
La	le	DET
reine	reine	NOUN
,	,	PUNCTclause
alors	alors	ADV
,	,	PUNCTclause
avait	avoir	AUX
regardé	regarder	VERB
autour de	autour de	ADP
elle	elle	PRON
;	;	PUNCTclause
rien	rien	PRON
ne	ne	ADV
était	être	AUX
plus	plus	ADV
facile	facile	ADJ
que	que	SCONJ
de	de	ADP
se	se	PRON
procurer	procurer	VERB
un	un	DET
peu de	peu de	DET
pain	pain	NOUN
pour	pour	ADP
le	le	DET
dauphin	dauphin	NOUN
,	,	PUNCTclause
chaque	chaque	DET
homme	homme	NOUN
du	du	ADP_DET
peuple	peuple	NOUN
portant	porter	VERB
un	un	DET
pain	pain	NOUN
au bout de	au bout de	ADP
sa	son	DET
baïonnette	baïonnette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
chercha	chercher	VERB
des	un	DET
yeux	œil	NOUN
Gilbert	Gilbert	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Gilbert	Gilbert	PROPN
,	,	PUNCTclause
comme	comme	ADP
on	on	PRON
le	le:PRON	PRON
sait	savoir	VERB
,	,	PUNCTclause
avait	avoir	AUX
suivi	suivre	VERB
Cagliostro	Cagliostro	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Si	si	SCONJ
Gilbert	Gilbert	PROPN
eût	avoir	VERB
été	été	NOUN
là	là	ADV
,	,	PUNCTclause
la	le	DET
reine	reine	NOUN
ne	ne	ADV
eût	avoir	VERB
point	point	ADV
hésité	hésiter	VERB
à	à	ADP
lui	lui	PRON
demander	demander	VERB
un	un	DET
morceau	morceau	NOUN
de	de	ADP
pain	pain	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
la	le	DET
reine	reine	NOUN
ne	ne	ADV
voulut	vouloir	VERB
pas	pas	ADV
faire	faire	VERB
une	un	DET
pareille	pareil	NOUN
demande	demander	VERB
à	à	ADP
l'un	l'un	PRON
de	de	ADP
ces	ce	DET
hommes	homme	NOUN
du	du	ADP_DET
peuple	peuple	NOUN
,	,	PUNCTclause
que	que	SCONJ
elle	elle	PRON
avait	avoir	VERB
en	en	ADP
horreur	horreur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
de sorte que	de sorte que	SCONJ
,	,	PUNCTclause
pressant	presser	VERB
le	le	DET
dauphin	dauphin	NOUN
sur	sur	ADP
sa	son	DET
poitrine	poitrine	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
enfant	enfant	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
elle	elle	PRON
en	en	ADP
pleurant	pleurer	VERB
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
avons	avoir	AUX
pas	pas	ADV
de	de	DET
pain	pain	NOUN
:	:	PUNCTclause
attends	attendre	VERB
à	à	ADP
ce	ce	DET
soir	soir	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
ce	ce	DET
soir	soir	NOUN
,	,	PUNCTclause
nous	nous	PRON
en	en	PRON
aurons	avoir	AUX
peut-être	peut-être	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
dauphin	dauphin	NOUN
étendit	étendre	VERB
sa	son	DET
petite	petit	ADJ
main	main	NOUN
vers	vers	ADP
les	le	DET
hommes	homme	NOUN
qui	qui	PRON
portaient	porter	VERB
des	un	DET
pains	pain	NOUN
au bout de	au bout de	ADP
leurs	leur	DET
baïonnettes	baïonnette	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ces	ce	DET
gens	gens	NOUN
en	en	ADP
ont	avoir	AUX
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
mon	mon	DET
enfant	enfant	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
ce	ce	DET
pain	pain	NOUN
est	être	VERB
à	à	ADP
eux	eux	PRON
et	et	CCONJ
non	non	ADV
à	à	ADP
nous	nous	PRON
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
sont	être	AUX
venus	venir	VERB
le	le:PRON	PRON
chercher	chercher	VERB
à	à	ADP
Versailles	Versailles	PROPN
,	,	PUNCTclause
parce que	parce que	SCONJ
,	,	PUNCTclause
disent	dire	VERB
ils	ils	PRON
,	,	PUNCTclause
ils	ils	PRON
ne	ne	ADV
en	en	PRON
avaient	avoir	VERB
plus	plus	ADV
à	à	ADP
Paris	Paris	PROPN
depuis	depuis	ADP
trois	trois	NUM
jours	jour	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Depuis	depuis	ADP
trois	trois	NUM
jours	jour	NOUN
!	!	PUNCTsent
dit	dire	VERB
l'	le	DET
enfant	enfant	NOUN
.	.	PUNCTsent
Ils	ils	PRON
ne	ne	ADV
ont	avoir	AUX
donc	donc	ADV
pas	pas	ADV
mangé	manger	VERB
depuis	depuis	ADP
trois	trois	NUM
jours	jour	NOUN
,	,	PUNCTclause
maman	maman	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ordinairement	ordinairement	ADV
,	,	PUNCTclause
l'	le	DET
étiquette	étiquette	NOUN
voulait	vouloir	VERB
que	que	SCONJ
le	le	DET
dauphin	dauphin	NOUN
appelât	appeler	VERB
sa	son	DET
mère	mère	NOUN
madame	madame	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
le	le	DET
pauvre	pauvre	NOUN
enfant	enfant	NOUN
avait	avoir	AUX
faim	faim	NOUN
comme	comme	ADP
un	un	DET
simple	simple	ADJ
enfant	enfant	NOUN
de	de	ADP
pauvre	pauvre	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
ayant	avoir	AUX
faim	faim	NOUN
,	,	PUNCTclause
il	il	PRON
appelait	appeler	VERB
sa	son	DET
mère	mère	NOUN
maman	maman	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
mon	mon	DET
fils	fils	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
la	le	DET
reine	reine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	ADP
ce	ce	DET
cas	cas	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
l'	le	DET
enfant	enfant	NOUN
avec	avec	ADP
un	un	DET
soupir	soupir	NOUN
