# columns = TERM LEMMA POS
# identifier = dumas1846c-096
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Le Comte de Monte-Cristo
# title = XCVI. Le contrat.

↵↵↵	↵↵↵	PUNCTstruct
Xcvi	Xcvi	PROPN
.	.	PUNCTsent
Le	le	DET
contrat	contrat	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Trois	Trois	NUM
jours	jour	NOUN
après	après	ADP
la	le	DET
scène	scène	NOUN
que	que	PRON
nous	nous	PRON
venons	venir	VERB
de	de	ADP
raconter	raconter	VERB
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
vers	vers	ADP
les	le	DET
cinq	cinq	NUM
heures	heure	NOUN
de	de	ADP
l'	le	DET
après-midi	après-midi	NOUN
du	du	ADP_DET
jour	jour	NOUN
fixé	fixer	VERB
pour	pour	ADP
la	le	DET
signature	signature	NOUN
du	du	ADP_DET
contrat	contrat	NOUN
de	de	ADP
mademoiselle	mademoiselle	NOUN
Eugénie	Eugénie	PROPN
Danglars	Danglars	PROPN
et	et	CCONJ
de	de	ADP
Andrea	Andrea	PROPN
Cavalcanti	Cavalcanti	PROPN
,	,	PUNCTclause
que	que	SCONJ
le	le	DET
banquier	banquier	NOUN
se	se	PRON
était	être	AUX
obstiné	obstiner	VERB
à	à	ADP
maintenir	maintenir	VERB
prince	prince	NOUN
,	,	PUNCTclause
comme	comme	ADP
une	un	DET
brise	brise	NOUN
fraîche	frais	ADJ
faisait	faire	AUX
frissonner	frissonner	VERB
toutes	tout	ADJ
les	le	DET
feuilles	feuille	NOUN
du	du	ADP_DET
petit	petit	ADJ
jardin	jardin	NOUN
situé	situer	VERB
en avant de	en avant de	ADP
la	le	DET
maison	maison	NOUN
du	du	ADP_DET
comte	comte	NOUN
de	de	ADP
Monte-Cristo	Monte-Cristo	PROPN
,	,	PUNCTclause
au moment où	au moment où	ADP
celui	celui	PRON
se	se	PRON
préparait	préparer	VERB
à	à	ADP
sortir	sortir	VERB
,	,	PUNCTclause
et	et	CCONJ
tandis que	tandis que	SCONJ
ses	son	DET
chevaux	cheval	NOUN
l'	le	DET
attendaient	attendre	VERB
en	en	ADP
frappant	frapper	VERB
du	du	ADP_DET
pied	pied	NOUN
,	,	PUNCTclause
maintenus	maintenir	VERB
par	par	ADP
la	le	DET
main	main	NOUN
du	du	ADP_DET
cocher	cocher	NOUN
assise	asseoir	VERB
déjà	déjà	ADV
depuis	depuis	ADP
un	un	DET
quart d'heure	quart d'heure	NOUN
sur	sur	ADP
le	le	DET
siège	siège	NOUN
,	,	PUNCTclause
l'	le	DET
élégant	élégant	ADJ
phaéton	phaéton	NOUN
avec	avec	ADP
lequel	lequel	PRON
nous	nous	PRON
avons	avoir	AUX
déjà	déjà	ADV
plusieurs	plusieurs	DET
fois	fois	NOUN
fait	faire	VERB
connaissance	connaissance	NOUN
,	,	PUNCTclause
et	et	CCONJ
notamment	notamment	ADV
pendant	pendant	ADP
la	le	DET
soirée	soirée	NOUN
de	de	ADP
Auteuil	Auteuil	PROPN
,	,	PUNCTclause
vint	venir	VERB
tourner	tourner	VERB
rapidement	rapidement	ADV
l'	le	DET
angle	angle	NOUN
de	de	ADP
la	le	DET
porte d'entrée	porte d'entrée	NOUN
,	,	PUNCTclause
et	et	CCONJ
lança	lancer	VERB
plutôt	plutôt	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
déposa	déposer	VERB
sur	sur	ADP
les	le	DET
degrés	degré	NOUN
du	du	ADP_DET
perron	perron	NOUN
M.	M.	PROPN
Andrea	Andrea	PROPN
Cavalcanti	Cavalcanti	PROPN
,	,	PUNCTclause
aussi	aussi	ADV
doré	doré	ADJ
,	,	PUNCTclause
aussi	aussi	ADV
rayonnant	rayonner	VERB
que	que	SCONJ
si	si	ADV
lui	lui	PRON
,	,	PUNCTclause
de	de	ADP
son	son	DET
côté	côté	NOUN
,	,	PUNCTclause
eût	avoir	VERB
été	être	AUX
sur le point de	sur le point de	ADP
épouser	épouser	VERB
une	un	DET
princesse	prince	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
informa	informer	VERB
de	de	ADP
la	le	DET
santé	santé	NOUN
du	du	ADP_DET
comte	comte	NOUN
avec	avec	ADP
cette	ce	DET
familiarité	familiarité	NOUN
qui	qui	PRON
lui	lui	PRON
était	être	AUX
habituelle	habituel	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
escaladant	escalader	VERB
légèrement	légèrement	ADV
le	le	DET
premier	premier	ADJ
étage	étage	NOUN
,	,	PUNCTclause
le	le	DET
rencontra	rencontrer	VERB
lui-même	lui-même	PRON
au	au	ADP_DET
haut	haut	NOUN
de	de	ADP
l'	le	DET
escalier	escalier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
la	le	DET
vue	vue	NOUN
du	du	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
,	,	PUNCTclause
le	le	DET
comte	comte	NOUN
se	se	PRON
arrêta	arrêter	VERB
.	.	PUNCTsent
quant à	quant à	ADP
Andrea	Andrea	PROPN
Cavalcanti	Cavalcanti	PROPN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
lancé	lancer	VERB
,	,	PUNCTclause
et	et	CCONJ
quand	quand	SCONJ
il	il	PRON
était	être	AUX
lancé	lancer	VERB
,	,	PUNCTclause
rien	rien	PRON
ne	ne	ADV
l'	le:PRON	PRON
arrêtait	arrêter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
bonjour	bonjour	NOUN
,	,	PUNCTclause
cher	cher	ADJ
monsieur	monsieur	NOUN
de	de	ADP
Monte-Cristo	Monte-Cristo	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
au	au	ADP_DET
comte	comte	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
Andrea	Andrea	PROPN
!	!	PUNCTsent
fit	faire	AUX
celui	celui	PRON
avec	avec	ADP
sa	son	DET
voix	voix	NOUN
demi-railleuse	demi-railleuse	ADJ
,	,	PUNCTclause
comment	comment	ADV
vous	vous	PRON
portez	porter	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
À	à	ADP
merveille	merveille	NOUN
,	,	PUNCTclause
comme	comme	ADP
vous	vous	PRON
voyez	voir	VERB
.	.	PUNCTsent
Je	je	PRON
viens	venir	VERB
causer	causer	VERB
avec	avec	ADP
vous	vous	PRON
de	de	ADP
mille	mille	NUM
choses	chose	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
d'abord	d'abord	ADV
sortiez	sortir	VERB
vous	vous	PRON
ou	ou	CCONJ
rentriez	rentrer	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
sortais	sortir	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Alors	alors	ADV
,	,	PUNCTclause
pour	pour	ADP
ne	ne	ADV
point	point	ADV
vous	vous	PRON
retarder	retarder	VERB
,	,	PUNCTclause
je	je	PRON
monterai	monter	VERB
,	,	PUNCTclause
si	si	SCONJ
vous	vous	PRON
le	le:PRON	PRON
voulez	vouloir	VERB
bien	bien	ADV
,	,	PUNCTclause
dans	dans	ADP
votre	votre	DET
calèche	calèche	NOUN
,	,	PUNCTclause
et	et	CCONJ
Tom	Tom	PROPN
nous	nous	PRON
suivra	suivre	VERB
,	,	PUNCTclause
conduisant	conduire	VERB
mon	mon	DET
phaéton	phaéton	NOUN
à	à	ADP
la	le	DET
remorque	remorque	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
dit	dire	VERB
avec	avec	ADP
un	un	DET
imperceptible	imperceptible	ADJ
sourire	sourire	NOUN
de	de	ADP
mépris	mépris	NOUN
le	le	DET
comte	comte	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
se	se	PRON
souciait	soucier	VERB
pas	pas	ADV
de	de	ADP
être	être	AUX
vu	voir	VERB
en	en	ADP
compagnie	compagnie	NOUN
du	du	ADP_DET
jeune	jeune	ADJ
homme	homme	NOUN
;	;	PUNCTclause
non	non	ADV
,	,	PUNCTclause
je	je	PRON
