# columns = TERM LEMMA POS
# identifier = verne1870b-05
# creator = Verne, Jules
# created = 1870
# isPartOf = Autour de la Lune
# title = IV. Un peu d’algèbre

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Un	un	DET
peu de	peu de	DET
algèbre	algèbre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
nuit	nuit	NOUN
se	se	PRON
passa	passer	VERB
sans	sans	ADP
incident	incident	NOUN
.	.	PUNCTsent
à vrai dire	à vrai dire	ADV
,	,	PUNCTclause
ce	ce	DET
mot	mot	NOUN
«	«	PUNCTclause
nuit	nuit	NOUN
»	»	PUNCTclause
est	être	AUX
impropre	impropre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
position	position	NOUN
du	du	ADP_DET
projectile	projectile	NOUN
ne	ne	ADV
changeait	changer	VERB
pas	pas	ADV
par rapport à	par rapport à	ADP
Soleil	Soleil	NOUN
.	.	PUNCTsent
Astronomiquement	astronomiquement	ADV
,	,	PUNCTclause
il	il	PRON
faisait	faire	VERB
jour	jour	NOUN
sur	sur	ADP
la	le	DET
partie	partie	NOUN
inférieure	inférieur	ADJ
du	du	ADP_DET
boulet	boulet	NOUN
,	,	PUNCTclause
nuit	nuit	NOUN
sur	sur	ADP
sa	son	DET
partie	partie	NOUN
supérieure	supérieur	ADJ
.	.	PUNCTsent
Lors	lors	ADV
donc	donc	ADV
que	que	SCONJ
dans	dans	ADP
ce	ce	PRON
récit	récit	NOUN
ces	ce	DET
deux	deux	NUM
mots	mot	NOUN
sont	être	AUX
employés	employer	VERB
,	,	PUNCTclause
ils	ils	PRON
expriment	exprimer	VERB
le	le	DET
laps	laps	NOUN
de	de	ADP
temps	temps	NOUN
qui	qui	PRON
se	se	PRON
écoule	écouler	VERB
entre	entre	ADP
le	le	DET
lever	lever	NOUN
et	et	CCONJ
le	le	DET
coucher	coucher	NOUN
du	du	ADP_DET
Soleil	Soleil	NOUN
sur	sur	ADP
la	le	DET
Terre	Terre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
sommeil	sommeil	NOUN
des	un	ADP_DET
voyageurs	voyageur	NOUN
fut	être	AUX
d'autant	d'autant	ADV
plus	plus	ADV
paisible	paisible	ADJ
que	que	SCONJ
,	,	PUNCTclause
malgré	malgré	ADP
son	son	DET
excessive	excessif	ADJ
vitesse	vitesse	NOUN
,	,	PUNCTclause
le	le	DET
projectile	projectile	NOUN
semblait	sembler	VERB
être	être	AUX
absolument	absolument	ADV
immobile	immobile	ADJ
.	.	PUNCTsent
Aucun	aucun	DET
mouvement	mouvement	NOUN
ne	ne	ADV
trahissait	trahir	VERB
sa	son	DET
marche	marche	NOUN
à travers	à travers	ADP
l'	le	DET
espace	espace	NOUN
.	.	PUNCTsent
Le	le	DET
déplacement	déplacement	NOUN
,	,	PUNCTclause
quelque	quelque	DET
rapide	rapide	ADJ
que	que	PRON
il	il	PRON
soit	être	AUX
,	,	PUNCTclause
ne	ne	ADV
peut	pouvoir	VERB
produire	produire	VERB
un	un	DET
effet	effet	NOUN
sensible	sensible	ADJ
sur	sur	ADP
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
a	avoir	VERB
lieu	lieu	NOUN
dans	dans	ADP
le	le	DET
vide	vide	NOUN
ou	ou	CCONJ
lorsque	lorsque	SCONJ
la	le	DET
masse	masse	NOUN
de	de	ADP
air	air	NOUN
circule	circuler	VERB
avec	avec	ADP
le	le	DET
corps	corps	NOUN
entraîné	entraîner	VERB
.	.	PUNCTsent
Quel	quel	DET
habitant	habitant	NOUN
de	de	ADP
la	le	DET
Terre	Terre	NOUN
se	se	PRON
aperçoit	apercevoir	VERB
de	de	ADP
sa	son	DET
vitesse	vitesse	NOUN
,	,	PUNCTclause
qui	qui	PRON
l'	le:PRON	PRON
emporte	emporter	VERB
cependant	cependant	ADV
à raison de	à raison de	ADP
quatre-vingt-dix	quatre-vingt-dix	NUM
mille	mille	NUM
kilomètres	mètre	NOUN
par	par	ADP
heure	heure	NOUN
?	?	PUNCTsent
Le	le	DET
mouvement	mouvement	NOUN
,	,	PUNCTclause
dans	dans	ADP
ces	ce	DET
conditions	condition	NOUN
,	,	PUNCTclause
ne	ne	ADV
se	se	PRON
«	«	PUNCTclause
ressent	ressentir	VERB
»	»	PUNCTclause
pas plus que	pas plus que	ADP
le	le	DET
repos	repos	NOUN
.	.	PUNCTsent
Aussi	aussi	ADV
tout	tout	DET
corps	corps	NOUN
y	y	PRON
est	être	AUX
il	il	PRON
indifférent	indifférent	ADJ
.	.	PUNCTsent
Un	un	DET
corps	corps	NOUN
est	être	AUX
il	il	PRON
en	en	PRON
repos	repos	NOUN
,	,	PUNCTclause
il	il	PRON
y	y	PRON
demeurera	demeurer	VERB
tant	tant	ADV
que	que	SCONJ
aucune	aucun	DET
force	force	NOUN
étrangère	étranger	ADJ
ne	ne	ADV
le	le	DET
déplacera	déplacer	VERB
.	.	PUNCTsent
Est	être	AUX
il	il	PRON
en	en	PRON
mouvement	mouvement	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
se	se	PRON
arrêtera	arrêter	VERB
plus	plus	ADV
si	si	SCONJ
aucun	aucun	DET
obstacle	obstacle	NOUN
ne	ne	ADV
vient	venir	VERB
enrayer	enrayer	VERB
sa	son	DET
marche	marche	NOUN
.	.	PUNCTsent
Cette	ce	DET
indifférence	indifférence	NOUN
au	au	ADP_DET
mouvement	mouvement	NOUN
ou	ou	CCONJ
au	au	ADP_DET
repos	repos	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
l'	le	DET
inertie	inertie	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Barbicane	Barbicane	PROPN
et	et	CCONJ
ses	son	DET
compagnons	compagnon	NOUN
pouvaient	pouvoir	VERB
donc	donc	ADV
se	se	PRON
croire	croire	VERB
dans	dans	ADP
une	un	DET
immobilité	immobilité	NOUN
absolue	absolu	ADJ
,	,	PUNCTclause
étant	être	AUX
enfermés	enfermer	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
du	du	ADP_DET
projectile	projectile	NOUN
.	.	PUNCTsent
l'	le	DET
effet	effet	NOUN
eût	avoir	AUX
été	être	AUX
le	le	DET
même	même	ADJ
,	,	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
si	si	SCONJ
ils	ils	PRON
se	se	PRON
fussent	être	VERB
placés	placer	VERB
à	à	ADP
l'	le	DET
extérieur	extérieur	NOUN
.	.	PUNCTsent
Sans	sans	ADP
la	le	DET
Lune	Lune	NOUN
qui	qui	PRON
grossissait	grossir	VERB
au-dessus	au-dessus	ADV
de	de	ADP
eux	eux	PRON
,	,	PUNCTclause
ils	ils	PRON
auraient	avoir	AUX
juré	jurer	VERB
que	que	SCONJ
ils	ils	PRON
flottaient	flotter	VERB
dans	dans	ADP
une	un	DET
stagnation	stagnation	NOUN
complète	complet	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
matin	matin	NOUN
,	,	PUNCTclause
le	le	DET
3	3	NUM
décembre	décembre	NOUN
,	,	PUNCTclause
les	le	DET
voyageurs	voyageur	NOUN
furent	être	AUX
réveillés	réveiller	VERB
par	par	ADP
un	un	DET
bruit	bruit	NOUN
joyeux	joyeux	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
inattendu	inattendu	ADJ
.	.	PUNCTsent
Ce	ce	PRON
fut	être	AUX
le	le	DET
chant	chant	NOUN
du	du	ADP_DET
coq	coq	NOUN
qui	qui	PRON
retentit	retentir	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
du	du	ADP_DET
wagon	wagon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
Ardan	Ardan	PROPN
,	,	PUNCTclause
le	le	DET
premier	premier	ADJ
sur	sur	ADP
pied	pied	NOUN
,	,	PUNCTclause
grimpa	grimper	VERB
jusque	jusque	ADP
au	au	ADP_DET
sommet	sommet	NOUN
du	du	ADP_DET
projectile	projectile	NOUN
,	,	PUNCTclause
et	et	CCONJ
fermant	fermer	VERB
une	un	DET
caisse	caisse	NOUN
entr'ouverte	entr'ouvert	ADJ
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Veux	vouloir	VERB
tu	tu	PRON
te	te	PRON
taire	taire	VERB
?	?	PUNCTsent
dit	dire	VERB
il	il	PRON
à voix basse	à voix basse	ADV
.	.	PUNCTsent
Cet	ce	DET
animal	animal	NOUN
va	aller	VERB
faire	faire	VERB
manquer	manquer	VERB
ma	mon	DET
combinaison	combinaison	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
Nicholl	Nicholl	PROPN
et	et	CCONJ
Barbicane	Barbicane	PROPN
se	se	PRON
étaient	être	AUX
réveillés	réveiller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Un	un	DET
coq	coq	NOUN
?	?	PUNCTsent
avait	avoir	AUX
dit	dire	VERB
Nicholl	Nicholl	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
non	non	ADV
!	!	PUNCTsent
mes	mon	DET
