# columns = TERM LEMMA POS
# identifier = balzac1841FC03-12
# creator = Balzac, Honoré de
# created = 1841
# modified = 1842
# isPartOf = Mémoires de deux jeunes mariées. Études de mœurs. Scènes de la vie privée
# title = XII.  De mademoiselle de Chaulieu à madame de l’Estorade

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
De	de	ADP
mademoiselle	mademoiselle	NOUN
de	de	ADP
Chaulieu	Chaulieu	PROPN
à	à	ADP
madame	madame	NOUN
de	de	ADP
l'	le	DET
Estorade	Estorade	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Février	février	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ma	mon	DET
belle	beau	NOUN
biche	biche	NOUN
,	,	PUNCTclause
ce	ce	DET
matin	matin	NOUN
à	à	ADP
neuf	neuf	NUM
heures	heure	NOUN
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
se	se	PRON
est	être	AUX
fait	faire	VERB
annoncer	annoncer	VERB
chez	chez	ADP
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
étais	être	AUX
levée	lever	VERB
et	et	CCONJ
habillée	habiller	VERB
;	;	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
trouvé	trouver	VERB
gravement	gravement	ADV
assis	asseoir	VERB
au	au	ADP_DET
coin	coin	NOUN
de	de	ADP
mon	mon	DET
feu	feu	NOUN
dans	dans	ADP
mon	mon	DET
salon	salon	NOUN
,	,	PUNCTclause
pensif	pensif	ADJ
au-delà	au-delà	ADV
de	de	ADP
son	son	DET
habitude	habitude	NOUN
;	;	PUNCTclause
il	il	PRON
me	me	PRON
a	avoir	AUX
montré	montrer	VERB
la	le	DET
bergère	berger	NOUN
en face de	en face de	ADP
lui	lui	PRON
,	,	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
compris	comprendre	VERB
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
y	y	PRON
suis	être	AUX
plongée	plonger	VERB
avec	avec	ADP
une	un	DET
gravité	gravité	NOUN
qui	qui	PRON
le	le:PRON	PRON
singeait	singer	VERB
si	si	ADV
bien	bien	ADV
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
se	se	PRON
est	être	AUX
pris	prendre	VERB
à	à	ADP
sourire	sourire	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
de	de	ADP
un	un	DET
sourire	sourire	NOUN
empreint	empreindre	VERB
de	de	ADP
une	un	DET
grave	grave	ADJ
tristesse	tristesse	NOUN
:	:	PUNCTclause
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
au moins	au moins	ADV
aussi	aussi	ADV
spirituelle	spirituel	ADJ
que	que	SCONJ
votre	votre	DET
grand-mère	grand-mère	NOUN
,	,	PUNCTclause
me	me	PRON
a	avoir	AUX
il	il	PRON
dit	dire	VERB
.	.	PUNCTsent
—	—	PUNCTclause
Allons	aller	VERB
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
,	,	PUNCTclause
ne	ne	ADV
soyez	être	AUX
pas	pas	ADV
courtisan	courtisan	ADJ
ici	ici	ADV
,	,	PUNCTclause
ai	avoir	AUX
je	je	PRON
répondu	répondre	VERB
,	,	PUNCTclause
vous	vous	PRON
avez	avoir	VERB
quelque chose	quelque chose	PRON
à	à	ADP
me	me	PRON
demander	demander	VERB
!	!	PUNCTsent
Il	il	PRON
se	se	PRON
est	être	AUX
levé	lever	VERB
dans	dans	ADP
une	un	DET
grande	grand	ADJ
agitation	agitation	NOUN
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
a	avoir	AUX
parlé	parler	VERB
pendant	pendant	ADP
une	un	DET
demi-heure	demi-heure	NOUN
.	.	PUNCTsent
Cette	ce	DET
conversation	conversation	NOUN
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
,	,	PUNCTclause
mérite	mérite	NOUN
de	de	ADP
être	être	AUX
conservée	conserver	VERB
.	.	PUNCTsent
dès que	dès que	SCONJ
il	il	PRON
a	avoir	AUX
été	être	AUX
parti	partir	VERB
,	,	PUNCTclause
je	je	PRON
me	me	PRON
suis	être	AUX
mise	mettre	VERB
à	à	ADP
ma	mon	DET
table	table	NOUN
en	en	ADP
tâchant	tâcher	VERB
de	de	ADP
rendre	rendre	VERB
ses	son	DET
paroles	parole	NOUN
.	.	PUNCTsent
Voici	voici	ADP
la première fois	la première fois	ADV
que	que	SCONJ
je	je	PRON
ai	avoir	AUX
vu	voir	VERB
mon	mon	DET
père	père	NOUN
déployant	déployer	VERB
toute	toute	DET
sa	son	DET
pensée	pensée	NOUN
.	.	PUNCTsent
Il	il	PRON
a	avoir	AUX
commencé	commencer	VERB
par	par	ADP
me	me	PRON
flatter	flatter	VERB
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
se	se	PRON
y	y	PRON
est	être	AUX
point	point	ADV
mal	mal	ADV
pris	prendre	VERB
;	;	PUNCTclause
je	je	PRON
devais	devoir	VERB
lui	lui	PRON
savoir	savoir	VERB
bon gré	bon gré	NOUN
de	de	ADP
me	me	PRON
avoir	avoir	AUX
devinée	deviner	VERB
et	et	CCONJ
appréciée	apprécier	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Armande	Armande	PROPN
,	,	PUNCTclause
me	me	PRON
a	avoir	AUX
il	il	PRON
dit	dire	VERB
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
avez	avoir	AUX
étrangement	étrangement	ADV
trompé	tromper	VERB
et	et	CCONJ
agréablement	agréablement	ADV
surpris	surprendre	VERB
.	.	PUNCTsent
À	à	ADP
votre	votre	DET
arrivée	arrivée	NOUN
du	du	ADP_DET
couvent	couvent	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
ai	avoir	AUX
prise	prendre	VERB
pour	pour	ADP
une	un	DET
jeune	jeune	ADJ
fille	fille	NOUN
comme	comme	ADP
toutes	tout	ADJ
les	le	DET
autres	autre	ADJ
filles	fille	NOUN
,	,	PUNCTclause
sans	sans	ADP
grande	grand	ADJ
portée	portée	NOUN
,	,	PUNCTclause
ignorante	ignorant	ADJ
,	,	PUNCTclause
de	de	ADP
qui	qui	PRON
l'on	on	PRON
pouvait	pouvoir	VERB
avoir	avoir	AUX
bon marché	bon marché	ADJ
avec	avec	ADP
des	un	DET
colifichets	colifichet	NOUN
,	,	PUNCTclause
une	un	DET
parure	parure	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
réfléchissent	réfléchir	VERB
peu	peu	ADV
.	.	PUNCTsent
—	—	PUNCTclause
Merci	merci	INTJ
,	,	PUNCTclause
mon	mon	DET
père	père	NOUN
,	,	PUNCTclause
pour	pour	ADP
la	le	DET
jeunesse	jeunesse	NOUN
.	.	PUNCTsent
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
plus	plus	ADV
de	de	ADP
jeunesse	jeunesse	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
en	en	PRON
laissant	laisser	VERB
échapper	échapper	VERB
un	un	DET
geste	geste	NOUN
de	de	ADP
homme d'État	homme d'État	NOUN
.	.	PUNCTsent
Vous	vous	PRON
avez	avoir	VERB
un	un	DET
esprit	esprit	NOUN
de	de	ADP
une	un	DET
étendue	étendue	NOUN
incroyable	incroyable	ADJ
,	,	PUNCTclause
vous	vous	PRON
jugez	juger	VERB
toute	toute	DET
chose	chose	NOUN
pour	pour	ADP
ce	ce	PRON
que	que	PRON
elle	elle	PRON
vaut	valoir	VERB
,	,	PUNCTclause
votre	votre	DET
clairvoyance	clairvoyance	NOUN
est	être	AUX
extrême	extrême	ADJ
;	;	PUNCTclause
vous	vous	PRON
êtes	être	AUX
très-malicieuse	très-malicieuse	ADV
:	:	PUNCTclause
on	on	PRON
croit	croire	VERB
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
rien	rien	PRON
vu	voir	VERB
là	là	ADV
où	où	PRON
vous	vous	PRON
avez	avoir	VERB
déjà	déjà	ADV
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
la	le	DET
cause	cause	NOUN
des	un	ADP_DET
effets	effet	NOUN
que	que	SCONJ
les	le	DET
autres	autre	PRON
examinent	examiner	VERB
.	.	PUNCTsent
Vous	vous	PRON
êtes	être	AUX
un	un	DET
ministre	ministre	NOUN
en	en	ADP
jupon	jupon	NOUN
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
que	que	ADV
vous	vous	PRON
qui	qui	PRON
puissiez	pouvoir	VERB
me	me	PRON
entendre	entendre	VERB
ici	ici	ADV
;	;	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	VERB
donc	donc	ADV
que	que	ADV
vous-même	vous-même	PRON
à	à	ADP
employer	employer	VERB
contre	contre	ADP
vous	vous	PRON
si	si	SCONJ
l'on	on	PRON
en	en	PRON
veut	vouloir	VERB
obtenir	obtenir	VERB
quelque	quelque	DET
sacrifice	sacrifice	NOUN
.	.	PUNCTsent
Aussi	aussi	ADV
vais	aller	VERB
je	je	PRON
me	me	PRON
expliquer	expliquer	VERB
franchement	franchement	ADV
sur	sur	ADP
les	le	DET
desseins	dessein	NOUN
que	que	PRON
je	je	PRON
avais	avoir	AUX
formés	former	VERB
et	et	CCONJ
dans	dans	ADP
