# columns = TERM LEMMA POS
# identifier = balzac1844FC05
# creator = Balzac, Honoré de
# created = 1844
# modified = 1845
# title = Modeste Mignon. Études de mœurs. Scènes de la vie privée

↵↵	↵↵	PUNCTstruct
Au	au	ADP_DET
commencement	commencement	NOUN
du	du	ADP_DET
mois	mois	NOUN
de	de	ADP
octobre	octobre	NOUN
1829	1829	NUM
,	,	PUNCTclause
monsieur	monsieur	NOUN
Simon	Simon	PROPN
Babylas	Babylas	PROPN
Latournelle	Latournelle	PROPN
,	,	PUNCTclause
un	un	DET
notaire	notaire	NOUN
,	,	PUNCTclause
montait	monter	VERB
du	du	ADP_DET
Havre	Havre	PROPN
à	à	ADP
Ingouville	Ingouville	PROPN
,	,	PUNCTclause
bras dessus bras dessous	bras dessus bras dessous	ADV
avec	avec	ADP
son	son	DET
fils	fils	NOUN
,	,	PUNCTclause
et	et	CCONJ
accompagné	accompagner	VERB
de	de	ADP
sa	son	DET
femme	femme	NOUN
,	,	PUNCTclause
près de	près de	ADP
laquelle	laquelle	PRON
allait	aller	VERB
,	,	PUNCTclause
comme	comme	ADP
un	un	DET
page	page	NOUN
,	,	PUNCTclause
le	le	DET
premier	premier	ADJ
clerc	clerc	NOUN
de	de	ADP
l'	le	DET
Étude	Étude	PROPN
,	,	PUNCTclause
un	un	DET
petit	petit	ADJ
bossu	bossu	NOUN
nommé	nommer	VERB
Jean	Jean	PROPN
Butscha	Butscha	PROPN
.	.	PUNCTsent
Quand	quand	SCONJ
ces	ce	DET
quatre	quatre	NUM
personnages	personnage	NOUN
,	,	PUNCTclause
dont	dont	PRON
deux	deux	NUM
au moins	au moins	ADV
faisaient	faire	VERB
ce	ce	DET
chemin	chemin	NOUN
tous	tout	ADJ
les	le	DET
soirs	soir	NOUN
,	,	PUNCTclause
arrivèrent	arriver	VERB
au	au	ADP_DET
coude	coude	NOUN
de	de	ADP
la	le	DET
route	route	NOUN
qui	qui	PRON
tourne	tourner	VERB
sur	sur	ADP
elle-même	elle-même	PRON
comme	comme	ADP
celles	celle	PRON
que	que	SCONJ
les	le	DET
Italiens	Italiens	NOUN
appellent	appeler	VERB
des	un	DET
corniches	corniche	NOUN
,	,	PUNCTclause
le	le	DET
notaire	notaire	NOUN
examina	examiner	VERB
si	si	SCONJ
personne	personne:PRON	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
l'	le	DET
écouter	écouter	VERB
du	du	ADP_DET
haut	haut	NOUN
de	de	ADP
une	un	DET
terrasse	terrasse	NOUN
,	,	PUNCTclause
en arrière	en arrière	ADV
ou	ou	CCONJ
en avant de	en avant de	ADP
eux	eux	PRON
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
prit	prendre	VERB
le	le	DET
médium	médium	NOUN
de	de	ADP
sa	son	DET
voix	voix	NOUN
par	par	ADP
excès	excès	NOUN
de	de	ADP
précaution	précaution	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Exupère	Exupère	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
à	à	ADP
son	son	DET
fils	fils	NOUN
,	,	PUNCTclause
tâche	tâche	NOUN
de	de	ADP
exécuter	exécuter	VERB
avec	avec	ADP
intelligence	intelligence	NOUN
la	le	DET
petite	petit	ADJ
manœuvre	manœuvre	NOUN
que	que	SCONJ
je	je	PRON
vais	aller	VERB
te	te	PRON
indiquer	indiquer	VERB
,	,	PUNCTclause
et	et	CCONJ
sans	sans	ADP
en	en	PRON
rechercher	rechercher	VERB
le	le	DET
sens	sens	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
si	si	SCONJ
tu	tu	PRON
le	le	DET
devines	deviner	VERB
,	,	PUNCTclause
je	je	PRON
te	te	PRON
ordonne	ordonner	VERB
de	de	ADP
le	le	DET
jeter	jeter	VERB
dans	dans	ADP
ce	ce	DET
Styx	Styx	NOUN
que	que	SCONJ
tout	tout	DET
notaire	notaire	NOUN
ou	ou	CCONJ
tout	tout	DET
homme	homme	NOUN
qui	qui	PRON
se	se	PRON
destine	destiner	VERB
à	à	ADP
la	le	DET
magistrature	magistrature	NOUN
doit	devoir	VERB
avoir	avoir	AUX
en	en	ADP
lui-même	lui-même	PRON
pour	pour	ADP
les	le	DET
secrets	secret	NOUN
de	de	ADP
autrui	autrui	PRON
.	.	PUNCTsent
Après	après	ADP
avoir	avoir	AUX
présenté	présenter	VERB
tes	ton	DET
respects	respect	NOUN
,	,	PUNCTclause
tes	ton	DET
devoirs	devoir	NOUN
et	et	CCONJ
tes	ton	DET
hommages	hommage	NOUN
à	à	ADP
madame	madame	NOUN
et	et	CCONJ
mademoiselle	mademoiselle	NOUN
Mignon	Mignon	PROPN
,	,	PUNCTclause
à	à	ADP
monsieur	monsieur	NOUN
et	et	CCONJ
madame	madame	NOUN
Dumay	Dumay	PROPN
,	,	PUNCTclause
à	à	ADP
monsieur	monsieur	NOUN
