# columns = TERM LEMMA POS
# identifier = dumas1852a-28
# creator = Dumas, Alexandre
# created = 1852
# isPartOf = Conscience l’innocent
# title = XXVIII. L’infirmier en chef

↵↵↵	↵↵↵	PUNCTstruct
Xxviii	Xxviii	PROPN
.	.	PUNCTsent
l'	le	DET
infirmier	infirmier	NOUN
en	en	ADP
chef	chef	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au milieu de	au milieu de	ADP
cette	ce	DET
douce	doux	NOUN
et	et	CCONJ
tendre	tendre	VERB
causerie	causerie	NOUN
des	un	ADP_DET
deux	deux	NUM
jeunes	jeune	ADJ
gens	gens	NOUN
,	,	PUNCTclause
la	le	DET
porte d'entrée	porte d'entrée	NOUN
se	se	PRON
ouvrit	ouvrir	VERB
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
,	,	PUNCTclause
et	et	CCONJ
l'	le	DET
infirmier	infirmier	NOUN
en	en	ADP
chef	chef	NOUN
entra	entrer	VERB
dans	dans	ADP
la	le	DET
chambre	chambre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mariette	Mariette	PROPN
et	et	CCONJ
Conscience	Conscience	NOUN
étaient	être	AUX
si	si	ADV
bien	bien	ADV
masqués	masquer	VERB
par	par	ADP
les	le	DET
aveugles	aveugle	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
ne	ne	ADV
les	le	DET
aperçut	apercevoir	VERB
point	point	NOUN
au premier abord	au premier abord	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
,	,	PUNCTclause
au	au	ADP_DET
bruit	bruit	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
fait	faire	VERB
en	en	ADP
ouvrant	ouvrer	VERB
la	le	DET
porte	porte	NOUN
,	,	PUNCTclause
tout le monde	tout le monde	NOUN
se	se	PRON
était	être	AUX
retourné	retourner	VERB
,	,	PUNCTclause
et	et	CCONJ
si	si	SCONJ
les	le	DET
aveugles	aveugle	NOUN
ne	ne	ADV
pouvaient	pouvoir	VERB
voir	voir	VERB
sa	son	DET
colère	colère	NOUN
,	,	PUNCTclause
ils	ils	PRON
la	le	DET
devinaient	deviner	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Où	où	PRON
est	être	AUX
,	,	PUNCTclause
demanda	demander	VERB
l'	le	DET
infirmier	infirmier	NOUN
,	,	PUNCTclause
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
qui	qui	PRON
se	se	PRON
est	être	AUX
introduite	introduire	VERB
ici	ici	ADV
sans	sans	ADP
permission	permission	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mariette	Mariette	PROPN
frissonna	frissonner	VERB
de	de	ADP
tout	tout	PRON
son	son	DET
corps	corps	NOUN
et	et	CCONJ
se	se	PRON
dressa	dresser	VERB
debout	debout	ADV
contre	contre	ADP
la	le	DET
muraille	muraille	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
sans	sans	ADP
oser	oser	VERB
répondre	répondre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
!	!	PUNCTsent
voyons	voir	VERB
,	,	PUNCTclause
est	être	AUX
on	on	PRON
muet	muet	ADJ
en même temps que	en même temps que	ADP
aveugle	aveugle	NOUN
ici	ici	ADV
?	?	PUNCTsent
continua	continuer	VERB
l'	le	DET
infirmier	infirmier	NOUN
,	,	PUNCTclause
bousculant	bousculer	VERB
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
malades	malade	NOUN
et	et	CCONJ
faisant	faire	VERB
invasion	invasion	NOUN
dans	dans	ADP
le	le	DET
cercle	cercle	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
que	que	PRON
y	y	PRON
a	avoir	VERB
il	il	PRON
donc	donc	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
l'	le	DET
infirmier	infirmier	NOUN
?	?	PUNCTsent
demanda	demander	VERB
Conscience	Conscience	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
il y a	il y a	VERB
que	que	SCONJ
cette	ce	DET
jeune	jeune	ADJ
fille	fille	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
celui	celui	PRON
,	,	PUNCTclause
a	avoir	AUX
pénétré	pénétrer	VERB
dans	dans	ADP
cette	ce	DET
chambre	chambre	NOUN
en	en	ADP
disant	dire	VERB
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
remis	remettre	VERB
sa	son	DET
permission	permission	NOUN
au	au	ADP_DET
factionnaire	factionnaire	NOUN
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
suis	être	AUX
moi-même	moi-même	PRON
allé	aller	VERB
demander	demander	VERB
cette	ce	DET
permission	permission	NOUN
au	au	ADP_DET
susdit	susdit	NOUN
factionnaire	factionnaire	NOUN
,	,	PUNCTclause
que	que	SCONJ
celui	celui	PRON
a	avoir	AUX
cherché	chercher	VERB
inutilement	inutilement	ADV
pendant	pendant	ADP
dix	dix	NUM
minutes	minute	NOUN
dans	dans	ADP
ses	son	DET
poches	poche	NOUN
,	,	PUNCTclause
et	et	CCONJ
a	avoir	AUX
fini	finir	VERB
par	par	ADP
dire	dire	VERB
que	que	SCONJ
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
perdue	perdre	VERB
.	.	PUNCTsent
Mais	mais	CCONJ
mon	mon	DET
rapport	rapport	NOUN
est	être	AUX
fait	faire	VERB
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
hussard	hussard	NOUN
,	,	PUNCTclause
en	en	ADP
descendant	descendre	VERB
de	de	ADP
garde	garde	NOUN
,	,	PUNCTclause
en	en	ADP
aura	avoir	VERB
pour	pour	ADP
ses	son	DET
quarante-huit	quarante-huit	NUM
heures	heure	NOUN
de	de	ADP
salle	salle	NOUN
de	de	ADP
police	police	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Mariette	Mariette	PROPN
de	de	ADP
sa	son	DET
voix	voix	NOUN
douce	doux	ADJ
et	et	CCONJ
en	en	ADP
joignant	joindre	VERB
les	le	DET
mains	main	NOUN
,	,	PUNCTclause
ayez	avoir	AUX
pitié	pitié	NOUN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
prie	prier	VERB
!	!	PUNCTsent
ce	ce	DET
hussard	hussard	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
notre	notre	DET
pays	pays	NOUN
,	,	PUNCTclause
Bastien	Bastien	PROPN
…	…	PUNCTsent
il	il	PRON
sait	savoir	VERB
combien	combien	ADV
je	je	PRON
aime	aimer	VERB
Conscience	Conscience	PROPN
,	,	PUNCTclause
combien	combien	ADV
je	je	PRON
avais	avoir	AUX
désir	désir	NOUN
de	de	ADP
le	le:PRON	PRON
voir	voir	VERB
…	…	PUNCTsent
il	il	PRON
avait	avoir	AUX
vu	voir	VERB
ma	mon	DET
tristesse	tristesse	NOUN
et	et	CCONJ
mes	mon	DET
larmes	larme	NOUN
,	,	PUNCTclause
quand	quand	SCONJ
le	le	DET
cuirassier	cuirassier	NOUN
me	me	PRON
a	avoir	AUX
repoussée	repousser	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
est	être	AUX
dévoué	dévouer	VERB
pour	pour	ADP
moi	moi	PRON
.	.	PUNCTsent
ho	ho	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
ne	ne	ADV
lui	lui	PRON
faites	faire	VERB
pas	pas	ADV
de	de	ADP
peine	peine	NOUN
parce que	parce que	SCONJ
il	il	PRON
a	avoir	AUX
été	être	AUX
compatissant	compatir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ainsi	ainsi	ADV
donc	donc	ADV
,	,	PUNCTclause
fit	faire	VERB
l'	le	DET
infirmier	infirmier	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
ce	ce	DET
dont	dont	PRON
je	je	PRON
me	me	PRON
doutais	douter	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardon	pardon	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
demanda	demander	VERB
Mariette	Mariette	PROPN
,	,	PUNCTclause
mais	mais	CCONJ
de	de	ADP
quoi	quoi	PRON
vous	vous	PRON
doutiez	douter	VERB
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
aviez	avoir	VERB
pas	pas	ADV
de	de	ADP
permission	permission	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Mariette	Mariette	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Comment	comment	ADV
,	,	PUNCTclause
non	non	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
dis	dire	VERB
que	que	SCONJ
non	non	ADV
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
point	point	ADV
de	de	ADP
permission	permission	NOUN
;	;	PUNCTclause
je	je	PRON
ai	avoir	AUX
seulement	seulement	ADV
ce	ce	DET
laissez-passer	laissez-passer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
elle	elle	PRON
tira	tirer	VERB
timidement	timidement	ADV
de	de	ADP
sa	son	DET
poitrine	poitrine	NOUN
son	son	DET
laissez-passer	laissez-passer	NOUN
russe	russe	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
infirmier	infirmier	NOUN
en	en	ADP
chef	chef	NOUN
jeta	jeter	VERB
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
le	le	DET
papier	papier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
qu'est-ce que	qu'est-ce que	ADV
ce	ce	PRON
cachet	cachet	NOUN
?	?	PUNCTsent
qu'est-ce que	qu'est-ce que	ADV
ce	ce	DET
laissez-passer	laissez-passer	NOUN
?	?	PUNCTsent
dit	dire	VERB
il	il	PRON
;	;	PUNCTclause
je	je	PRON
ne	ne	ADV
connais	connaître	VERB
pas	pas	ADV
cela	cela	PRON
;	;	PUNCTclause
ce	ce	PRON
est	être	AUX
valable	valable	ADJ
pour	pour	ADP
circuler	circuler	VERB
sur	sur	ADP
les	le	DET
routes	route	NOUN
,	,	PUNCTclause
et	et	CCONJ
non	non	ADV
pas	pas	ADV
pour	pour	ADP
se	se	PRON
glisser	glisser	VERB
dans	dans	ADP
les	le	DET
chambres	chambre	NOUN
des	un	ADP_DET
malades	malade	NOUN
.	.	PUNCTsent
Allons	aller	VERB
,	,	PUNCTclause
allons	aller	VERB
,	,	PUNCTclause
dehors	dehors	ADV
,	,	PUNCTclause
la	le	DET
belle-fille	belle-fille	NOUN
,	,	PUNCTclause
et	et	CCONJ
plus	plus	ADV
vite	vite	ADV
que	que	SCONJ
cela	cela	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
vous	vous	PRON
plaît	plaire	VERB
,	,	PUNCTclause
dit	dire	VERB
Mariette	Mariette	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hein	Hein	PROPN
!	!	PUNCTsent
fit	faire	VERB
l'	le	DET
infirmier	infirmier	NOUN
,	,	PUNCTclause
étonné	étonner	VERB
que	que	SCONJ
on	on	PRON
lui	lui	PRON
résistât	résister	VERB
,	,	PUNCTclause
même	même	ADV
par	par	ADP
une	un	DET
prière	prière	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Une	un	DET
petite	petit	ADJ
demi-heure	demi-heure	NOUN
