# columns = TERM LEMMA POS
# identifier = dumas1844h-26
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Sylvandire
# title = XXVI. Comment Roger et Sylvandire firent un charmant voyage en Provence, et de ce qui s’ensuivit.

↵↵↵	↵↵↵	PUNCTstruct
Xxvi	Xxvi	PROPN
.	.	PUNCTsent
Comment	comment	ADV
Roger	Roger	PROPN
et	et	CCONJ
Sylvandire	Sylvandire	PROPN
firent	faire	VERB
un	un	DET
charmant	charmant	ADJ
voyage	voyage	NOUN
en	en	ADP
Provence	Provence	PROPN
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
ce	ce	PRON
qui	qui	PRON
se	se	PRON
ensuivit	ensuivre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Roger	Roger	PROPN
avait	avoir	AUX
si	si	ADV
bien	bien	ADV
joué	jouer	VERB
son	son	DET
petit	petit	ADJ
rôlet	rôlet	NOUN
,	,	PUNCTclause
comme	comme	ADP
disait	dire	VERB
le	le	DET
roi	roi	NOUN
Charles	Charles	PROPN
		TOKEN
,	,	PUNCTclause
de	de	ADP
catholique	catholique	ADJ
mémoire	mémoire	NOUN
,	,	PUNCTclause
que	que	PRON
au moment de	au moment de	ADP
son	son	DET
départ	départ	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
était	être	AUX
bruit	bruit	NOUN
que	que	ADV
de	de	ADP
son	son	DET
amour	amour	NOUN
pour	pour	ADP
sa	son	DET
femme	femme	NOUN
.	.	PUNCTsent
tout le monde	tout le monde	NOUN
l'	le:PRON	PRON
avait	avoir	AUX
pris	prendre	VERB
au	au	ADP_DET
sérieux	sérieux	ADJ
,	,	PUNCTclause
même	même	ADV
de	de	ADP
Herbigny	Herbigny	PROPN
,	,	PUNCTclause
même	même	ADV
Clos-Renaud	Clos-Renaud	PROPN
,	,	PUNCTclause
même	même	ADV
Chastellux	Chastellux	PROPN
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
répétaient	répéter	VERB
partout	partout	ADV
que	que	SCONJ
si	si	SCONJ
le	le	DET
roi	roi	NOUN
ne	ne	ADV
avait	avoir	AUX
pu	pouvoir	VERB
faire	faire	VERB
faire	faire	VERB
bon	bon	ADJ
ménage	ménage	NOUN
à	à	ADP
Richelieu	Richelieu	PROPN
au moyen de	au moyen de	ADP
la	le	DET
Bastille	Bastille	PROPN
,	,	PUNCTclause
le	le	DET
château	château	NOUN
de	de	ADP
Châlon-sur-Saône	Châlon-sur-Saône	PROPN
avait	avoir	AUX
mieux	mieux	ADV
servi	servir	VERB
les	le	DET
volontés	volonté	NOUN
matrimoniales	matrimonial	ADJ
de	de	ADP
ce	ce	DET
grand	grand	ADJ
monarque	monarque	NOUN
à	à	ADP
l'	le	DET
égard	égard	NOUN
du	du	ADP_DET
chevalier	chevalier	NOUN
de	de	ADP
Anguilhem	Anguilhem	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
pas	pas	ADV
jusque	jusque	ADP
à	à	ADP
Cretté	Cretté	PROPN
qui	qui	PRON
ne	ne	ADV
fût	être	AUX
la	le	DET
dupe	dupe	NOUN
de	de	ADP
son	son	DET
ami	ami	NOUN
et	et	CCONJ
qui	qui	PRON
ne	ne	ADV
ajoutât	ajouter	VERB
foi	foi	NOUN
aux	au	ADP_DET
rumeurs	rumeur	NOUN
publiques	public	ADJ
.	.	PUNCTsent
Il	il	PRON
savait	savoir	VERB
de	de	ADP
quoi	quoi	PRON
est	être	AUX
capable	capable	ADJ
une	un	DET
femme	femme	NOUN
belle	beau	ADJ
et	et	CCONJ
persévérante	persévérant	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
chaque fois que	chaque fois que	SCONJ
il	il	PRON
voyait	voir	VERB
mademoiselle	mademoiselle	NOUN
Poussette	Poussette	PROPN
,	,	PUNCTclause
il	il	PRON
lui	lui	PRON
