# columns = TERM LEMMA POS
# identifier = sand1849-04
# creator = Sand, George
# created = 1849
# isPartOf = La petite Fadette
# title = III

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Sylvinet	Sylvinet	PROPN
ne	ne	ADV
voulut	vouloir	VERB
point	point	ADV
entendre	entendre	VERB
à	à	ADP
cela	cela	PRON
;	;	PUNCTclause
quoique	quoique	SCONJ
il	il	PRON
eût	avoir	VERB
le	le	DET
cœur	cœur	NOUN
plus	plus	ADV
tendre	tendre	VERB
que	que	SCONJ
Landry	Landry	PROPN
pour	pour	ADP
son	son	DET
père	père	NOUN
,	,	PUNCTclause
sa	son	DET
mère	mère	NOUN
et	et	CCONJ
sa	son	DET
petite	petit	ADJ
Nanette	Nanette	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
effrayait	effrayer	VERB
de	de	ADP
laisser	laisser	VERB
l'	le	DET
endosse	endosser	VERB
à	à	ADP
son	son	DET
cher	cher	ADJ
besson	besson	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quand	quand	SCONJ
ils	ils	PRON
eurent	avoir	VERB
bien	bien	ADV
discuté	discuter	VERB
,	,	PUNCTclause
ils	ils	PRON
tirèrent	tirer	VERB
à	à	ADP
la	le	DET
courte	court	ADJ
paille	paille	NOUN
et	et	CCONJ
le	le	DET
sort	sort	NOUN
tomba	tomber	VERB
sur	sur	ADP
Landry	Landry	PROPN
.	.	PUNCTsent
Sylvinet	Sylvinet	PROPN
ne	ne	ADV
fut	être	AUX
pas	pas	ADV
content	conter	VERB
de	de	ADP
l'	le	DET
épreuve	épreuve	NOUN
et	et	CCONJ
voulut	vouloir	VERB
tenter	tenter	VERB
à	à	ADP
pile	pile	NOUN
ou	ou	CCONJ
face	face	NOUN
avec	avec	ADP
un	un	DET
gros	gros	ADJ
sou	sou	NOUN
.	.	PUNCTsent
Face	face	NOUN
tomba	tomber	VERB
trois fois	trois fois	ADV
pour	pour	ADP
lui	lui	PRON
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
toujours	toujours	ADV
à	à	ADP
Landry	Landry	PROPN
de	de	ADP
partir	partir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Tu	tu	PRON
vois	voir	VERB
bien	bien	ADV
que	que	SCONJ
le	le	DET
sort	sort	NOUN
le	le:PRON	PRON
veut	vouloir	VERB
,	,	PUNCTclause
dit	dire	VERB
Landry	Landry	PROPN
,	,	PUNCTclause
et	et	CCONJ
tu	tu	PRON
sais	savoir	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
faut	falloir	VERB
pas	pas	ADV
contrarier	contrarier	VERB
le	le	DET
sort	sort	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
troisième	troisième	ADJ
jour	jour	NOUN
,	,	PUNCTclause
Sylvinet	Sylvinet	PROPN
pleura	pleurer	VERB
bien	bien	ADV
encore	encore	ADV
,	,	PUNCTclause
mais	mais	CCONJ
Landry	Landry	PROPN
ne	ne	ADV
pleura	pleurer	VERB
presque	presque	ADV
plus	plus	ADV
.	.	PUNCTsent
La	le	DET
première	premier	ADJ
idée	idée	NOUN
du	du	ADP_DET
départ	départ	NOUN
lui	lui	PRON
avait	avoir	AUX
fait	faire	AUX
peut-être	peut-être	ADV
une	un	DET
plus	plus	ADV
grosse	gros	ADJ
peine	peine	NOUN
que	que	PRON
à	à	ADP
son	son	DET
frère	frère	NOUN
,	,	PUNCTclause
parce que	parce que	SCONJ
il	il	PRON
avait	avoir	VERB
mieux	mieux	ADV
senti	sentir	VERB
son	son	DET
courage	courage	NOUN
et	et	CCONJ
que	que	SCONJ
il	il	PRON
ne	ne	ADV
se	se	PRON
était	être	AUX
pas	pas	ADV
endormi	endormir	VERB
sur	sur	ADP
l'	le	DET
impossibilité	impossibilité	NOUN
de	de	ADP
résister	résister	VERB
à	à	ADP
ses	son	DET
parents	parent	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
à force de	à force de	ADP
penser	penser	VERB
à	à	ADP
son	son	DET
mal	mal	NOUN
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
avait	avoir	VERB
plus	plus	ADV
vite	vite	ADV
usé	user	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
était	être	AUX
fait	faire	VERB
beaucoup de	beaucoup de	DET
raisonnements	raisonnement	NOUN
,	,	PUNCTclause
tandis que	tandis que	SCONJ
à force de	à force de	ADP
se	se	PRON
désoler	désoler	VERB
,	,	PUNCTclause
Sylvinet	Sylvinet	PROPN
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
le	le	DET
courage	courage	NOUN
de	de	ADP
se	se	PRON
raisonner	raisonner	VERB
:	:	PUNCTclause
si bien que	si bien que	SCONJ
Landry	Landry	PROPN
était	être	AUX
tout	tout	ADV
décidé	décider	VERB
à	à	ADP
partir	partir	VERB
,	,	PUNCTclause
que	que	SCONJ
Sylvinet	Sylvinet	PROPN
ne	ne	ADV
l'	le	DET
était	être	AUX
point	point	ADV
encore	encore	ADV
à	à	ADP
le	le	DET
voir	voir	VERB
se	se	PRON
en	en	ADP
aller	aller	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
puis	puis	CCONJ
Landry	Landry	PROPN
avait	avoir	AUX
un	un	DET
peu	peu	ADV
plus	plus	ADV
de	de	ADP
amour-propre	amour-propre	NOUN
que	que	SCONJ
son	son	DET
frère	frère	NOUN
.	.	PUNCTsent
On	on	PRON
leur	leur	PRON
avait	avoir	AUX
tant	tant	ADV
dit	dire	VERB
que	que	SCONJ
ils	ils	PRON
ne	ne	ADV
seraient	être	AUX
jamais	jamais	ADV
que	que	SCONJ
une	un	DET
moitié	moitié	NOUN
de	de	ADP
homme	homme	NOUN
si	si	SCONJ
ils	ils	PRON
ne	ne	ADV
se	se	PRON
habituaient	habituer	VERB
pas	pas	ADV
à	à	ADP
se	se	PRON
quitter	quitter	VERB
,	,	PUNCTclause
que	que	SCONJ
Landry	Landry	PROPN
,	,	PUNCTclause
qui	qui	PRON
commençait	commencer	VERB
à	à	ADP
sentir	sentir	VERB
l'	le	DET
orgueil	orgueil	NOUN
de	de	ADP
ses	son	DET
quatorze	quatorze	NUM
ans	an	NOUN
,	,	PUNCTclause
avait	avoir	VERB
envie	envie	NOUN
de	de	ADP
montrer	montrer	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
plus	plus	ADV
un	un	DET
enfant	enfant	NOUN
.	.	PUNCTsent
Il	il	PRON
avait	avoir	AUX
toujours	toujours	ADV
été	être	AUX
le	le	DET
premier	premier	ADJ
à	à	ADP
persuader	persuader	VERB
et	et	CCONJ
à	à	ADP
entraîner	entraîner	VERB
son	son	DET
frère	frère	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
la première fois	la première fois	ADV
que	que	SCONJ
ils	ils	PRON
avaient	avoir	AUX
été	être	AUX
chercher	chercher	VERB
un	un	DET
nid	nid	NOUN
au	au	ADP_DET
faîte	faîte	NOUN
de	de	ADP
un	un	DET
arbre	arbre	NOUN
,	,	PUNCTclause
jusque	jusque	ADP
au	au	ADP_DET
jour	jour	NOUN
où	où	PRON
ils	ils	PRON
se	se	PRON
trouvaient	trouver	VERB
.	.	PUNCTsent
Il	il	PRON
réussit	réussir	VERB
donc	donc	ADV
encore	encore	ADV
cette fois ci	cette fois ci	ADV
à	à	ADP
le	le	DET
tranquilliser	tranquilliser	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
le	le	DET
soir	soir	NOUN
,	,	PUNCTclause
en	en	ADP
rentrant	rentrer	VERB
à	à	ADP
la	le	DET
maison	maison	NOUN
,	,	PUNCTclause
il	il	PRON
déclara	déclarer	VERB
à	à	ADP
son	son	DET
père	père	NOUN
que	que	SCONJ
son	son	DET
frère	frère	NOUN
et	et	CCONJ
lui	lui	PRON
se	se	PRON
rangeaient	ranger	VERB
au	au	ADP_DET
devoir	devoir	NOUN
,	,	PUNCTclause
que	que	SCONJ
ils	ils	PRON
avaient	avoir	AUX
tiré	tirer	VERB
au	au	ADP_DET
sort	sort	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ce	ce	PRON
était	être	VERB
à	à	ADP
lui	lui	PRON
Landry	Landry	PROPN
,	,	PUNCTclause
de	de	ADP
aller	aller	VERB
toucher	toucher	VERB
les	le	DET
grands	grand	ADJ
bœufs	bœuf	NOUN
de	de	ADP
la	le	DET
Priche	Priche	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
père	père	NOUN
Barbeau	Barbeau	PROPN
prit	prendre	VERB
ses	son	DET
deux	deux	NUM
bessons	besson	NOUN
chacun	chacun	PRON
sur	sur	ADP
un	un	PRON
de	de	ADP
ses	son	DET
genoux	genou	NOUN
,	,	PUNCTclause
quoique	quoique	SCONJ
ils	ils	PRON
fussent	être	VERB
déjà	déjà	ADV
grands	grand	ADJ
et	et	CCONJ
forts	fort	ADJ
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
leur	leur	PRON
parla	parler	VERB
ainsi	ainsi	ADV
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mes	mon	DET
enfants	enfant	NOUN
,	,	PUNCTclause
vous	vous	PRON
voilà	voilà	ADP
en	en	ADP
âge	âge	NOUN
de	de	ADP
raison	raison	NOUN
,	,	PUNCTclause
je	je	PRON
le	le:PRON	PRON
connais	connaître	VERB
à	à	ADP
votre	votre	DET
soumission	soumission	NOUN
et	et	CCONJ
je	je	PRON
en	en	PRON
suis	être	AUX
content	conter	VERB
.	.	PUNCTsent
Souvenez	souvenir	VERB
vous	vous	PRON
que	que	PRON
quand	quand	SCONJ
les	le	DET
enfants	enfant	NOUN
font	faire	VERB
plaisir	plaisir	NOUN
à	à	ADP
leurs	leur	DET
père	père	NOUN
et	et	CCONJ
mère	mère	NOUN
,	,	PUNCTclause
ils	ils	PRON
font	faire	VERB
plaisir	plaisir	NOUN
au	au	ADP_DET
grands dieux	grands dieux	NOUN
du	du	ADP_DET
