# columns = TERM LEMMA POS
# identifier = sand1853c-21
# creator = Sand, George
# created = 1853
# isPartOf = Mont-Revêche
# title = XX

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
trouva	trouver	VERB
chacun	chacun	PRON
vaquant	vaquer	VERB
à	à	ADP
ses	son	DET
occupations	occupation	NOUN
accoutumées	accoutumer	VERB
.	.	PUNCTsent
Les	le	DET
domestiques	domestique	NOUN
qui	qui	PRON
vinrent	venir	VERB
à	à	ADP
sa	son	DET
rencontre	rencontre	NOUN
lui	lui	PRON
dirent	dire	VERB
que	que	SCONJ
il	il	PRON
ne	ne	ADV
trouverait	trouver	VERB
encore	encore	ADV
personne	personne	NOUN
au	au	ADP_DET
château	château	NOUN
;	;	PUNCTclause
que	que	SCONJ
madame	madame	NOUN
était	être	AUX
absente	absent	ADJ
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
mademoiselle	mademoiselle	NOUN
Caroline	Caroline	PROPN
et	et	CCONJ
M.	M.	NOUN
Amédée	Amédée	PROPN
;	;	PUNCTclause
que	que	SCONJ
M.	M.	PROPN
Dutertre	Dutertre	PROPN
était	être	AUX
allé	aller	VERB
voir	voir	VERB
les	le	DET
travaux	travail	NOUN
des	un	ADP_DET
champs	champ	NOUN
;	;	PUNCTclause
que	que	SCONJ
mademoiselle	mademoiselle	NOUN
Nathalie	Nathalie	PROPN
ne	ne	ADV
était	être	AUX
jamais	jamais	ADV
levée	lever	VERB
avant	avant	ADP
dix	dix	NUM
heures	heure	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
mademoiselle	mademoiselle	NOUN
Éveline	Éveline	PROPN
était	être	AUX
partie	partie	NOUN
pour	pour	ADP
la	le	DET
promenade	promenade	NOUN
avec	avec	ADP
le	le	DET
jour	jour	NOUN
,	,	PUNCTclause
de	de	ADP
grand	grand	ADJ
matin	matin	NOUN
,	,	PUNCTclause
peut-être	peut-être	ADV
avant	avant	ADP
le	le	DET
jour	jour	NOUN
.	.	PUNCTsent
Ces	ce	DET
derniers	dernier	ADJ
renseignements	renseignement	NOUN
furent	être	AUX
donnés	donner	VERB
par	par	ADP
plusieurs	plusieurs	DET
bouches	bouche	NOUN
avec	avec	ADP
une	un	DET
candeur	candeur	NOUN
qui	qui	PRON
rassura	rassurer	VERB
Thierray	Thierray	PROPN
.	.	PUNCTsent
Personne	personne:PRON	PRON
ne	ne	ADV
soupçonnait	soupçonner	VERB
rien	rien	PRON
.	.	PUNCTsent
Il	il	PRON
prit	prendre	VERB
Forget	Forget	PROPN
à	à	ADP
l'	le	DET
écart	écart	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
pour	pour	ADP
lui	lui	PRON
donner	donner	VERB
quelques	quelque	DET
ordres	ordre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mon	mon	DET
ami	ami	NOUN
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
pouvez	pouvoir	VERB
vous	vous	PRON
me	me	PRON
dire	dire	VERB
quelle	quel	DET
est	être	AUX
la	le	DET
femme	femme	NOUN
ou	ou	CCONJ
le	le	DET
jeune	jeune	ADJ
garçon	garçon	NOUN
déguisé	déguiser	VERB
que	que	SCONJ
vous	vous	PRON
avez	avoir	AUX
introduit	introduire	VERB
cette	ce	DET
nuit	nuit	NOUN
dans	dans	ADP
le	le	DET
château	château	NOUN
de	de	ADP
Mont-Revêche	Mont-Revêche	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
ne	ne	ADV
le	le:PRON	PRON
sait	savoir	VERB
pas	pas	ADV
?	?	PUNCTsent
se	se	PRON
écria	écrier	VERB
Forget	Forget	PROPN
surpris	surprendre	VERB
et	et	CCONJ
presque	presque	ADV
effrayé	effrayer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	ADV
,	,	PUNCTclause
en vérité	en vérité	ADV
.	.	PUNCTsent
Comment	comment	ADV
le	le	DET
saurais	savoir	VERB
je	je	PRON
?	?	PUNCTsent
Ce	ce	DET
personnage	personnage	NOUN
était	être	AUX
masqué	masquer	VERB
et	et	CCONJ
se	se	PRON
est	être	AUX
diverti	divertir	VERB
à	à	ADP
vouloir	vouloir	VERB
me	me	PRON
faire	faire	VERB
peur	peur	NOUN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
couru	courir	VERB
après	après	ADP
lui	lui	PRON
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
est	être	AUX
si	si	ADV
bien	bien	ADV
caché	cacher	VERB
et	et	CCONJ
enfui	enfuir	VERB
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
ne	ne	ADV
ai	avoir	AUX
pu	pouvoir	VERB
le	le:PRON	PRON
rejoindre	rejoindre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Et	et	CCONJ
comment	comment	ADV
monsieur	monsieur	NOUN
sait	savoir	VERB
il	il	PRON
que	que	PRON
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
fait	faire	AUX
entrer	entrer	VERB
?	?	PUNCTsent
dit	dire	VERB
Forget	Forget	PROPN
un	un	DET
peu	peu	ADV
méfiant	méfiant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
parce que	parce que	SCONJ
vous	vous	PRON
seul	seul	ADJ
avez	avoir	AUX
pu	pouvoir	VERB
le	le:PRON	PRON
faire	faire	VERB
,	,	PUNCTclause
répondit	répondre	VERB
Thierray	Thierray	PROPN
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
Gervais	Gervais	PROPN
et	et	CCONJ
Manette	Manette	PROPN
,	,	PUNCTclause
superstitieux	superstitieux	ADJ
comme	comme	SCONJ
je	je	PRON
les	le:PRON	PRON
connais	connaître	VERB
,	,	PUNCTclause
qui	qui	PRON
auraient	avoir	AUX
permis	permettre	VERB
à	à	ADP
un	un	DET
revenant	revenant	NOUN
de	de	ADP
entrer	entrer	VERB
dans	dans	ADP
la	le	DET
maison	maison	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
vrai	vrai	ADJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Forget	Forget	PROPN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
eu	avoir	VERB
tort	tort	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
ai	avoir	AUX
été	être	AUX
trompé	tromper	VERB
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
cru	croire	VERB
que	que	SCONJ
vous	vous	PRON
étiez	être	AUX
d'accord	d'accord	ADV
avec	avec	ADP
ce	ce	DET
revenant	revenant	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
me	me	PRON
le	le:PRON	PRON
disiez	dire	VERB
pas	pas	ADV
vous-même	vous-même	PRON
,	,	PUNCTclause
parce que	parce que	SCONJ
,	,	PUNCTclause
ne	ne	ADV
me	me	PRON
connaissant	connaître	VERB
pas	pas	ADV
encore	encore	ADV
,	,	PUNCTclause
vous	vous	PRON
manquiez	manquer	VERB
de	de	ADP
confiance	confiance	NOUN
en	en	ADP
moi	moi	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
suis	être	AUX
un	un	DET
honnête homme	honnête homme	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
incapable	incapable	ADJ
de	de	ADP
trahir	trahir	VERB
aucun	aucun	DET
secret	secret	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
le	le:PRON	PRON
sais	savoir	VERB
,	,	PUNCTclause
Forget	Forget	PROPN
…	…	PUNCTsent
Donc	donc	ADV
,	,	PUNCTclause
cette	ce	DET
personne	personne	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
?…	?…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Puisque	puisque	SCONJ
vous	vous	PRON
ne	ne	ADV
le	le:PRON	PRON
savez	savoir	VERB
pas	pas	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
vous	vous	PRON
le	le:PRON	PRON
dirai	dire	VERB
que	que	SCONJ
quand	quand	SCONJ
on	on	PRON
me	me	PRON
le	le:PRON	PRON
commandera	commander	VERB
.	.	PUNCTsent
Je	je	PRON
vous	vous	PRON
prie	prier	VERB
de	de	ADP
me	me	PRON
excuser	excuser	VERB
si	si	SCONJ
je	je	PRON
ai	avoir	AUX
fait	faire	VERB
une	un	DET
sottise	sottise	NOUN
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
me	me	PRON
imaginais	imaginer	VERB
pas	pas	ADV
du	du	ADP_DET
tout	tout	PRON
que	que	PRON
on	on	PRON
venait	venir	VERB
pour	pour	ADP
faire	faire	VERB
peur	peur	NOUN
à	à	ADP
monsieur	monsieur	NOUN
.	.	PUNCTsent
On	on	PRON
me	me	PRON
avait	avoir	AUX
