# columns = TERM LEMMA POS
# identifier = dumas1845b-15
# creator = Dumas, Alexandre
# created = 1845
# isPartOf = Une fille du Régent
# title = XV. Fiez-vous aux signes de reconnaissance !

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Fiez	fier	VERB
vous	vous	PRON
aux	au	ADP_DET
signes	signe	NOUN
de	de	ADP
reconnaissance	reconnaissance	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Tapin	tapin	NOUN
crut	croire	VERB
d'abord	d'abord	ADV
que	que	SCONJ
ce	ce	PRON
était	être	AUX
le	le	DET
chevalier	chevalier	NOUN
Gaston	Gaston	PROPN
de	de	ADP
Chanlay	Chanlay	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
se	se	PRON
trompait	tromper	VERB
:	:	PUNCTclause
ce	ce	PRON
ne	ne	ADV
était	être	AUX
que	que	ADV
une	un	DET
femme	femme	NOUN
qui	qui	PRON
venait	venir	VERB
chercher	chercher	VERB
une	un	DET
chopine	chopine	NOUN
de	de	ADP
vin	vin	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
que	que	PRON
est	être	AUX
il	il	PRON
donc	donc	ADV
arrivé	arriver	VERB
à	à	ADP
ce	ce	DET
pauvre	pauvre	NOUN
monsieur	monsieur	NOUN
Bourguignon	Bourguignon	PROPN
?	?	PUNCTsent
dit	dire	VERB
elle	elle	PRON
,	,	PUNCTclause
on	on	PRON
l'	le:PRON	PRON
emporte	emporter	VERB
dans	dans	ADP
un	un	DET
fiacre	fiacre	NOUN
,	,	PUNCTclause
en	en	ADP
bonnet	bonnet	NOUN
de	de	ADP
coton	coton	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
ma	mon	DET
chère	chère	NOUN
dame	dame	NOUN
,	,	PUNCTclause
dit	dire	VERB
Tapin	Tapin	PROPN
,	,	PUNCTclause
un	un	DET
malheur	malheur	NOUN
auquel	auquel	ADP_PRON
nous	nous	PRON
étions	être	AUX
loin de	loin de	ADP
nous	nous	PRON
attendre	attendre	VERB
.	.	PUNCTsent
Ce	ce	PRON
pauvre	pauvre	ADJ
Bourguignon	Bourguignon	PROPN
,	,	PUNCTclause
au moment où	au moment où	ADP
il	il	PRON
se	se	PRON
y	y	PRON
attendait	attendre	VERB
le	le	DET
moins	moins	ADV
,	,	PUNCTclause
en	en	ADP
causant	causer	VERB
là	là	ADV
,	,	PUNCTclause
avec	avec	ADP
moi	moi	PRON
,	,	PUNCTclause
vient	venir	VERB
de	de	ADP
être	être	AUX
frappé	frapper	VERB
de	de	ADP
une	un	DET
apoplexie	apoplexie	NOUN
foudroyante	foudroyant	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Bonté	bonté	NOUN
divine	divin	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
reprit	reprendre	VERB
Tapin	Tapin	PROPN
en	en	ADP
levant	lever	VERB
les	le	DET
yeux	œil	NOUN
au	au	ADP_DET
ciel	ciel	NOUN
,	,	PUNCTclause
cela	cela	PRON
prouve	prouver	VERB
,	,	PUNCTclause
ma	mon	DET
pauvre	pauvre	NOUN
chère	cher	ADJ
dame	dame	NOUN
,	,	PUNCTclause
que	que	SCONJ
nous	nous	PRON
sommes	être	AUX
tous	tout	ADJ
mortels	mortel	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
la	le	DET
petite	petit	ADJ
fille	fille	NOUN
que	que	SCONJ
on	on	PRON
emmène	emmener	VERB
aussi	aussi	ADV
?	?	PUNCTsent
continua	continuer	VERB
la	le	DET
commère	commère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Elle	elle	PRON
soignera	soigner	VERB
son	son	DET
père	père	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
son	son	DET
devoir	devoir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
le	le	DET
marmiton	marmiton	NOUN
?	?	PUNCTsent
reprit	reprendre	VERB
la	le	DET
voisine	voisin	NOUN
,	,	PUNCTclause
qui	qui	PRON
voulait	vouloir	VERB
en	en	ADP
avoir	avoir	VERB
le	le	DET
cœur	cœur	NOUN
net	net	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le:PRON	PRON
marmiton	marmiton	NOUN
leur	leur	PRON
fera	faire	VERB
la	le	DET
cuisine	cuisine	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
son	son	DET
métier	métier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Dieu	dieu	NOUN
,	,	PUNCTclause
mon Dieu	mon Dieu	INTJ
!	!	PUNCTsent
je	je	PRON
avais	avoir	AUX
vu	voir	VERB
tout	tout	DET
cela	cela	PRON
du	du	ADP_DET
bas	bas	NOUN
de	de	ADP
ma	mon	DET
porte	porte	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
y	y	PRON
comprends	comprendre	VERB
rien	rien	PRON
;	;	PUNCTclause
aussi	aussi	ADV
,	,	PUNCTclause
quoique	quoique	SCONJ
je	je	PRON
ne	ne	ADV
en	en	PRON
eusse	avoir	VERB
pas	pas	ADV
besoin	besoin	NOUN
,	,	PUNCTclause
je	je	PRON
venais	venir	VERB
vous	vous	PRON
acheter	acheter	VERB
une	un	DET
chopine	chopine	NOUN
de	de	ADP
blanc	blanc	NOUN
pour	pour	ADP
savoir	savoir	VERB
à	à	ADP
quoi	quoi	PRON
me	me	PRON
en	en	PRON
tenir	tenir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
vous	vous	PRON
le	le:PRON	PRON
savez	savoir	VERB
,	,	PUNCTclause
maintenant	maintenant	ADV
,	,	PUNCTclause
ma	mon	DET
chère	chère	NOUN
dame	dame	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
qui	qui	PRON
êtes	être	AUX
vous	vous	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Je	je	PRON
suis	être	AUX
Champagne	Champagne	PROPN
,	,	PUNCTclause
le	le	DET
cousin	cousin	NOUN
de	de	ADP
Bourguignon	Bourguignon	PROPN
;	;	PUNCTclause
je	je	PRON
arrivais	arriver	VERB
ce	ce	DET
matin	matin	NOUN
du	du	ADP_DET
pays	pays	NOUN
,	,	PUNCTclause
par hasard	par hasard	ADV
;	;	PUNCTclause
je	je	PRON
lui	lui	PRON
apportais	apporter	VERB
des	un	DET
nouvelles	nouvelle	NOUN
de	de	ADP
sa	son	DET
famille	famille	NOUN
,	,	PUNCTclause
tout	tout	ADV
à	à	ADP
coup	coup	NOUN
la	le	DET
joie	joie	NOUN
,	,	PUNCTclause
le	le	DET
saisissement	saisissement	NOUN
:	:	PUNCTclause
ça	ça	PRON
lui	lui	PRON
a	avoir	AUX
porté	porter	VERB
un	un	DET
coup	coup	NOUN
,	,	PUNCTclause
et	et	CCONJ
bernique	bernique	NOUN
!	!	PUNCTsent
plus	plus	ADV
personne	personne	NOUN
.	.	PUNCTsent
Tenez	tenir	VERB
,	,	PUNCTclause
demandez	demander	VERB
à	à	ADP
Grabigeon	Grabigeon	PROPN
,	,	PUNCTclause
continua	continuer	VERB
Tapin	Tapin	PROPN
,	,	PUNCTclause
montrant	montrer	VERB
son	son	DET
aide	aide	NOUN
de	de	ADP
cuisine	cuisine	NOUN
qui	qui	PRON
achevait	achever	VERB
l'	le	DET
omelette	omelette	NOUN
commencée	commencer	VERB
par	par	ADP
la	le	DET
fille	fille	NOUN
de	de	ADP
l'	le	DET
hôte	hôte	NOUN
et	et	CCONJ
par	par	ADP
son	son	DET
marmiton	marmiton	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
mon Dieu	mon Dieu	NOUN
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
cela	cela	PRON
se	se	PRON
est	être	AUX
passé	passer	VERB
exactement	exactement	ADV
comme	comme	ADP
le	le	DET
raconte	raconter	VERB
monsieur	monsieur	NOUN
Champagne	Champagne	PROPN
,	,	PUNCTclause
répondit	répondre	VERB
Grabigeon	Grabigeon	PROPN
en	en	ADP
essuyant	essuyer	VERB
une	un	DET
larme	larme	NOUN
avec	avec	ADP
le	le	DET
manche	manche	NOUN
de	de	ADP
sa	son	DET
cuiller	cuiller	NOUN
à	à	ADP
pot	pot	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pauvre	pauvre	NOUN
monsieur	monsieur	NOUN
Bourguignon	Bourguignon	PROPN
!	!	PUNCTsent
alors	alors	ADV
vous	vous	PRON
croyez	croire	VERB
que	que	SCONJ
il	il	PRON
faut	falloir	VERB
prier	prier	VERB
Dieu	Dieu	PROPN
pour	pour	ADP
lui	lui	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	AUX
jamais	jamais	ADV
de	de	DET
mal	mal	NOUN
à	à	ADP
prier	prier	VERB
Dieu	Dieu	PROPN
,	,	PUNCTclause
dit	dire	VERB
sentencieusement	sentencieusement	ADV
Tapin	Tapin	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
un	un	DET
instant	instant	NOUN
,	,	PUNCTclause
un	un	DET
instant	instant	NOUN
,	,	PUNCTclause
dites	dire	VERB
donc	donc	ADV
!	!	PUNCTsent
faites	faire	VERB
moi	moi	PRON
bonne	bon	ADJ
mesure	mesure	NOUN
,	,	PUNCTclause
au moins	au moins	ADV
.	.	PUNCTsent
