# columns = TERM LEMMA POS
# identifier = sand1832b-14
# creator = Sand, George
# created = 1832
# isPartOf = Valentine
# title = XIV

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Bénédict	Bénédict	PROPN
regardait	regarder	VERB
d'abord	d'abord	ADV
l'	le	DET
image	image	NOUN
de	de	ADP
Valentine	Valentine	PROPN
avec	avec	ADP
calme	calme	NOUN
;	;	PUNCTclause
peu à peu	peu à peu	ADV
une	un	DET
sensation	sensation	NOUN
pénible	pénible	ADJ
,	,	PUNCTclause
plus	plus	ADV
prompte	prompt	ADJ
et	et	CCONJ
plus	plus	ADV
vive	vif	ADJ
que	que	SCONJ
celle	celle	PRON
que	que	PRON
elle	elle	PRON
éprouvait	éprouver	VERB
elle-même	elle-même	PRON
,	,	PUNCTclause
le	le	DET
força	forcer	VERB
de	de	ADP
changer	changer	VERB
de	de	ADP
place	place	NOUN
et	et	CCONJ
de	de	ADP
essayer	essayer	VERB
de	de	ADP
se	se	PRON
en	en	ADP
distraire	distraire	VERB
.	.	PUNCTsent
Il	il	PRON
reprit	reprendre	VERB
ses	son	DET
filets	filet	NOUN
et	et	CCONJ
les	le	DET
jeta	jeter	VERB
de nouveau	de nouveau	ADV
,	,	PUNCTclause
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
put	pouvoir	VERB
rien	rien	PRON
prendre	prendre	VERB
;	;	PUNCTclause
il	il	PRON
était	être	AUX
distrait	distraire	VERB
.	.	PUNCTsent
Ses	son	DET
yeux	œil	NOUN
ne	ne	ADV
pouvaient	pouvoir	VERB
pas	pas	ADV
se	se	PRON
détacher	détacher	VERB
de	de	ADP
ceux	ceux	PRON
de	de	ADP
Valentine	Valentine	PROPN
;	;	PUNCTclause
soit	soit	ADV
que	que	SCONJ
il	il	PRON
se	se	PRON
penchât	pencher	VERB
sur	sur	ADP
l'	le	DET
escarpement	escarpement	NOUN
de	de	ADP
la	le	DET
rivière	rivière	NOUN
,	,	PUNCTclause
soit	soit	ADV
que	que	SCONJ
il	il	PRON
se	se	PRON
hasardât	hasarder	VERB
sur	sur	ADP
les	le	DET
pierres	pierre	NOUN
tremblantes	tremblant	ADJ
ou	ou	CCONJ
sur	sur	ADP
les	le	DET
grès	grès	NOUN
polis	poli	ADJ
et	et	CCONJ
glissants	glissant	ADJ
,	,	PUNCTclause
il	il	PRON
surprenait	surprendre	VERB
toujours	toujours	ADV
le	le	DET
regard	regard	NOUN
de	de	ADP
Valentine	Valentine	PROPN
qui	qui	PRON
l'	le:PRON	PRON
épiait	épier	VERB
,	,	PUNCTclause
qui	qui	PRON
le	le:PRON	PRON
couvait	couver	VERB
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
avec	avec	ADP
sollicitude	sollicitude	NOUN
.	.	PUNCTsent
Valentine	valentin	NOUN
ne	ne	ADV
savait	savoir	VERB
pas	pas	ADV
dissimuler	dissimuler	VERB
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
croyait	croire	VERB
pas	pas	ADV
en	en	ADP
cette	ce	DET
circonstance	circonstance	NOUN
avoir	avoir	AUX
le	le	DET
moindre	moindre	ADJ
motif	motif	NOUN
pour	pour	ADP
le	le	DET
faire	faire	AUX
.	.	PUNCTsent
Bénédict	Bénédict	PROPN
palpitait	palpiter	VERB
fortement	fortement	ADV
sous	sous	ADP
ce	ce	DET
regard	regard	NOUN
si	si	SCONJ
naïf	naïf	ADJ
et	et	CCONJ
si	si	SCONJ
affectueux	affectueux	ADJ
.	.	PUNCTsent
Il	il	PRON
était	être	AUX
fier	fier	ADJ
pour	pour	ADP
la première fois	la première fois	ADV
de	de	ADP
sa	son	DET
force	force	NOUN
et	et	CCONJ
de	de	ADP
son	son	DET
courage	courage	NOUN
.	.	PUNCTsent
Il	il	PRON
traversa	traverser	VERB
une	un	DET
écluse	écluse	NOUN
que	que	SCONJ
le	le	DET
courant	courant	NOUN
franchissait	franchir	VERB
avec	avec	ADP
furie	furie	NOUN
;	;	PUNCTclause
en	en	ADP
trois	trois	NUM
sauts	saut	NOUN
,	,	PUNCTclause
il	il	PRON
fut	être	AUX
à	à	ADP
l'autre	l'autre	PRON
bord	bord	NOUN
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
retourna	retourner	VERB
;	;	PUNCTclause
Valentine	Valentine	PROPN
était	être	AUX
pâle	pâle	ADJ
:	:	PUNCTclause
Bénédict	Bénédict	PROPN
se	se	PRON
gonfla	gonfler	VERB
de	de	ADP
orgueil	orgueil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
puis	puis	CCONJ
,	,	PUNCTclause
comme	comme	SCONJ
elles	elles	PRON
revenaient	revenir	VERB
à	à	ADP
la	le	DET
ferme	ferme	NOUN
par	par	ADP
un	un	DET
long	long	ADJ
détour	détour	NOUN
à travers	à travers	ADP
les	le	DET
prés	pré	NOUN
,	,	PUNCTclause
et	et	CCONJ
marchaient	marcher	VERB
toutes	toutes	DET
trois	trois	NUM
devant	devant	ADP
lui	lui	PRON
,	,	PUNCTclause
il	il	PRON
réfléchit	réfléchir	VERB
un	un	DET
peu	peu	ADV
.	.	PUNCTsent
Il	il	PRON
se	se	PRON
dit	dire	VERB
que	que	ADV
,	,	PUNCTclause
de	de	ADP
toutes	tout	ADJ
les	le	DET
folies	folie	NOUN
que	que	PRON
il	il	PRON
pût	pouvoir	VERB
faire	faire	VERB
,	,	PUNCTclause
la	le	DET
plus	plus	ADV
misérable	misérable	ADJ
,	,	PUNCTclause
la	le	DET
plus	plus	ADV
fatale	fatal	ADJ
au	au	ADP_DET
repos	repos	NOUN
de	de	ADP
sa	son	DET
vie	vie	NOUN
,	,	PUNCTclause
serait	être	AUX
de	de	ADP
aimer	aimer	VERB
mademoiselle	mademoiselle	NOUN
de	de	ADP
Raimbault	Raimbault	PROPN
.	.	PUNCTsent
Mais	mais	CCONJ
l'	le	DET
aimait	aimer	VERB
il	il	PRON
donc	donc	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Non	non	ADV
!	!	PUNCTsent
se	se	PRON
dit	dire	VERB
Bénédict	Bénédict	PROPN
en	en	ADP
haussant	hausser	VERB
les	le	DET
épaules	épaule	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
suis	être	AUX
pas	pas	ADV
si	si	SCONJ
fou	fou	ADJ
;	;	PUNCTclause
cela	cela	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
.	.	PUNCTsent
Je	je	PRON
l'	le:PRON	PRON
aime	aimer	VERB
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
comme	comme	SCONJ
je	je	PRON
l'	le:PRON	PRON
aimais	aimer	VERB
hier	hier	ADV
,	,	PUNCTclause
de	de	ADP
une	un	DET
affection	affection	NOUN
toute	tout	ADJ
fraternelle	fraternel	ADJ
,	,	PUNCTclause
toute	tout	ADJ
paisible	paisible	ADJ
...	...	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Il	il	PRON
ferma	fermer	VERB
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
tout	tout	DET
le	le:PRON	PRON
reste	rester	VERB
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
rappelé	rappeler	VERB
par	par	ADP
un	un	DET
regard	regard	NOUN
de	de	ADP
Valentine	Valentine	PROPN
,	,	PUNCTclause
il	il	PRON
doubla	doubler	VERB
le	le	DET
pas	pas	NOUN
et	et	CCONJ
se	se	PRON
rapprocha	rapprocher	VERB
de	de	ADP
elle	elle	PRON
,	,	PUNCTclause
résolu	résoudre	VERB
de	de	ADP
savourer	savourer	VERB
le	le	DET
charme	charme	NOUN
que	que	SCONJ
elle	elle	PRON
savait	savoir	VERB
répandre	répandre	VERB
autour de	autour de	ADP
elle	elle	PRON
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
pas	pas	ADV
être	être	AUX
dangereux	dangereux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
chaleur	chaleur	NOUN
était	être	AUX
si	si	ADV
forte	fort	ADJ
que	que	SCONJ
ces	ce	DET
trois	trois	NUM
femmes	femme	NOUN
délicates	délicat	ADJ
furent	être	AUX
forcées	forcer	VERB
de	de	ADP
se	se	PRON
asseoir	asseoir	VERB
en	en	ADP
chemin	chemin	NOUN
.	.	PUNCTsent
Elles	elles	PRON
se	se	PRON
mirent	mettre	VERB
au	au	ADP_DET
frais	frais	NOUN
dans	dans	ADP
un	un	DET
enfoncement	enfoncement	NOUN
qui	qui	PRON
avait	avoir	AUX
été	être	AUX
un	un	DET
bras	bras	NOUN
de	de	ADP
la	le	DET
rivière	rivière	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
,	,	PUNCTclause
desséché	dessécher	VERB
depuis	depuis	ADP
peu	peu	ADV
,	,	PUNCTclause
nourrissait	nourrir	VERB
une	un	DET
superbe	superbe	ADJ
végétation	végétation	NOUN
de	de	ADP
osiers	osier	NOUN
et	et	CCONJ
de	de	ADP
fleurs	fleur	NOUN
sauvages	sauvage	ADJ
.	.	PUNCTsent
Bénédict	Bénédict	PROPN
,	,	PUNCTclause
écrasé	écraser	VERB
sous	sous	ADP
le	le	DET
poids	poids	NOUN
de	de	ADP
son	son	DET
filet	filet	NOUN
