# columns = TERM LEMMA POS
# identifier = balzac1830FC85-09
# creator = Balzac, Honoré de
# created = 1830
# modified = 1846
# isPartOf = Petites misères de la vie conjugale. Études analytiques
# title = Souvenirs et regrets

↵↵↵	↵↵↵	PUNCTstruct
Souvenirs	souvenir	NOUN
et	et	CCONJ
regrets	regret	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Marié	marier	VERB
depuis	depuis	ADP
quelques	quelque	DET
années	année	NOUN
,	,	PUNCTclause
votre	votre	DET
amour	amour	NOUN
est	être	AUX
devenu	devenir	VERB
si	si	ADV
placide	placide	ADJ
,	,	PUNCTclause
que	que	SCONJ
Caroline	Caroline	PROPN
essaie	essayer	VERB
quelquefois	quelquefois	ADV
le	le	DET
soir	soir	NOUN
de	de	ADP
vous	vous	PRON
réveiller	réveiller	VERB
par	par	ADP
de	de	DET
petits	petit	ADJ
mots	mot	NOUN
piquants	piquant	NOUN
.	.	PUNCTsent
Vous	vous	PRON
avez	avoir	VERB
ce	ce	DET
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
quoi	quoi	PRON
de	de	ADP
calme	calme	NOUN
et	et	CCONJ
de	de	ADP
tranquille	tranquille	ADJ
qui	qui	PRON
impatiente	impatienter	VERB
toutes	tout	ADJ
les	le	DET
femmes	femme	NOUN
légitimes	légitime	ADJ
.	.	PUNCTsent
Les	le	DET
femmes	femme	NOUN
y	y	PRON
trouvent	trouver	VERB
une	un	DET
sorte	sorte	NOUN
de	de	ADP
insolence	insolence	NOUN
;	;	PUNCTclause
elles	elles	PRON
prennent	prendre	VERB
la	le	DET
nonchalance	nonchalance	NOUN
du	du	ADP_DET
bonheur	bonheur	NOUN
pour	pour	ADP
la	le	DET
fatuité	fatuité	NOUN
de	de	ADP
la	le	DET
certitude	certitude	NOUN
,	,	PUNCTclause
car	car	CCONJ
elles	elles	PRON
ne	ne	ADV
pensent	penser	VERB
jamais	jamais	ADV
au	au	ADP_DET
dédain	dédain	NOUN
de	de	ADP
leurs	leur	DET
inestimables	inestimable	ADJ
valeurs	valeur	NOUN
:	:	PUNCTclause
leur	leur	DET
vertu	vertu	NOUN
est	être	AUX
alors	alors	ADV
furieuse	furieux	ADJ
de	de	ADP
être	être	AUX
prise	prendre	VERB
au	au	ADP_DET
mot	mot	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dans	dans	ADP
cette	ce	DET
situation	situation	NOUN
,	,	PUNCTclause
qui	qui	PRON
est	être	AUX
le	le	DET
fond	fond	NOUN
de	de	ADP
la	le	DET
langue	langue	NOUN
de	de	ADP
tout	tout	DET
mariage	mariage	NOUN
,	,	PUNCTclause
et	et	CCONJ
sur	sur	ADP
laquelle	laquelle	PRON
homme	homme	NOUN
et	et	CCONJ
femme	femme	NOUN
doivent	devoir	VERB
compter	compter	VERB
,	,	PUNCTclause
aucun	aucun	DET
mari	mari	NOUN
ne	ne	ADV
ose	oser	VERB
dire	dire	VERB
que	que	SCONJ
le	le	DET
pâté	pâté	NOUN
de	de	ADP
anguille	anguille	NOUN
l'	le	DET
ennuie	ennuyer	VERB
;	;	PUNCTclause
mais	mais	CCONJ
son	son	DET
appétit	appétit	NOUN
a	avoir	AUX
certainement	certainement	ADV
besoin	besoin	NOUN
des	un	ADP_DET
condiments	condiment	NOUN
de	de	ADP
la	le	DET
toilette	toilette	NOUN
,	,	PUNCTclause
des	un	DET
pensées	pensée	NOUN
de	de	ADP
l'	le	DET
absence	absence	NOUN
,	,	PUNCTclause
des	un	DET
irritations	irritation	NOUN
de	de	ADP
une	un	DET
rivalité	rivalité	NOUN
supposée	supposer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Enfin	enfin	ADV
,	,	PUNCTclause
vous	vous	PRON
vous	vous	PRON
promenez	promener	VERB
alors	alors	ADV
très-bien	très-bien	ADV
avec	avec	ADP
votre	votre	DET
femme	femme	NOUN
sous	sous	ADP
le	le	DET
bras	bras	NOUN
,	,	PUNCTclause
sans	sans	ADP
serrer	serrer	VERB
les siens	les siens	PRON
contre	contre	ADP
vos	vos	DET
flancs	flanc	NOUN
avec	avec	ADP
la	le	DET
craintive	craintif	ADJ
et	et	CCONJ
soigneuse	soigneux	ADJ
cohésion	cohésion	NOUN
de	de	ADP
l'	le	DET
avare	avare	ADJ
tenant	tenir	VERB
son	son	DET
trésor	trésor	NOUN
.	.	PUNCTsent
Vous	vous	PRON
regardez	regarder	VERB
,	,	PUNCTclause
à	à	ADP
droite	droite	NOUN
et	et	CCONJ
à	à	ADP
gauche	gauche	NOUN
,	,	PUNCTclause
les	le	DET
curiosités	curiosité	NOUN
sur	sur	ADP
les	le	DET
Boulevards	Boulevards	NOUN
,	,	PUNCTclause
en	en	ADP
gardant	garder	VERB
votre	votre	DET
femme	femme	NOUN
de	de	ADP
un	un	DET
bras	bras	NOUN
lâche	lâcher	VERB
et	et	CCONJ
distrait	distraire	VERB
,	,	PUNCTclause
comme	comme	SCONJ
si	si	SCONJ
vous	vous	PRON
étiez	être	VERB
le	le	DET
remorqueur	remorqueur	NOUN
de	de	ADP
un	un	DET
gros	gros	ADJ
bateau	bateau	NOUN
normand	normand	ADJ
.	.	PUNCTsent
Allons	aller	VERB
,	,	PUNCTclause
soyez	être	AUX
francs	franc	NOUN
,	,	PUNCTclause
mes	mon	DET
amis	ami	NOUN
!	!	PUNCTsent
si	si	SCONJ
,	,	PUNCTclause
derrière	derrière	ADP
votre	votre	DET
femme	femme	NOUN
,	,	PUNCTclause
un	un	PRON
admirateur	admirateur	NOUN
la	le	DET
pressait	presser	VERB
par mégarde	par mégarde	ADV
ou	ou	CCONJ
avec	avec	ADP
intention	intention	NOUN
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
avez	avoir	VERB
aucune	aucun	DET
envie	envie	NOUN
de	de	ADP
vérifier	vérifier	VERB
les	le	DET
motifs	motif	NOUN
du	du	ADP_DET
passant	passant	NOUN
;	;	PUNCTclause
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
nulle	nul	ADJ
femme	femme	NOUN
ne	ne	ADV
se	se	PRON
amuse	amuser	VERB
à	à	ADP
faire	faire	VERB
naître	naître	VERB
une	un	DET
querelle	querelle	NOUN
pour	pour	ADP
si	si	SCONJ
peu de chose	peu de chose	NOUN
.	.	PUNCTsent
Ce	ce	DET
peu de chose	peu de chose	NOUN
,	,	PUNCTclause
avouez	avouer	VERB
nous	nous	PRON
encore	encore	ADV
ceci	ceci	PRON
,	,	PUNCTclause
ne	ne	ADV
est	être	AUX
il	il	PRON
pas	pas	ADV
excessivement	excessivement	ADV
flatteur	flatteur	NOUN
pour	pour	ADP
l'un	l'un	PRON
comme	comme	SCONJ
pour	pour	ADP
l'autre	l'autre	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Vous	vous	PRON
en	en	PRON
êtes	être	VERB
là	là	ADV
,	,	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
ne	ne	ADV
êtes	être	AUX
pas	pas	ADV
allé	aller	VERB
plus	plus	ADV
loin	loin	ADV
.	.	PUNCTsent
Cependant	cependant	ADV
vous	vous	PRON
enterrez	enterrer	VERB
,	,	PUNCTclause
au	au	ADP_DET
fond	fond	NOUN
de	de	ADP
votre	votre	DET
cœur	cœur	NOUN
et	et	CCONJ
de	de	ADP
votre	votre	DET
conscience	conscience	NOUN
,	,	PUNCTclause
une	un	DET
horrible	horrible	ADJ
pensée	pensée	NOUN
:	:	PUNCTclause
Caroline	Caroline	PROPN
ne	ne	ADV
a	avoir	AUX
pas	pas	ADV
répondu	répondre	VERB
à	à	ADP
votre	votre	DET
attente	attente	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Caroline	caroline	ADJ
a	avoir	AUX
des	un	DET
défauts	défaut	NOUN
qui	qui	PRON
,	,	PUNCTclause
par	par	ADP
la	le	DET
haute	haut	ADJ
mer	mer	NOUN
de	de	ADP
la	le	DET
lune	lune	NOUN
de	de	ADP
miel	miel	NOUN
,	,	PUNCTclause
restaient	rester	VERB
sous	sous	ADP
l'	le	DET
eau	eau	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
la	le	DET
marée	marée	NOUN
basse	bas	ADJ
de	de	ADP
la	le	DET
lune	lune	NOUN
rousse	roux	ADJ
a	avoir	AUX
découverts	découvrir	VERB
.	.	PUNCTsent
Vous	vous	PRON
vous	vous	PRON
êtes	être	AUX
heurté	heurter	VERB
souvent	souvent	ADV
à	à	ADP
ces	ce	DET
écueils	écueil	NOUN
,	,	PUNCTclause
vos	vos	DET
espérances	espérance	NOUN
y	y	PRON
ont	avoir	AUX
échoué	échouer	VERB
plusieurs	plusieurs	DET
fois	fois	NOUN
,	,	PUNCTclause
plusieurs	plusieurs	DET
fois	fois	NOUN
vos	vos	DET
désirs	désir	NOUN
de	de	ADP
jeune	jeune	ADJ
homme	homme	NOUN
à	à	ADP
marier	marier	VERB
(	(	PUNCTclause
où	où	PRON
est	être	AUX
ce	ce	DET
temps	temps	NOUN
!	!	PUNCTsent
)	)	PUNCTclause
y	y	PRON
ont	avoir	AUX
vu	voir	VERB
se	se	PRON
briser	briser	VERB
leurs	leur	DET
embarcations	embarcation	NOUN
pleines	plein	ADJ
de	de	ADP
richesses	richesse	NOUN
fantastiques	fantastique	ADJ
:	:	PUNCTclause
la	le	DET
fleur	fleur	NOUN
des	un	ADP_DET
marchandises	marchandise	NOUN
a	avoir	AUX
péri	périr	VERB
,	,	PUNCTclause
le	le	DET
lest	lest	NOUN
du	du	ADP_DET
mariage	mariage	NOUN
est	être	AUX
resté	rester	VERB
.	.	PUNCTsent
Enfin	enfin	ADV
,	,	PUNCTclause
pour	pour	ADP
se	se	PRON
servir	servir	VERB
de	de	ADP
une	un	DET
locution	locution	NOUN
de	de	ADP
la	le	DET
langue	langue	NOUN
parlée	parlé	ADJ
,	,	PUNCTclause
en	en	ADP
vous	vous	PRON
entretenant	entretenir	VERB
de	de	ADP
votre	votre	DET
mariage	mariage	NOUN
avec	avec	ADP
vous-même	vous-même	PRON
,	,	PUNCTclause
vous	vous	PRON
vous	vous	PRON
dites	dire	VERB
,	,	PUNCTclause
en	en	ADP
regardant	regarder	VERB
Caroline	Caroline	PROPN
:	:	PUNCTclause
Ce	ce	DET
ne	ne	ADV
est	être	AUX
pas	pas	ADV
ce	ce	DET
que	que	SCONJ
je	je	PRON
croyais	croire	VERB
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
soir	soir	NOUN
,	,	PUNCTclause
au	au	ADP_DET
bal	bal	NOUN
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
monde	monde	NOUN
,	,	PUNCTclause
chez	chez	ADP
un	un	DET
ami	ami	NOUN
,	,	PUNCTclause
n'importe	n'importe	NOUN
où	où	PRON
,	,	PUNCTclause
vous	vous	PRON
rencontrez	rencontrer	VERB
une	un	DET
sublime	sublime	ADJ
jeune	jeune	ADJ
fille	fille	NOUN
,	,	PUNCTclause
belle	beau	ADJ
,	,	PUNCTclause
spirituelle	spirituel	ADJ
et	et	CCONJ
bonne	bon	ADJ
;	;	PUNCTclause
une	un	DET
âme	âme	NOUN
,	,	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
une	un	DET
âme	âme	NOUN
céleste	céleste	ADJ
!	!	PUNCTsent
une	un	DET
beauté	beauté	NOUN
merveilleuse	merveilleux	ADJ
!	!	PUNCTsent
Voilà	voilà	ADP
bien	bien	ADV
cette	ce	DET
coupe	coupe	NOUN
inaltérable	inaltérable	ADJ
de	de	ADP
figure	figure	NOUN
