# columns = TERM LEMMA POS
# identifier = sand1847c-24
# creator = Sand, George
# created = 1847
# isPartOf = Le Piccinino
# title = XXIII. Il destatore.

↵↵↵	↵↵↵	PUNCTstruct
XXIII	XXIII	X
.	.	PUNCTsent
Il	il	PRON
destatore	destatore	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
me	me	PRON
est	être	AUX
il	il	PRON
permis	permettre	VERB
,	,	PUNCTclause
mon	mon	DET
bon	bon	ADJ
oncle	oncle	NOUN
,	,	PUNCTclause
de	de	ADP
vous	vous	PRON
demander	demander	VERB
où	où	PRON
nous	nous	PRON
allons	aller	VERB
?	?	PUNCTsent
dit	dire	VERB
Michel	Michel	PROPN
lorsque	lorsque	SCONJ
ils	ils	PRON
se	se	PRON
furent	être	AUX
engagés	engager	VERB
dans	dans	ADP
un	un	DET
sentier	sentier	NOUN
étroit	étroit	ADJ
et	et	CCONJ
sombre	sombre	ADJ
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
enfonçait	enfoncer	VERB
sous	sous	ADP
les	le	DET
vieux	vieux	ADJ
oliviers	olivier	NOUN
de	de	ADP
la	le	DET
montagne	montagne	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Parfaitement	parfaitement	ADV
,	,	PUNCTclause
répondit	répondre	VERB
Fra-Angelo	Fra-Angelo	PROPN
;	;	PUNCTclause
nous	nous	PRON
allons	aller	VERB
trouver	trouver	VERB
les	le	DET
derniers	dernier	ADJ
bandits	bandit	NOUN
sérieux	sérieux	ADJ
de	de	ADP
la	le	DET
Sicile	Sicile	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
en	en	PRON
existe	exister	VERB
donc	donc	ADV
encore	encore	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quelques-uns	quelques-uns	PRON
,	,	PUNCTclause
quoique	quoique	SCONJ
bien	bien	ADV
dégénérés	dégénéré	ADJ
;	;	PUNCTclause
ils	ils	PRON
seraient	être	AUX
encore	encore	ADV
prêts	prêt	ADJ
à	à	ADP
se	se	PRON
battre	battre	VERB
pour	pour	ADP
le	le	DET
pays	pays	NOUN
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
nourrissent	nourrir	VERB
la	le	DET
dernière	dernier	ADJ
étincelle	étincelle	NOUN
du	du	ADP_DET
feu	feu	NOUN
sacré	sacrer	VERB
.	.	PUNCTsent
Cependant	cependant	ADV
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
dois	devoir	VERB
pas	pas	ADV
te	te	PRON
cacher	cacher	VERB
que	que	SCONJ
ce	ce	PRON
est	être	AUX
une	un	DET
espèce	espèce	NOUN
mixte	mixte	ADJ
entre	entre	ADP
les	le	DET
braves	brave	NOUN
de	de	ADP
autrefois	autrefois	ADV
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
fussent	être	AUX
fait	faire	VERB
conscience	conscience	NOUN
de	de	ADP
ôter	ôter	VERB
un	un	DET
cheveu	cheveu	NOUN
de	de	ADP
la	le	DET
tête	tête	NOUN
de	de	ADP
un	un	DET
bon	bon	ADJ
patriote	patriote	NOUN
,	,	PUNCTclause
et	et	CCONJ
les	le	DET
assassins	assassin	NOUN
de	de	ADP
à présent	à présent	ADV
,	,	PUNCTclause
qui	qui	PRON
tuent	tuer	VERB
et	et	CCONJ
dépouillent	dépouiller	VERB
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
ils	ils	PRON
rencontrent	rencontrer	VERB
.	.	PUNCTsent
Ceux	ceux	PRON
choisissent	choisir	VERB
quand	quand	SCONJ
ils	ils	PRON
peuvent	pouvoir	VERB
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
le	le	DET
métier	métier	NOUN
est	être	AUX
devenu	devenir	VERB
bien	bien	ADV
mauvais	mauvais	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
la	le	DET
police	police	NOUN
est	être	AUX
plus	plus	ADV
redoutable	redoutable	ADJ
que	que	SCONJ
de	de	ADP
mon	mon	DET
temps	temps	NOUN
,	,	PUNCTclause
ils	ils	PRON
ne	ne	ADV
peuvent	pouvoir	VERB
pas	pas	ADV
toujours	toujours	ADV
choisir	choisir	VERB
;	;	PUNCTclause
si bien que	si bien que	SCONJ
je	je	PRON
ne	ne	ADV
te	te	PRON
les	le:PRON	PRON
donne	donner	VERB
pas	pas	ADV
pour	pour	ADP
irréprochables	irréprochable	ADJ
:	:	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
tels	tel	PRON
que	que	SCONJ
ils	ils	PRON
sont	être	AUX
,	,	PUNCTclause
ils	ils	PRON
