# columns = TERM LEMMA POS
# identifier = dumas1859b-025
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Mohicans de Paris
# title = XXV. Où il est question des sauvages du faubourg Saint-Jacques.

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Où	où	PRON
il	il	PRON
est	être	AUX
question	question	NOUN
des	un	ADP_DET
sauvages	sauvage	NOUN
du	du	ADP_DET
faubourg	faubourg	NOUN
Saint-Jacques	Saint-Jacques	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Chacun	chacun	PRON
reprit	reprendre	VERB
peu à peu	peu à peu	ADV
son	son	DET
petit	petit	ADJ
train	train	NOUN
de	de	ADP
vie	vie	NOUN
accoutumé	accoutumer	VERB
:	:	PUNCTclause
Justin	Justin	PROPN
,	,	PUNCTclause
sa	son	DET
mère	mère	NOUN
et	et	CCONJ
sa	son	DET
sœur	sœur	NOUN
se	se	PRON
enlacèrent	enlacer	VERB
tous les trois	tous les trois	PRON
de	de	ADP
la	le	DET
même	même	ADJ
chaîne	chaîne	NOUN
qui	qui	PRON
les	le:PRON	PRON
rivait	river	VERB
autrefois	autrefois	ADV
les	le	DET
uns	un	PRON
aux	au	ADP_DET
autres	autre	PRON
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
recommencèrent	recommencer	VERB
à	à	ADP
traîner	traîner	VERB
le	le	DET
boulet	boulet	NOUN
de	de	ADP
leur	leur	DET
lourde	lourd	ADJ
existence	existence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Seulement	seulement	ADV
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
une	un	DET
vie	vie	NOUN
encore	encore	ADV
plus	plus	ADV
triste	triste	ADJ
,	,	PUNCTclause
si	si	SCONJ
il	il	PRON
était	être	AUX
possible	possible	ADJ
,	,	PUNCTclause
que	que	SCONJ
leur	leur	DET
vie	vie	NOUN
première	premier	ADJ
;	;	PUNCTclause
car	car	CCONJ
la	le	DET
monotonie	monotonie	NOUN
de	de	ADP
leur	leur	DET
vie	vie	NOUN
présente	présent	ADJ
se	se	PRON
augmentait	augmenter	VERB
de	de	ADP
toutes	tout	ADJ
les	le	DET
joies	joie	NOUN
perdues	perdre	VERB
de	de	ADP
leur	leur	DET
vie	vie	NOUN
passée	passer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
fin	fin	NOUN
de	de	ADP
l'	le	DET
été	été	NOUN
se	se	PRON
écoula	écouler	VERB
donc	donc	ADV
bien	bien	ADV
lentement	lentement	ADV
,	,	PUNCTclause
à	à	ADP
compter	compter	VERB
les	le	DET
jours	jour	NOUN
qui	qui	PRON
les	le:PRON	PRON
séparaient	séparer	VERB
encore	encore	ADV
du	du	ADP_DET
retour	retour	NOUN
de	de	ADP
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
retour	retour	NOUN
,	,	PUNCTclause
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
était	être	AUX
fixé	fixer	VERB
au	au	ADP_DET
5	5	NUM
février	février	NOUN
1827	1827	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
mariage	mariage	NOUN
devait	devoir	VERB
avoir lieu	avoir lieu	VERB
le	le	DET
lendemain	lendemain	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
avait	avoir	AUX
écrit	écrire	VERB
au	au	ADP_DET
bon	bon	ADJ
curé	curé	NOUN
de	de	ADP
La	le	DET
Bouille	Bouille	PROPN
pour	pour	ADP
lui	lui	PRON
demander	demander	VERB
à la fois	à la fois	ADV
sa	son	DET
permission	permission	NOUN
et	et	CCONJ
sa	son	DET
bénédiction	bénédiction	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
avait	avoir	AUX
envoyé	envoyer	VERB
la	le	DET
permission	permission	NOUN
,	,	PUNCTclause
et	et	CCONJ
avait	avoir	AUX
dit	dire	VERB
que	que	SCONJ
il	il	PRON
ferait	faire	VERB
tout	tout	ADJ
au	au	ADP_DET
monde	monde	NOUN
,	,	PUNCTclause
le	le	DET
moment	moment	NOUN
arrivé	arriver	VERB
,	,	PUNCTclause
pour	pour	ADP
apporter	apporter	VERB
la	le	DET
bénédiction	bénédiction	NOUN
lui-même	lui-même	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
donc	donc	ADV
le	le	DET
6	6	NUM
février	février	NOUN
que	que	SCONJ
Justin	Justin	PROPN
serait	être	AUX
le	le	DET
plus	plus	ADV
heureux	heureux	ADJ
des	un	ADP_DET
hommes	homme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
fut	être	AUX
ce	ce	DET
Justin	Justin	PROPN
qui	qui	PRON
reprit	reprendre	VERB
courage	courage	NOUN
le	le	DET
premier	premier	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
jour	jour	NOUN
que	que	SCONJ
il	il	PRON
revenait	revenir	VERB
de	de	ADP
Versailles	Versailles	PROPN
,	,	PUNCTclause
où	où	PRON
il	il	PRON
avait	avoir	AUX
été	être	AUX
voir	voir	VERB
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
avec	avec	ADP
M.	M.	NOUN
Müller	Müller	PROPN
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
trouvée	trouver	VERB
si	si	SCONJ
jolie	joli	ADJ
,	,	PUNCTclause
si	si	ADV
gaie	gai	ADJ
,	,	PUNCTclause
si	si	ADV
aimante	aimant	ADJ
,	,	PUNCTclause
que	que	SCONJ
à partir de	à partir de	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
en quelque sorte	en quelque sorte	ADV
rendu	rendre	VERB
la	le	DET
gaieté	gaieté	NOUN
à	à	ADP
la	le	DET
famille	famille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
touchait	toucher	VERB
au	au	ADP_DET
mois	mois	NOUN
de	de	ADP
janvier	janvier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Encore	encore	ADV
cinq	cinq	NUM
semaines	semaine	NOUN
de	de	ADP
attente	attente	NOUN
,	,	PUNCTclause
encore	encore	ADV
trente-sept	trente-sept	NUM
jours	jour	NOUN
de	de	ADP
patience	patience	NOUN
,	,	PUNCTclause
et	et	CCONJ
Justin	Justin	PROPN
devait	devoir	VERB
atteindre	atteindre	VERB
le	le	DET
verdoyant	verdoyant	ADJ
sommet	sommet	NOUN
des	un	ADP_DET
félicités	félicité	NOUN
humaines	humain	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
une	un	DET
chose	chose	NOUN
viendrait	venir	VERB
bientôt	bientôt	ADV
distraire	distraire	VERB
toute	tout	ADJ
la	le	DET
bonne	bon	ADJ
famille	famille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
étaient	être	AUX
les	le	DET
préparatifs	préparatif	NOUN
du	du	ADP_DET
mariage	mariage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Justin	Justin	PROPN
et	et	CCONJ
la	le	DET
mère	mère	NOUN
avaient	avoir	AUX
bien	bien	ADV
été	être	AUX
de	de	ADP
avis	avis	NOUN
que	que	SCONJ
on	on	PRON
prévînt	prévenir	VERB
Mina	Mina	PROPN
de	de	ADP
ce	ce	DET
changement	changement	NOUN
qui	qui	PRON
allait	aller	VERB
se	se	PRON
faire	faire	VERB
dans	dans	ADP
son	son	DET
existence	existence	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
sœur	sœur	NOUN
Céleste	Céleste	PROPN
et	et	CCONJ
le	le	DET
vieux	vieux	ADJ
professeur	professeur	NOUN
avaient	avoir	AUX
répondu	répondre	VERB
chacun	chacun	PRON
de	de	ADP
son	son	DET
côté	côté	NOUN
:	:	PUNCTclause
«	«	PUNCTsent
Inutile	inutile	ADJ
!	!	PUNCTsent
je	je	PRON
réponds	répondre	VERB
de	de	ADP
elle	elle	PRON
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Puis	puis	CCONJ
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
le	le	DET
dire	dire	NOUN
,	,	PUNCTclause
tout le monde	tout le monde	NOUN
se	se	PRON
faisait	faire	VERB
une	un	DET
joie	joie	NOUN
enfantine	enfantin	ADJ
de	de	ADP
l'	le	DET
étonnement	étonnement	NOUN
de	de	ADP
la	le	DET
chère	chère	NOUN
petite	petit	ADJ
,	,	PUNCTclause
quand	quand	ADV
,	,	PUNCTclause
le	le	DET
6	6	NUM
février	février	NOUN
au	au	ADP_DET
matin	matin	NOUN
,	,	PUNCTclause
après	après	ADP
lui	lui	PRON
avoir	avoir	AUX
fait	faire	VERB
faire	faire	VERB
la	le:PRON	PRON
veille	veiller	VERB
ses	son	DET
dévotions	dévotion	NOUN
sous	sous	ADP
un	un	DET
prétexte	prétexte	NOUN
quelconque	quelconque	ADJ
,	,	PUNCTclause
on	on	PRON
tirerait	tirer	VERB
de	de	ADP
l'	le	DET
armoire	armoire	NOUN
