# columns = TERM LEMMA POS
# identifier = sand1853a-19
# creator = Sand, George
# created = 1853
# isPartOf = La filleule
# title = IV. Journal de Stéphen — fragments

↵↵↵	↵↵↵	PUNCTstruct
IV	IV	NOUN
.	.	PUNCTsent
Journal	journal	NOUN
de	de	ADP
Stéphen	Stéphen	PROPN
—	—	PUNCTclause
fragments	fragment	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
29	29	NUM
septembre	septembre	NOUN
↵↵	↵↵	PUNCTstruct
Pour	pour	ADP
la première fois	la première fois	ADV
,	,	PUNCTclause
aujourd'hui	aujourd'hui	ADV
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
goûté	goûter	VERB
l'	le	DET
indicible	indicible	ADJ
charme	charme	NOUN
de	de	ADP
mes	mon	DET
anciennes	ancien	ADJ
rêveries	rêverie	NOUN
.	.	PUNCTsent
loin de	loin de	ADP
elle	elle	PRON
,	,	PUNCTclause
cela	cela	PRON
me	me	PRON
était	être	AUX
impossible	impossible	ADJ
.	.	PUNCTsent
Je	je	PRON
tournais	tourner	VERB
à	à	ADP
la	le	DET
tristesse	tristesse	NOUN
,	,	PUNCTclause
à	à	ADP
la	le	DET
douleur	douleur	NOUN
,	,	PUNCTclause
presque	presque	ADV
au	au	ADP_DET
désespoir	désespoir	NOUN
.	.	PUNCTsent
Et	et	CCONJ
puis	puis	CCONJ
ces	ce	DET
climats	climat	NOUN
brûlants	brûlant	ADJ
,	,	PUNCTclause
ces	ce	DET
aspects	aspect	NOUN
splendides	splendide	ADJ
de	de	ADP
l'	le	DET
Inde	Inde	PROPN
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
faits	faire	VERB
pour	pour	ADP
ce	ce	DET
genre	genre	NOUN
de	de	ADP
contemplation	contemplation	NOUN
.	.	PUNCTsent
La	le	DET
nature	nature	NOUN
tropicale	tropical	ADJ
est	être	AUX
trop	trop	ADV
vigoureuse	vigoureux	ADJ
pour	pour	ADP
l'	le	DET
homme	homme	NOUN
;	;	PUNCTclause
elle	elle	PRON
l'	le	DET
énerve	énerver	VERB
de	de	ADP
chaleur	chaleur	NOUN
ou	ou	CCONJ
elle	elle	PRON
l'	le:PRON	PRON
accable	accabler	VERB
de	de	ADP
magnificences	magnificence	NOUN
.	.	PUNCTsent
Ces	ce	DET
brises	brise	NOUN
,	,	PUNCTclause
chargées	charger	VERB
de	de	ADP
âcres	âcre	ADJ
parfums	parfum	NOUN
,	,	PUNCTclause
ne	ne	ADV
caressent	caresser	VERB
pas	pas	ADV
,	,	PUNCTclause
elles	elles	PRON
enivrent	enivrer	VERB
;	;	PUNCTclause
ce	ce	DET
ciel	ciel	NOUN
étincelant	étincelant	ADJ
ne	ne	ADV
souffre	souffrir	VERB
pas	pas	ADV
le	le	DET
regard	regard	NOUN
de	de	ADP
l'	le	DET
homme	homme	NOUN
.	.	PUNCTsent
tant de	tant de	DET
vigueur	vigueur	NOUN
semble	sembler	VERB
faite	faire	VERB
pour	pour	ADP
les	le	DET
êtres	être	NOUN
où	où	PRON
la	le	DET
matière	matière	NOUN
domine	dominer	VERB
l'	le	DET
intelligence	intelligence	NOUN
.	.	PUNCTsent
l'	le	DET
éléphant	éléphant	NOUN
et	et	CCONJ
le	le	DET
tigre	tigre	NOUN
sont	être	AUX
les	le	DET
rois	roi	NOUN
de	de	ADP
ces	ce	DET
contrées	contrée	NOUN
.	.	PUNCTsent
l'	le	DET
Indien	indien	NOUN
est	être	AUX
faible	faible	ADJ
comme	comme	ADP
un	un	DET
roseau	roseau	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
mon	mon	DET
retour	retour	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
avais	avoir	AUX
pas	pas	ADV
eu	avoir	VERB
une	un	DET
matinée	matinée	NOUN
de	de	ADP
loisir	loisir	NOUN
.	.	PUNCTsent
tant de	tant de	DET
travaux	travail	NOUN
à	à	ADP
mise en ordre	mise en ordre	NOUN
!	!	PUNCTsent
tant de	tant de	DET
idées	idée	NOUN
à	à	ADP
repasser	repasser	VERB
au	au	ADP_DET
crible	crible	NOUN
de	de	ADP
la	le	DET
réflexion	réflexion	NOUN
!	!	PUNCTsent
tant de	tant de	DET
aperçus	aperçu	NOUN
à	à	ADP
soumettre	soumettre	VERB
à	à	ADP
l'	le	DET
examen	examen	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
!	!	PUNCTsent
Oui	oui	INTJ
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
sincère	sincère	ADJ
,	,	PUNCTclause
je	je	PRON
aime	aimer	VERB
la	le	DET
vérité	vérité	NOUN
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
son	son	DET
serviteur	serviteur	NOUN
,	,	PUNCTclause
je	je	PRON
serais	être	VERB
son	son	DET
chevalier	chevalier	NOUN
au	au	ADP_DET
besoin	besoin	NOUN
.	.	PUNCTsent
Produire	produire	VERB
de	de	ADP
brillants	brillant	NOUN
travaux	travail	NOUN
,	,	PUNCTclause
tout le monde	tout le monde	NOUN
le	le	DET
peut	pouvoir	VERB
,	,	PUNCTclause
avec	avec	ADP
quelque	quelque	DET
savoir	savoir	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
imagination	imagination	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
donner	donner	VERB
à	à	ADP
la	le	DET
science	science	NOUN
une	un	DET
forme	forme	NOUN
attrayante	attrayant	ADJ
,	,	PUNCTclause
lui	lui	PRON
ouvrir	ouvrir	VERB
un	un	DET
nouvel	nouveau	ADJ
horizon	horizon	NOUN
sur	sur	ADP
un	un	DET
point	point	NOUN
quelconque	quelconque	ADJ
,	,	PUNCTclause
sans	sans	ADP
hasarder	hasarder	VERB
de	de	ADP
téméraires	téméraire	ADJ
assertions	assertion	NOUN
,	,	PUNCTclause
voir	voir	VERB
plus	plus	ADV
loin	loin	ADV
que	que	SCONJ
la	le	DET
méthode	méthode	NOUN
aride	aride	ADJ
,	,	PUNCTclause
sans	sans	ADP
voir	voir	VERB
faux	faux	ADJ
pour	pour	ADP
se	se	PRON
singulariser	singulariser	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
plus	plus	ADV
que	que	SCONJ
un	un	DET
travail	travail	NOUN
à	à	ADP
faire	faire	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
un	un	DET
devoir	devoir	NOUN
à	à	ADP
remplir	remplir	VERB
.	.	PUNCTsent
Ce	ce	DET
devoir	devoir	NOUN
accompli	accomplir	VERB
fera	faire	VERB
enfin	enfin	ADV
de	de	ADP
moi	moi	PRON
,	,	PUNCTclause
à	à	ADP
trente-quatre	trente-quatre	NUM
ans	an	NOUN
,	,	PUNCTclause
un	un	DET
homme	homme	NOUN
que	que	PRON
on	on	PRON
jugera	juger	VERB
peut-être	peut-être	ADV
digne	digne	ADJ
de	de	ADP
avouer	avouer	VERB
son	son	DET
bonheur	bonheur	NOUN
intime	intime	ADJ
.	.	PUNCTsent
il y a	il y a	VERB
longtemps	longtemps	ADV
que	que	SCONJ
je	je	PRON
eusse	avoir	VERB
pu	pouvoir	VERB
extorquer	extorquer	VERB
ce	ce	DET
droit	droit	NOUN
.	.	PUNCTsent
Le	le	DET
bruit	bruit	NOUN
et	et	CCONJ
le	le	DET
succès	succès	NOUN
sont	être	AUX
si	si	ADV
souvent	souvent	ADV
le	le	DET
prix	prix	NOUN
de	de	ADP
l'	le	DET
audace	audace	NOUN
et	et	CCONJ
du	du	ADP_DET
sophisme	sophisme	NOUN
!	!	PUNCTsent
mais	mais	CCONJ
ce	ce	PRON
ne	ne	ADV
est	être	AUX
pas	pas	ADV
ainsi	ainsi	ADV
que	que	SCONJ
je	je	PRON
voulais	vouloir	VERB
mériter	mériter	VERB
ma	mon	DET
récompense	récompense	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Me	me	PRON
voilà	voilà	ADP
donc	donc	ADV
enfin	enfin	ADV
dans	dans	ADP
ma	mon	DET
chère	chère	NOUN
vallée	vallée	NOUN
,	,	PUNCTclause
sous	sous	ADP
mon	mon	DET
ciel	ciel	NOUN
pâle	pâle	ADJ
,	,	PUNCTclause
dans	dans	ADP
une	un	DET
atmosphère	atmosphère	NOUN
appropriée	approprier	VERB
à	à	ADP
mon	mon	DET
organisation	organisation	NOUN
physique	physique	ADJ
et	et	CCONJ
morale	moral	ADJ
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
puis	puis	CCONJ
enfin	enfin	ADV
me	me	PRON
posséder	posséder	VERB
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
et	et	CCONJ
oublier	oublier	VERB
ce	ce	DET
monde	monde	NOUN
de	de	ADP
l'	le	DET
infini	infini	NOUN
,	,	PUNCTclause
où	où	PRON
je	je	PRON
me	me	PRON
épouvante	épouvanter	VERB
de	de	ADP
être	être	AUX
si	si	ADV
petit	petit	ADJ
,	,	PUNCTclause
pour	pour	ADP
me	me	PRON
sentir	sentir	VERB
renaître	renaître	VERB
et	et	CCONJ
pour	pour	ADP
retrouver	retrouver	VERB
mon	mon	DET
individualité	individualité	NOUN
,	,	PUNCTclause
ma	mon	DET
jeunesse	jeunesse	NOUN
,	,	PUNCTclause
ma	mon	DET
puissance	puissance	NOUN
relative	relatif	ADJ
dans	dans	ADP
le	le	DET
monde	monde	NOUN
de	de	ADP
mes	mon	DET
affections	affection	NOUN
et	et	CCONJ
de	de	ADP
mes	mon	DET
goûts	goût	NOUN
!	!	PUNCTsent
Arrière	arrière	ADV
le	le	DET
journal	journal	NOUN
du	du	ADP_DET
savant	savant	NOUN
criblé	cribler	VERB
de	de	ADP
mots	mot	NOUN
grecs	grec	ADJ
,	,	PUNCTclause
latins	latin	ADJ
et	et	CCONJ
arabes	arabe	ADJ
!	!	PUNCTsent
Ne	ne	ADV
fût	être	AUX
ce	ce	PRON
que	que	SCONJ
pour	pour	ADP
quelques	quelque	DET
jours	jour	NOUN
,	,	PUNCTclause
je	je	PRON
veux	vouloir	VERB
reprendre	reprendre	VERB
le	le	DET
journal	journal	NOUN
de	de	ADP
l'	le	DET
écolier	écolier	NOUN
amoureux	amoureux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
fait	faire	VERB
depuis	depuis	ADP
avant-hier	avant-hier	ADV
,	,	PUNCTclause
une	un	DET
chaleur	chaleur	NOUN
exceptionnelle	exceptionnel	ADJ
dans	dans	ADP
la	le	DET
saison	saison	NOUN
de	de	ADP
notre	notre	DET
climat	climat	NOUN
.	.	PUNCTsent
On	on	PRON
se	se	PRON
croirait	croire	VERB
aux	au	ADP_DET
premiers	premier	ADJ
jours	jour	NOUN
de	de	ADP
août	août	NOUN
.	.	PUNCTsent
Après	après	ADP
avoir	avoir	AUX
fermé	fermer	VERB
et	et	CCONJ
scellé	sceller	VERB
mes	mon	DET
derniers	dernier	ADJ
cahiers	cahier	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
suis	être	AUX
senti	sentir	VERB
un	un	DET
besoin	besoin	NOUN
de	de	ADP
enfant	enfant	NOUN
de	de	ADP
courir	courir	VERB
seul	seul	ADJ
dans	dans	ADP
la	le	DET
campagne	campagne	NOUN
,	,	PUNCTclause
sans	sans	ADP
volonté	volonté	NOUN
,	,	PUNCTclause
sans	sans	ADP
but	but	NOUN
,	,	PUNCTclause
comme	comme	ADP
autrefois	autrefois	ADV
.	.	PUNCTsent
Ce	ce	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
encore	encore	ADV
l'	le	DET
heure	heure	NOUN
de	de	ADP
aller	aller	VERB
rejoindre	rejoindre	VERB
ma	mon	DET
bien-aimée	bien-aimé	NOUN
.	.	PUNCTsent
je	je	PRON
avais	avoir	AUX
un	un	DET
tiers	tiers	NOUN
de	de	ADP
journée	journée	NOUN
à	à	ADP
dépenser	dépenser	VERB
en	en	ADP
songeant	songer	VERB
à	à	ADP
elle	elle	PRON
sans	sans	ADP
douleur	douleur	NOUN
,	,	PUNCTclause
sans	sans	ADP
inquiétude	inquiétude	NOUN
,	,	PUNCTclause
sans	sans	ADP
impatience	impatience	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
je	je	PRON
ai	avoir	AUX
pris	prendre	VERB
la	le	DET
rive	rive	NOUN
gauche	gauche	ADJ
de	de	ADP
ma	mon	DET
petite	petit	ADJ
rivière	rivière	NOUN
et	et	CCONJ
je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
suivie	suivre	VERB
en	en	ADP
herborisant	herboriser	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	AUX
pas	pas	ADV
ici	ici	ADV
un	un	DET
pauvre	pauvre	NOUN
brin	brin	NOUN
de	de	ADP
herbe	herbe	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
regarde	regarder	VERB
avec	avec	ADP
plaisir	plaisir	NOUN
comme	comme	ADP
un	un	DET
vieux	vieux	ADJ
ami	ami	NOUN
.	.	PUNCTsent
au lieu de	au lieu de	ADP
ces	ce	DET
noms	nom	NOUN
barbares	barbare	ADJ
que	que	SCONJ
la	le	DET
science	science	NOUN
leur	leur	PRON
donne	donner	VERB
,	,	PUNCTclause
je	je	PRON
pourrais	pouvoir	VERB
les	le	DET
baptiser	baptiser	VERB
tous	tout	ADJ
de	de	ADP
quelque	quelque	DET
mot	mot	NOUN
charmant	charmant	ADJ
qui	qui	PRON
serait	être	AUX
un	un	DET
souvenir	souvenir	NOUN
de	de	ADP
ma	mon	DET
vie	vie	NOUN
intime	intime	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au bout de	au bout de	ADP
une	un	DET
heure	heure	NOUN
de	de	ADP
marche	marche	NOUN
,	,	PUNCTclause
je	je	PRON
suis	être	AUX
revenu	revenir	VERB
sur	sur	ADP
mes	mon	DET
pas	pas	NOUN
,	,	PUNCTclause
ne	ne	ADV
voulant	vouloir	VERB
pas	pas	ADV
perdre	perdre	VERB
de	de	ADP
vue	vue	NOUN
ce	ce	PRON
cher	cher	ADV
manoir	manoir	NOUN
