# columns = TERM LEMMA POS
# identifier = dumas1872-08
# creator = Dumas, Alexandre
# created = 1872
# isPartOf = Le docteur mystérieux
# title = VIII. Prima che spunti l’aura

↵↵↵	↵↵↵	PUNCTstruct
Viii	Viii	PROPN
.	.	PUNCTsent
Prima	primer	VERB
che	che	NOUN
spunti	spunti	VERB
l'	le	DET
aura	aura	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
un	un	DET
progrès	progrès	NOUN
à	à	ADP
ravir	ravir	VERB
le	le	DET
docteur	docteur	NOUN
de	de	ADP
joie	joie	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
un	un	DET
progrès	progrès	NOUN
relatif	relatif	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Éva	Éva	PROPN
commençait	commencer	VERB
à	à	ADP
distinguer	distinguer	VERB
ce	ce	DET
qui	qui	PRON
se	se	PRON
trouvait	trouver	VERB
dans	dans	ADP
le	le	DET
cercle	cercle	NOUN
de	de	ADP
son	son	DET
rayon	rayon	NOUN
visuel	visuel	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
elle	elle	PRON
paraissait	paraître	VERB
insensible	insensible	ADJ
au	au	ADP_DET
bruit	bruit	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
pour	pour	ADP
quelque	quelque	DET
bruit	bruit	NOUN
qui	qui	PRON
se	se	PRON
fît	faire	VERB
autour de	autour de	ADP
elle	elle	PRON
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
se	se	PRON
retournait	retourner	VERB
point	point	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
docteur	docteur	NOUN
se	se	PRON
arrêta	arrêter	VERB
à	à	ADP
une	un	DET
idée	idée	NOUN
qui	qui	PRON
lui	lui	PRON
était	être	AUX
déjà	déjà	ADV
venue	venir	VERB
plusieurs	plusieurs	DET
fois	fois	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
,	,	PUNCTclause
dans la crainte de	dans la crainte de	ADP
avoir	avoir	AUX
deviné	deviner	VERB
vrai	vrai	ADJ
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
voulu	vouloir	VERB
approfondir	approfondir	VERB
:	:	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
la	le	DET
pauvre	pauvre	NOUN
enfant	enfant	NOUN
était	être	AUX
sourde	sourd	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
jour	jour	NOUN
que	que	SCONJ
elle	elle	PRON
jouait	jouer	VERB
avec	avec	ADP
Scipion	Scipion	NOUN
sur	sur	ADP
la	le	DET
pelouse	pelouse	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
,	,	PUNCTclause
trop	trop	ADV
faible	faible	ADJ
encore	encore	ADV
pour	pour	ADP
se	se	PRON
tenir	tenir	VERB
sur	sur	ADP
ses	son	DET
jambes	jambe	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
traînait	traîner	VERB
sur	sur	ADP
ses	son	DET
pieds	pied	NOUN
et	et	CCONJ
sur	sur	ADP
ses	son	DET
mains	main	NOUN
,	,	PUNCTclause
le	le	DET
docteur	docteur	NOUN
,	,	PUNCTclause
qui	qui	PRON
avait	avoir	AUX
abandonné	abandonner	VERB
pour	pour	ADP
elle	elle	PRON
creusets	creuset	NOUN
et	et	CCONJ
cornues	cornu	NOUN
,	,	PUNCTclause
monta	monter	VERB
à	à	ADP
son	son	DET
laboratoire	laboratoire	NOUN
,	,	PUNCTclause
prit	prendre	VERB
un	un	DET
pistolet	pistolet	NOUN
,	,	PUNCTclause
le	le	DET
chargea	charger	VERB
,	,	PUNCTclause
et	et	CCONJ
vint	venir	VERB
le	le	DET
tirer	tirer	VERB
derrière	derrière	ADP
Éva	Éva	PROPN
et	et	CCONJ
à	à	ADP
son	son	DET
oreille	oreille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Scipion	Scipion	PROPN
bondit	bondir	VERB
,	,	PUNCTclause
aboya	aboyer	VERB
,	,	PUNCTclause
se	se	PRON
précipita	précipiter	VERB
dans	dans	ADP
les	le	DET
massifs	massif	NOUN
,	,	PUNCTclause
les	le	DET
fouilla	fouiller	VERB
pour	pour	ADP
savoir	savoir	VERB
sur	sur	ADP
quel	quel	DET
gibier	gibier	NOUN
le	le	DET
docteur	docteur	NOUN
avait	avoir	AUX
tiré	tirer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
l'	le	DET
enfant	enfant	NOUN
ne	ne	ADV
tressaillit	tressaillir	VERB
même	même	ADV
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
suivait	suivre	VERB
des	un	DET
yeux	œil	NOUN
le	le	DET
chien	chien	NOUN
,	,	PUNCTclause
elle	elle	PRON
paraissait	paraître	VERB
se	se	PRON
amuser	amuser	VERB
de	de	ADP
sa	son	DET
folie	folie	NOUN
,	,	PUNCTclause
elle	elle	PRON
lui	lui	PRON
faisait	faire	VERB
de	de	ADP
la	le	DET
main	main	NOUN
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
le	le	DET
rappeler	rappeler	VERB
auprès de	auprès de	ADP
elle	elle	PRON
,	,	PUNCTclause
des	un	DET
gestes	geste	NOUN
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
inintelligibles	inintelligible	ADJ
de	de	ADP
un	un	DET
autre	autre	ADJ
que	que	SCONJ
lui	lui	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
tout	tout	ADV
en	en	ADP
se	se	PRON
occupant	occuper	VERB
de	de	ADP
l'	le	DET
effet	effet	NOUN
,	,	PUNCTclause
elle	elle	PRON
était	être	AUX
restée	rester	VERB
complètement	complètement	ADV
étrangère	étranger	ADJ
à	à	ADP
la	le	DET
cause	cause	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Alors	alors	ADV
,	,	PUNCTclause
le	le	DET
docteur	docteur	NOUN
résolut	résoudre	VERB
de	de	ADP
employer	employer	VERB
l'	le	DET
électricité	électricité	NOUN
comme	comme	ADP
adjuvant	adjuvant	VERB
au	au	ADP_DET
traitement	traitement	NOUN
que	que	SCONJ
subissait	subir	VERB
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
:	:	PUNCTclause
toutes les fois que	toutes les fois que	SCONJ
elle	elle	PRON
retombait	retomber	VERB
dans	dans	ADP
ses	son	DET
phases	phase	NOUN
de	de	ADP
torpeur	torpeur	NOUN
,	,	PUNCTclause
et	et	CCONJ
ces	ce	DET
phases	phase	NOUN
,	,	PUNCTclause
à peu près	à peu près	ADV
périodiques	périodique	ADJ
,	,	PUNCTclause
se	se	PRON
renouvelaient	renouveler	VERB
pendant	pendant	ADP
vingt-quatre	vingt-quatre	NUM
,	,	PUNCTclause
trente-six	trente-six	NUM
ou	ou	CCONJ
même	même	ADV
quarante-huit	quarante-huit	NUM
heures	heure	NOUN
,	,	PUNCTclause
deux	deux	NUM
ou	ou	CCONJ
trois fois par mois	trois fois par mois	ADV
,	,	PUNCTclause
Jacques	Jacques	PROPN
Mérey	Mérey	PROPN
la	le	DET
frictionnait	frictionner	VERB
avec	avec	ADP
une	un	DET
brosse	brosse	NOUN
électrique	électrique	ADJ
,	,	PUNCTclause
lui	lui	PRON
faisait	faire	VERB
prendre	prendre	VERB
des	un	DET
bains	bain	NOUN
de	de	ADP
eau	eau	NOUN
électrisée	électriser	VERB
,	,	PUNCTclause
et	et	CCONJ
dirigeait	diriger	VERB
sur	sur	ADP
le	le	DET
conduit	conduit	NOUN
auditif	auditif	ADJ
un	un	DET
courant	courant	NOUN
électrique	électrique	ADJ
continu	continu	ADJ
pendant	pendant	ADP
quelques	quelque	DET
minutes	minute	NOUN
d'abord	d'abord	ADV
,	,	PUNCTclause
puis	puis	CCONJ
pendant	pendant	ADP
un	un	DET
quart d'heure	quart d'heure	NOUN
,	,	PUNCTclause
une	un	DET
demi-heure	demi-heure	NOUN
et	et	CCONJ
même	même	ADV
une	un	DET
heure	heure	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au bout de	au bout de	ADP
trois	trois	NUM
mois	mois	NOUN
de	de	ADP
traitement	traitement	NOUN
,	,	PUNCTclause
le	le	DET
docteur	docteur	NOUN
renouvela	renouveler	VERB
l'	le	DET
expérience	expérience	NOUN
du	du	ADP_DET
pistolet	pistolet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
enfant	enfant	NOUN
tressaillit	tressaillir	VERB
et	et	CCONJ
se	se	PRON
retourna	retourner	VERB
au	au	ADP_DET
bruit	bruit	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
évident	évident	ADJ
pour	pour	ADP
le	le	DET
docteur	docteur	NOUN
que	que	ADV
,	,	PUNCTclause
jusque	jusque	ADP
là	là	ADV
,	,	PUNCTclause
Éva	Éva	PROPN
avait	avoir	AUX
été	être	AUX
muette	muet	NOUN
parce que	parce que	SCONJ
elle	elle	PRON
avait	avoir	AUX
été	être	AUX
sourde	sourd	ADJ
;	;	PUNCTclause
quand	quand	SCONJ
elle	elle	PRON
entendrait	entendre	VERB
le	le	DET
bruit	bruit	NOUN
de	de	ADP
la	le	DET
parole	parole	NOUN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
parvenait	parvenir	VERB
pas	pas	ADV
encore	encore	ADV
jusque	jusque	ADP
à	à	ADP
elle	elle	PRON
et	et	CCONJ
qui	qui	PRON
frappait	frapper	VERB
son	son	DET
