# columns = TERM LEMMA POS
# identifier = sand1859c-09
# creator = Sand, George
# created = 1859
# isPartOf = L’homme de neige
# title = VIII

↵↵↵	↵↵↵	PUNCTstruct
Viii	Viii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Christian	Christian	PROPN
avait	avoir	AUX
attentivement	attentivement	ADV
écouté	écouter	VERB
le	le	DET
discours	discours	NOUN
de	de	ADP
l'	le	DET
avocat	avocat	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
il y a	il y a	VERB
là	là	ADV
pour	pour	ADP
moi	moi	PRON
bien	bien	ADV
du	du	ADP_DET
louche	louche	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
après	après	ADP
avoir	avoir	AUX
réfléchi	réfléchir	VERB
quelques	quelque	DET
instants	instant	NOUN
.	.	PUNCTsent
Je	je	PRON
plains	plaindre	VERB
cette	ce	DET
pauvre	pauvre	NOUN
baronne	baron	NOUN
Hilda	Hilda	PROPN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
de	de	ADP
tous	tout	ADJ
les	le	DET
personnages	personnage	NOUN
de	de	ADP
ce	ce	DET
drame	drame	NOUN
,	,	PUNCTclause
elle	elle	PRON
est	être	AUX
celui	celui	PRON
qui	qui	PRON
me	me	PRON
intéresse	intéresser	VERB
le	le	DET
plus	plus	ADV
.	.	PUNCTsent
Qui	qui	PRON
sait	savoir	VERB
si	si	SCONJ
,	,	PUNCTclause
comme	comme	ADP
quelques-uns	quelques-uns	PRON
le	le	DET
prétendent	prétendre	VERB
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
serait	être	AUX
pas	pas	ADV
morte	mourir	VERB
de	de	ADP
faim	faim	NOUN
dans	dans	ADP
cette	ce	DET
horrible	horrible	ADJ
chambre	chambre	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
cela	cela	PRON
ne	ne	ADV
est	être	AUX
point	point	ADV
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
M.	M.	NOUN
Goefle	Goefle	PROPN
.	.	PUNCTsent
On	on	PRON
me	me	PRON
l'	le:PRON	PRON
avait	avoir	AUX
tant	tant	ADV
dit	dire	VERB
,	,	PUNCTclause
que	que	SCONJ
je	je	PRON
me	me	PRON
en	en	PRON
suis	être	AUX
tourmenté	tourmenter	VERB
l'	le	DET
esprit	esprit	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
Stenson	Stenson	PROPN
,	,	PUNCTclause
qui	qui	PRON
ne	ne	ADV
l'	le:PRON	PRON
eût	avoir	AUX
certes	certes	ADV
pas	pas	ADV
souffert	souffrir	VERB
,	,	PUNCTclause
me	me	PRON
a	avoir	AUX
donné	donner	VERB
sa	son	DET
parole d'honneur	parole d'honneur	NOUN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
cessé	cesser	VERB
de	de	ADP
servir	servir	VERB
et	et	CCONJ
de	de	ADP
soigner	soigner	VERB
la	le	DET
baronne	baron	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
assisté	assister	VERB
à	à	ADP
ses	son	DET
derniers	dernier	ADJ
moments	moment	NOUN
.	.	PUNCTsent
Elle	elle	PRON
est	être	AUX
bien	bien	ADV
morte	mourir	VERB
de	de	ADP
éthisie	éthisie	NOUN
,	,	PUNCTclause
en effet	en effet	ADV
;	;	PUNCTclause
mais	mais	CCONJ
son	son	DET
estomac	estomac	NOUN
se	se	PRON
refusait	refuser	VERB
à	à	ADP
la	le	DET
nourriture	nourriture	NOUN
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
baron	baron	NOUN
ne	ne	ADV
a	avoir	VERB
rien	rien	PRON
épargné	épargner	VERB
pour que	pour que	SCONJ
on	on	PRON
satisfît	satisfaire	VERB
tous	tout	ADJ
ses	son	DET
désirs	désir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
au	au	ADP_DET
fait	fait	NOUN
!	!	PUNCTsent
reprit	reprendre	VERB
Christian	Christian	PROPN
;	;	PUNCTclause
si	si	SCONJ
l'	le	DET
homme	homme	NOUN
est	être	AUX
habile	habile	ADJ
comme	comme	ADP
le	le	DET
dépeint	dépeint	ADJ
votre	votre	DET
récit	récit	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
aura	avoir	VERB
pas	pas	ADV
voulu	vouloir	VERB
commettre	commettre	VERB
un	un	DET
meurtre	meurtre	NOUN
inutile	inutile	ADJ
.	.	PUNCTsent
Il	il	PRON
lui	lui	PRON
aura	avoir	VERB
bien	bien	ADV
suffi	suffire	VERB
de	de	ADP
tuer	tuer	VERB
cette	ce	DET
pauvre	pauvre	NOUN
femme	femme	NOUN
par	par	ADP
la	le	DET
peur	peur	NOUN
ou	ou	CCONJ
par	par	ADP
le	le	DET
chagrin	chagrin	NOUN
.	.	PUNCTsent
Cependant	cependant	ADV
une	un	DET
autre	autre	ADJ
version	version	NOUN
,	,	PUNCTclause
monsieur	monsieur	NOUN
Goefle	Goefle	PROPN
,	,	PUNCTclause
ma	mon	DET
version	version	NOUN
à	à	ADP
moi	moi	PRON
!…	!…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyons	voir	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
que	que	SCONJ
elle	elle	PRON
ne	ne	ADV
est	être	AUX
peut-être	peut-être	ADV
pas	pas	ADV
morte	mourir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voilà	voilà	ADP
qui	qui	PRON
est	être	AUX
impossible	impossible	ADJ
!…	!…	PUNCTsent
Et	et	CCONJ
pourtant	pourtant	ADV
…	…	PUNCTsent
on	on	PRON
ne	ne	ADV
a	avoir	AUX
jamais	jamais	ADV
su	savoir	VERB
où	où	PRON
l'on	on	PRON
avait	avoir	AUX
mis	mettre	VERB
son	son	DET
corps	corps	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
voyez	voir	VERB
vous	vous	PRON
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le:PRON	PRON
ministre	ministre	NOUN
refusa	refuser	VERB
de	de	ADP
l'	le	DET
ensevelir	ensevelir	VERB
dans	dans	ADP
le	le	DET
cimetière	cimetière	NOUN
de	de	ADP
la	le	DET
paroisse	paroisse	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
y	y	PRON
a	avoir	AUX
point	point	ADV
ici	ici	ADV
de	de	ADP
cimetière	cimetière	NOUN
catholique	catholique	ADJ
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
paraît	paraître	VERB
que	que	SCONJ
on	on	PRON
l'	le:PRON	PRON
a	avoir	AUX
enterrée	enterrer	VERB
nuitamment	nuitamment	ADV
dans	dans	ADP
le	le	DET
verger	verger	NOUN
de	de	ADP
Stenson	Stenson	PROPN
…	…	PUNCTsent
ou	ou	CCONJ
ailleurs	ailleurs	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quoi	quoi	PRON
!	!	PUNCTsent
Stenson	Stenson	PROPN
ne	ne	ADV
vous	vous	PRON
l'	le:PRON	PRON
a	avoir	AUX
jamais	jamais	ADV
dit	dire	VERB
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Stenson	Stenson	PROPN
ne	ne	ADV
veut	vouloir	VERB
pas	pas	ADV
que	que	PRON
on	on	PRON
l'	le:PRON	PRON
interroge	interroger	VERB
sur	sur	ADP
ce	ce	DET
point	point	NOUN
.	.	PUNCTsent
Le	le	DET
souvenir	souvenir	NOUN
de	de	ADP
la	le	DET
baronne	baron	NOUN
lui	lui	PRON
est	être	AUX
à la fois	à la fois	ADV
cher	cher	ADJ
et	et	CCONJ
terrible	terrible	ADJ
.	.	PUNCTsent
Il	il	PRON
l'	le:PRON	PRON
a	avoir	AUX
aimée	aimer	VERB
sincèrement	sincèrement	ADV
,	,	PUNCTclause
il	il	PRON
l'	le:PRON	PRON
a	avoir	AUX
servie	servir	VERB
avec	avec	ADP
zèle	zèle	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
quelles	quel	DET
que	que	SCONJ
fussent	être	VERB
les	le	DET
croyances	croyance	NOUN
religieuses	religieux	ADJ
de	de	ADP
cette	ce	DET
dame	dame	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
se	se	PRON
explique	expliquer	VERB
pas	pas	ADV
à cet égard	à cet égard	ADP
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
on	on	PRON
lui	lui	PRON
en	en	PRON
parle	parler	VERB
,	,	PUNCTclause
on	on	PRON
l'	le:PRON	PRON
effraye	effrayer	VERB
en même temps que	en même temps que	ADP
on	on	PRON
le	le	DET
navre	navrer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
fort bien	fort bien	ADV
;	;	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
dit	dire	VERB
il	il	PRON
du	du	ADP_DET
baron	baron	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Rien	rien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
peut-être	peut-être	ADV
beaucoup	beaucoup	ADV
