# columns = TERM LEMMA POS
# identifier = dumas1840a-33
# creator = Dumas, Alexandre
# created = 1839
# isPartOf = Les aventures de John Davys
# title = XXXIII

↵↵↵	↵↵↵	PUNCTstruct
XXXIII	XXXIII	X
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
désir	désir	NOUN
du	du	ADP_DET
pacha	pacha	NOUN
était	être	AUX
un	un	DET
ordre	ordre	NOUN
;	;	PUNCTclause
je	je	PRON
me	me	PRON
inclinai	incliner	VERB
donc	donc	ADV
en	en	ADP
signe	signe	NOUN
de	de	ADP
consentement	consentement	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
comme	comme	ADP
l'	le	DET
heure	heure	NOUN
était	être	AUX
arrivée	arriver	VERB
où	où	PRON
il	il	PRON
devait	devoir	VERB
partir	partir	VERB
,	,	PUNCTclause
nous	nous	PRON
descendîmes	descendre	VERB
dans	dans	ADP
la	le	DET
première	premier	ADJ
cour	cour	NOUN
.	.	PUNCTsent
au moment où	au moment où	ADP
nous	nous	PRON
y	y	PRON
entrâmes	entrer	VERB
,	,	PUNCTclause
un	un	DET
Bohémien	Bohémien	PROPN
se	se	PRON
précipita	précipiter	VERB
du	du	ADP_DET
toit	toit	NOUN
sur	sur	ADP
le	le	DET
pavé	pavé	NOUN
en	en	ADP
criant	crier	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
je	je	PRON
prenne	prendre	VERB
le	le	DET
malheur	malheur	NOUN
qui	qui	PRON
pourrait	pouvoir	VERB
te	te	PRON
arriver	arriver	VERB
,	,	PUNCTclause
seigneur	seigneur	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
jetai	jeter	VERB
un	un	DET
cri	cri	NOUN
et	et	CCONJ
me	me	PRON
retournai	retourner	VERB
,	,	PUNCTclause
avec	avec	ADP
effroi	effroi	NOUN
,	,	PUNCTclause
de	de	ADP
ce	ce	DET
coté	coté	ADJ
,	,	PUNCTclause
pensant	penser	VERB
que	que	SCONJ
cet	ce	DET
accident	accident	NOUN
était	être	AUX
le	le	DET
résultat	résultat	NOUN
de	de	ADP
une	un	DET
imprudence	imprudence	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
Ali	Ali	PROPN
me	me	PRON
détrompa	détromper	VERB
:	:	PUNCTclause
ce	ce	PRON
était	être	AUX
un	un	DET
esclave	esclave	NOUN
qui	qui	PRON
se	se	PRON
dévouait	dévouer	VERB
.	.	PUNCTsent
Ali	Ali	PROPN
envoya	envoyer	VERB
ses	son	DET
pages	page	NOUN
savoir	savoir	VERB
si	si	SCONJ
le	le	DET
Bohémien	Bohémien	PROPN
se	se	PRON
était	être	AUX
tué	tuer	VERB
,	,	PUNCTclause
et	et	CCONJ
l'on	on	PRON
revint	revenir	VERB
lui	lui	PRON
dire	dire	VERB
que	que	SCONJ
le	le	DET
malheureux	malheureux	NOUN
avait	avoir	AUX
les	le	DET
deux	deux	NUM
jambes	jambe	NOUN
cassées	cassé	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
que	que	SCONJ
il	il	PRON
vivait	vivre	VERB
encore	encore	ADV
.	.	PUNCTsent
Alors	alors	ADV
il	il	PRON
lui	lui	PRON
assigna	assigner	VERB
deux	deux	NUM
paras	para	NOUN
par	par	ADP
jour	jour	NOUN
pour tout	pour tout	ADP
le	le	DET
reste	reste	NOUN
de	de	ADP
sa	son	DET
vie	vie	NOUN
;	;	PUNCTclause
puis	puis	CCONJ
il	il	PRON
continua	continuer	VERB
sa	son	DET
route	route	NOUN
,	,	PUNCTclause
sans	sans	ADP
se	se	PRON
informer	informer	VERB
davantage	davantage	ADV
du	du	ADP_DET
blessé	blessé	NOUN
.	.	PUNCTsent
Dans	dans	ADP
la	le	DET
seconde	second	ADJ
cour	cour	NOUN
,	,	PUNCTclause
nous	nous	PRON
trouvâmes	trouver	VERB
sa	son	DET
calèche	calèche	NOUN
;	;	PUNCTclause
Ali	Ali	PROPN
se	se	PRON
y	y	PRON
coucha	coucher	VERB
plutôt	plutôt	ADV
que	que	SCONJ
il	il	PRON
ne	ne	ADV
se	se	PRON
y	y	PRON
assit	asseoir	VERB
,	,	PUNCTclause
ayant	avoir	VERB
à	à	ADP
ses	son	DET
pieds	pied	NOUN
un	un	DET
petit	petit	ADJ
nègre	nègre	NOUN
qui	qui	PRON
lui	lui	PRON
soutenait	soutenir	VERB
le	le	DET
tuyau	tuyau	NOUN
de	de	ADP
son	son	DET
narghilé	narghilé	NOUN
.	.	PUNCTsent
quant à	quant à	ADP
moi	moi	PRON
,	,	PUNCTclause
on	on	PRON
me	me	PRON
présenta	présenter	VERB
un	un	DET
cheval	cheval	NOUN
magnifique	magnifique	ADJ
,	,	PUNCTclause
tout	tout	ADV
harnaché	harnacher	VERB
de	de	ADP
velours	velours	NOUN
et	et	CCONJ
de	de	ADP
or	or	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
un	un	DET
don	don	NOUN
du	du	ADP_DET
pacha	pacha	NOUN
,	,	PUNCTclause
en retour	en retour	ADV
de	de	ADP
mon	mon	DET
présent	présent	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
Tartares	Tartares	PROPN
,	,	PUNCTclause
à	à	ADP
cheval	cheval	NOUN
,	,	PUNCTclause
prirent	prendre	VERB
l'	le	DET
avant-garde	avant-garde	NOUN
;	;	PUNCTclause
les	le	DET
Albanais	albanais	NOUN
marchèrent	marcher	VERB
à	à	ADP
pied	pied	NOUN
aux	au	ADP_DET
deux	deux	NUM
côtés	côté	NOUN
de	de	ADP
la	le	DET
voiture	voiture	NOUN
;	;	PUNCTclause
les	le	DET
Delhis	Delhis	PROPN
et	et	CCONJ
les	le	DET
Turcs	turc	NOUN
formaient	former	VERB
l'	le	DET
arrière-garde	arrière-garde	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
traversâmes	traverser	VERB
ainsi	ainsi	ADV
Janina	Janina	PROPN
.	.	PUNCTsent
À	à	ADP
la	le	DET
moitié	moitié	NOUN
à peu près	à peu près	ADV
du	du	ADP_DET
chemin	chemin	NOUN
qui	qui	PRON
séparait	séparer	VERB
le	le	DET
palais	palais	NOUN
des	un	ADP_DET
portes	porte	NOUN
,	,	PUNCTclause
et	et	CCONJ
un	un	DET
endroit	endroit	NOUN
où	où	PRON
l'une	l'une	PRON
des	un	ADP_DET
roues	roue	NOUN
allait	aller	VERB
tomber	tomber	VERB
dans	dans	ADP
une	un	DET
ornière	ornière	NOUN
transversale	transversal	ADJ
,	,	PUNCTclause
un	un	DET
Grec	Grec	PROPN
,	,	PUNCTclause
qui	qui	PRON
depuis	depuis	ADP
quelque	quelque	DET
temps	temps	NOUN
marchait	marcher	VERB
à	à	ADP
la	le	DET
portière	portier	NOUN
,	,	PUNCTclause
se	se	PRON
jeta	jeter	VERB
dans	dans	ADP
cet	ce	DET
enfoncement	enfoncement	NOUN
,	,	PUNCTclause
comblant	combler	VERB
l'	le	DET
ornière	ornière	NOUN
avec	avec	ADP
son	son	DET
corps	corps	NOUN
,	,	PUNCTclause
afin que	afin que	SCONJ
le	le	DET
pacha	pacha	NOUN
ne	ne	ADV
sentît	sentir	VERB
pas	pas	ADV
la	le	DET
secousse	secousse	NOUN
.	.	PUNCTsent
Je	je	PRON
voulus	vouloir	VERB
me	me	PRON
précipiter	précipiter	VERB
,	,	PUNCTclause
croyant	croire	VERB
que	que	SCONJ
le	le	DET
pied	pied	NOUN
avait	avoir	AUX
manqué	manquer	VERB
à	à	ADP
ce	ce	DET
malheureux	malheureux	ADJ
;	;	PUNCTclause
mais	mais	CCONJ
deux	deux	NUM
Albanais	Albanais	PROPN
me	me	PRON
retinrent	retenir	VERB
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
voiture	voiture	NOUN
lui	lui	PRON
passa	passer	VERB
sur	sur	ADP
la	le	DET
poitrine	poitrine	NOUN
.	.	PUNCTsent
Je	je	PRON
le	le	DET
croyais	croire	VERB
écrasé	écraser	VERB
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
se	se	PRON
releva	relever	VERB
en	en	ADP
criant	crier	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Gloire	gloire	NOUN
à	à	ADP
notre	notre	DET
seigneur	seigneur	NOUN
,	,	PUNCTclause
le	le	DET
sublime	sublime	ADJ
Ali	Ali	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Et	et	CCONJ
le	le	DET
sublime	sublime	ADJ
Ali	Ali	PROPN
lui	lui	PRON
fit	faire	AUX
,	,	PUNCTclause
comme	comme	ADP
à	à	ADP
son	son	DET
compagnon	compagnon	NOUN
le	le	DET
Bohémien	Bohémien	PROPN
,	,	PUNCTclause
une	un	DET
rente	rente	NOUN
de	de	ADP
une	un	DET
ogue	ogue	NOUN
de	de	ADP
pain	pain	NOUN
par	par	ADP
jour	jour	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aux	au	ADP_DET
portes	porte	NOUN
,	,	PUNCTclause
nous	nous	PRON
trouvâmes	trouver	VERB
une	un	DET
nouvelle	nouveau	ADJ
exposition	exposition	NOUN
de	de	ADP
têtes	tête	NOUN
.	.	PUNCTsent
l'une	l'une	PRON
de	de	ADP
elles	elles	PRON
était	être	AUX
fraîchement	fraîchement	ADV
coupée	couper	VERB
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
sang	sang	NOUN
de	de	ADP
son	son	DET
cou	cou	NOUN
découlait	découler	VERB
goutte à goutte	goutte à goutte	ADV
,	,	PUNCTclause
et	et	CCONJ
avec	avec	ADP
une	un	DET
lente	lente	NOUN
régularité	régularité	NOUN
,	,	PUNCTclause
sur	sur	ADP
l'	le	DET
épaule	épaule	NOUN
de	de	ADP
une	un	DET
femme	femme	NOUN
assise	asseoir	VERB
au	au	ADP_DET
pied	pied	NOUN
du	du	ADP_DET
poteau	poteau	NOUN
.	.	PUNCTsent
Cette	ce	DET
malheureuse	malheureux	NOUN
,	,	PUNCTclause
presque	presque	ADV
nue	nu	ADJ
,	,	PUNCTclause
et	et	CCONJ
voilée	voiler	VERB
seulement	seulement	ADV
de	de	ADP
ses	son	DET
longs	long	ADJ
cheveux	cheveu	NOUN
,	,	PUNCTclause
avait	avoir	VERB
le	le	DET
front	front	NOUN
posé	poser	VERB
sur	sur	ADP
ses	son	DET
deux	deux	NUM
genoux	genou	NOUN
et	et	CCONJ
les	le	DET
mains	main	NOUN
appuyées	appuyer	VERB
sur	sur	ADP
sa	son	DET
tête	tête	NOUN
.	.	PUNCTsent
Deux	Deux	NUM
beaux	beau	ADJ
enfants	enfant	NOUN
,	,	PUNCTclause
qui	qui	PRON
paraissaient	paraître	VERB
être	être	AUX
jumeaux	jumeau	NOUN
,	,	PUNCTclause
se	se	PRON
roulaient	rouler	VERB
à	à	ADP
ses	son	DET
pieds	pied	NOUN
.	.	PUNCTsent
Malgré	malgré	ADP
le	le	DET
bruit	bruit	NOUN
que	que	SCONJ
nous	nous	PRON
fîmes	faire	VERB
en passant	en passant	ADV
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
leva	lever	VERB
pas	pas	ADV
même	même	ADV
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
nous	nous	PRON
,	,	PUNCTclause
tant	tant	ADV
sa	son	DET
douleur	douleur	NOUN
était	être	AUX
profonde	profond	ADJ
et	et	CCONJ
l'	le	DET
isolait	isoler	VERB
du reste	du reste	ADV
de	de	ADP
la	le	DET
terre	terre	NOUN
