# columns = TERM LEMMA POS
# identifier = dumas1844c-18
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Gabriel Lambert
# title = XVIII. Le pendu

↵↵↵	↵↵↵	PUNCTstruct
Xviii	Xviii	PROPN
.	.	PUNCTsent
Le	le	DET
pendu	pendu	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
revenant	revenir	VERB
,	,	PUNCTclause
vers	vers	ADP
la	le	DET
fin	fin	NOUN
du	du	ADP_DET
mois	mois	NOUN
de	de	ADP
juin	juin	NOUN
1841	1841	NUM
,	,	PUNCTclause
de	de	ADP
l'un	l'un	PRON
de	de	ADP
mes	mon	DET
voyages	voyage	NOUN
de	de	ADP
Italie	Italie	PROPN
,	,	PUNCTclause
je	je	PRON
trouvai	trouver	VERB
,	,	PUNCTclause
comme	comme	SCONJ
de	de	ADP
habitude	habitude	NOUN
,	,	PUNCTclause
une	un	DET
masse	masse	NOUN
de	de	ADP
lettres	lettre	NOUN
qui	qui	PRON
me	me	PRON
attendaient	attendre	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
en général	en général	ADV
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
l'	le	DET
édification	édification	NOUN
de	de	ADP
ceux	ceux	PRON
qui	qui	PRON
me	me	PRON
écrivent	écrire	VERB
,	,	PUNCTclause
je	je	PRON
avouerai	avouer	VERB
que	que	SCONJ
en	en	ADP
pareil	pareil	NOUN
cas	cas	NOUN
le	le	DET
dépouillement	dépouillement	NOUN
est	être	AUX
bientôt	bientôt	ADV
fait	faire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
lettres	lettre	NOUN
dont	dont	PRON
je	je	PRON
reconnais	reconnaître	VERB
l'	le	DET
écriture	écriture	NOUN
pour	pour	ADP
venir de	venir de	VERB
une	un	DET
main	main	NOUN
amie	ami	ADJ
sont	être	AUX
mises	miser	VERB
à part	à part	ADP
et	et	CCONJ
lues	lu	ADJ
;	;	PUNCTclause
les	le	DET
autres	autre	PRON
sont	être	AUX
impitoyablement	impitoyablement	ADV
jetées	jeter	VERB
au	au	ADP_DET
feu	feu	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
une	un	PRON
de	de	ADP
ces	ce	DET
lettres	lettre	NOUN
,	,	PUNCTclause
timbrée	timbrer	VERB
de	de	ADP
Toulon	Toulon	PROPN
,	,	PUNCTclause
et	et	CCONJ
dont	dont	PRON
l'	le	DET
écriture	écriture	NOUN
ne	ne	ADV
me	me	PRON
rappelait	rappeler	VERB
aucun	aucun	DET
souvenir	souvenir	NOUN
,	,	PUNCTclause
obtint	obtenir	VERB
grâce	grâce	NOUN
,	,	PUNCTclause
me	me	PRON
ayant	avoir	AUX
frappé	frapper	VERB
par	par	ADP
sa	son	DET
singulière	singulier	ADJ
suscription	suscription	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cette	ce	DET
suscription	suscription	NOUN
était	être	AUX
ainsi	ainsi	ADV
conçue	concevoir	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
—	—	PUNCTclause
Monsieur	monsieur	NOUN
Alexandre	Alexandre	PROPN
Dumas	Dumas	PROPN
,	,	PUNCTclause
hoteur	hoteur	NOUN
drammatique	drammatique	ADJ
an	an	NOUN
Europe	Europe	PROPN
,	,	PUNCTclause
voire	voire	CCONJ
en passant	en passant	ADV
à	à	ADP
l'	le	DET
hotel	hotel	NOUN
de	de	ADP
Paris	Paris	PROPN
syl	syl	PRON
ne	ne	ADV
y	y	PRON
serait	être	AUX
pas	pas	ADV
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Je	je	PRON
décachetai	décacheter	VERB
la	le	DET
lettre	lettre	NOUN
et	et	CCONJ
cherchai	chercher	VERB
le	le	DET
nom	nom	NOUN
du	du	ADP_DET
flatteur	flatteur	NOUN
qui	qui	PRON
me	me	PRON
l'	le:PRON	PRON
avait	avoir	AUX
écrite	écrire	VERB
:	:	PUNCTclause
elle	elle	PRON
était	être	AUX
signée	signer	VERB
Rossignol	Rossignol	PROPN
.	.	PUNCTsent
au premier abord	au premier abord	ADV
,	,	PUNCTclause
le	le	DET
nom	nom	NOUN
me	me	PRON
resta	rester	VERB
aussi	aussi	ADV
inconnu	inconnu	ADJ
que	que	SCONJ
l'	le	DET
écriture	écriture	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
en	en	ADP
rapprochant	rapprocher	VERB
ce	ce	DET
nom	nom	NOUN
du	du	ADP_DET
timbre	timbre	NOUN
,	,	PUNCTclause
je	je	PRON
commençai	commencer	VERB
à	à	ADP
voir	voir	VERB
clair	clair	NOUN
dans	dans	ADP
mes	mon	DET
souvenirs	souvenir	NOUN
;	;	PUNCTclause
les	le	DET
premiers	premier	ADJ
mots	mot	NOUN
,	,	PUNCTclause
au	au	ADP_DET
reste	reste	NOUN
,	,	PUNCTclause
fixèrent	fixer	VERB
tous	tout	ADJ
mes	mon	DET
doutes	doute	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
venait	venir	VERB
de	de	ADP
l'un	l'un	PRON
des	un	ADP_DET
douze	douze	NUM
forçats	forçat	NOUN
qui	qui	PRON
avaient	avoir	AUX
été	être	AUX
à	à	ADP
mon	mon	DET
service	service	NOUN
lorsque	lorsque	SCONJ
je	je	PRON
habitais	habiter	VERB
ma	mon	DET
petite	petit	ADJ
bastide	bastide	NOUN
au	au	ADP_DET
fort	fort	NOUN
Lamalgue	Lamalgue	PROPN
.	.	PUNCTsent
Comme	comme	ADP
cette	ce	DET
lettre	lettre	NOUN
a	avoir	AUX
non seulement	non seulement	ADV
rapport	rapport	NOUN
à	à	ADP
l'	le	DET
histoire	histoire	NOUN
que	que	PRON
je	je	PRON
viens	venir	VERB
de	de	ADP
