# columns = TERM LEMMA POS
# identifier = dumas1851a-48
# creator = Dumas, Alexandre
# created = 1851
# isPartOf = Ange Pitou
# title = XLVIII. Le banquet des gardes

↵↵↵	↵↵↵	PUNCTstruct
XLVIII	XLVIII	X
.	.	PUNCTsent
Le	le	DET
banquet	banquet	NOUN
des	un	ADP_DET
gardes	garde	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au moment où	au moment où	ADP
la	le	DET
reine	reine	NOUN
parut	paraître	VERB
avec	avec	ADP
le	le	DET
roi	roi	NOUN
et	et	CCONJ
son	son	DET
fils	fils	NOUN
,	,	PUNCTclause
sur	sur	ADP
le	le	DET
plancher	plancher	NOUN
de	de	ADP
l'	le	DET
Opéra	Opéra	PROPN
,	,	PUNCTclause
une	un	DET
immense	immense	ADJ
acclamation	acclamation	NOUN
,	,	PUNCTclause
pareille	pareil	NOUN
à	à	ADP
l'	le	DET
explosion	explosion	NOUN
de	de	ADP
une	un	DET
mine	mine	NOUN
,	,	PUNCTclause
se	se	PRON
fit	faire	AUX
entendre	entendre	VERB
du	du	ADP_DET
banquet	banquet	NOUN
aux	au	ADP_DET
loges	loge	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Les	le	DET
soldats	soldat	NOUN
enivrés	enivrer	VERB
,	,	PUNCTclause
les	le	DET
officiers	officier	NOUN
délirants	délirant	ADJ
,	,	PUNCTclause
levaient	lever	VERB
leurs	leur	DET
chapeaux	chapeau	NOUN
et	et	CCONJ
leurs	leur	DET
épées	épée	NOUN
en	en	ADP
criant	crier	VERB
:	:	PUNCTclause
«	«	PUNCTsent
Vive	vif	ADJ
le	le	DET
roi	roi	NOUN
!	!	PUNCTsent
vive	vivre	VERB
la	le	DET
reine	reine	NOUN
!	!	PUNCTsent
vive	vivre	VERB
le	le	DET
dauphin	dauphin	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
La	le	DET
musique	musique	NOUN
se	se	PRON
mit	mettre	VERB
à	à	ADP
jouer	jouer	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
Ô	ô	INTJ
Richard	Richard	PROPN
!	!	PUNCTsent
ô	ô	INTJ
mon	mon	DET
roi	roi	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
allusion	allusion	NOUN
que	que	SCONJ
renfermait	renfermer	VERB
cet	ce	DET
air	air	NOUN
était	être	AUX
devenue	devenir	VERB
tellement	tellement	ADV
transparente	transparent	ADJ
,	,	PUNCTclause
elle	elle	PRON
accompagnait	accompagner	VERB
si	si	ADV
bien	bien	ADV
la	le	DET
pensée	pensée	NOUN
de	de	ADP
tous	tout	ADJ
,	,	PUNCTclause
elle	elle	PRON
traduisait	traduire	VERB
si	si	SCONJ
fidèlement	fidèlement	ADV
l'	le	DET
esprit	esprit	NOUN
de	de	ADP
ce	ce	DET
banquet	banquet	NOUN
,	,	PUNCTclause
que	que	SCONJ
tous	tout	ADJ
,	,	PUNCTclause
en même temps que	en même temps que	ADP
commençait	commencer	VERB
l'	le	DET
air	air	NOUN
,	,	PUNCTclause
entonnèrent	entonner	VERB
les	le	DET
paroles	parole	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
reine	reine	NOUN
,	,	PUNCTclause
enthousiasmée	enthousiasmer	VERB
,	,	PUNCTclause
oubliait	oublier	VERB
que	que	SCONJ
elle	elle	PRON
se	se	PRON
trouvait	trouver	VERB
au milieu de	au milieu de	ADP
hommes	homme	NOUN
ivres	ivre	ADJ
;	;	PUNCTclause
le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
surpris	surprendre	VERB
,	,	PUNCTclause
sentait	sentir	VERB
bien	bien	ADV
,	,	PUNCTclause
avec	avec	ADP
son	son	DET
bon sens	bon sens	NOUN
habituel	habituel	ADJ
,	,	PUNCTclause
que	que	SCONJ
sa	son	DET
place	place	NOUN
ne	ne	ADV
était	être	VERB
point	point	ADV
là	là	ADV
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
il	il	PRON
marchait	marcher	VERB
hors de	hors de	ADP
sa	son	DET
conscience	conscience	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
faible	faible	ADJ
,	,	PUNCTclause
et	et	CCONJ
flatté	flatter	VERB
de	de	ADP
retrouver	retrouver	VERB
là	là	ADV
une	un	DET
popularité	popularité	NOUN
et	et	CCONJ
un	un	DET
zèle	zèle	NOUN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
était	être	AUX
plus	plus	ADV
accoutumé	accoutumer	VERB
de	de	ADP
retrouver	retrouver	VERB
dans	dans	ADP
son	son	DET
peuple	peuple	NOUN
,	,	PUNCTclause
il	il	PRON
se	se	PRON
laissait	laisser	VERB
aller	aller	VERB
peu à peu	peu à peu	ADV
à	à	ADP
l'	le	DET
enivrement	enivrement	NOUN
général	général	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Charny	Charny	PROPN
,	,	PUNCTclause
qui	qui	PRON
pendant	pendant	ADP
tout	tout	DET
le	le:PRON	PRON
repas	repas	NOUN
ne	ne	ADV
avait	avoir	AUX
bu	boire	VERB
que	que	SCONJ
de	de	ADP
l'	le	DET
eau	eau	NOUN
,	,	PUNCTclause
se	se	PRON
leva	lever	VERB
pâlissant	pâlir	VERB
lorsque	lorsque	SCONJ
il	il	PRON
aperçut	apercevoir	VERB
la	le	DET
reine	reine	NOUN
et	et	CCONJ
le	le	DET
roi	roi	NOUN
;	;	PUNCTclause
il	il	PRON
avait	avoir	AUX
espéré	espérer	VERB
que	que	SCONJ
tout	tout	PRON
se	se	PRON
passerait	passer	VERB
hors de	hors de	ADP
leur	leur	DET
présence	présence	NOUN
,	,	PUNCTclause
et	et	CCONJ
alors	alors	ADV
peu	peu	ADV
importait	importer	VERB
,	,	PUNCTclause
on	on	PRON
pouvait	pouvoir	VERB
tout	tout	PRON
désavouer	désavouer	VERB
,	,	PUNCTclause
tout	tout	PRON
démentir	démentir	VERB
,	,	PUNCTclause
tandis que	tandis que	SCONJ
la	le	DET
présence	présence	NOUN
du	du	ADP_DET
roi	roi	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
reine	reine	NOUN
,	,	PUNCTclause
ce	ce	DET
était	être	AUX
de	de	ADP
l'	le	DET
histoire	histoire	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
