# columns = TERM LEMMA POS
# identifier = zola1875-50
# creator = Zola, Émile
# created = 1875
# isPartOf = La faute de l’abbé Mouret
# title = XVI

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ce	ce	DET
matin	matin	NOUN
,	,	PUNCTclause
il y a	il y a	VERB
un	un	DET
grand	grand	ADJ
remue-ménage	remue-ménage	NOUN
,	,	PUNCTclause
dans	dans	ADP
la	le	DET
basse-cour	basse-cour	NOUN
du	du	ADP_DET
presbytère	presbytère	NOUN
.	.	PUNCTsent
Le	le	DET
boucher	boucher	NOUN
des	un	ADP_DET
Artaud	Artaud	PROPN
venait	venir	VERB
de	de	ADP
tuer	tuer	VERB
Mathieu	Mathieu	PROPN
,	,	PUNCTclause
le	le	DET
cochon	cochon	NOUN
,	,	PUNCTclause
sous	sous	ADP
le	le	DET
hangar	hangar	NOUN
.	.	PUNCTsent
Désirée	désirer	VERB
,	,	PUNCTclause
enthousiasmée	enthousiasmer	VERB
,	,	PUNCTclause
avait	avoir	AUX
tenu	tenir	VERB
les	le	DET
pieds	pied	NOUN
de	de	ADP
Mathieu	Mathieu	PROPN
,	,	PUNCTclause
pendant que	pendant que	SCONJ
on	on	PRON
le	le:PRON	PRON
saignait	saigner	VERB
,	,	PUNCTclause
le	le	DET
baisant	baiser	VERB
sur	sur	ADP
l'	le	DET
échine	échine	NOUN
pour que	pour que	SCONJ
il	il	PRON
sentît	sentir	VERB
moins	moins	ADV
le	le	DET
couteau	couteau	NOUN
,	,	PUNCTclause
lui	lui	PRON
disant	dire	VERB
que	que	SCONJ
il	il	PRON
fallait	falloir	VERB
bien	bien	ADV
que	que	SCONJ
on	on	PRON
le	le:PRON	PRON
tuât	tuer	VERB
,	,	PUNCTclause
maintenant	maintenant	ADV
que	que	SCONJ
il	il	PRON
était	être	AUX
si	si	ADV
gras	gras	ADJ
.	.	PUNCTsent
Personne	personne	NOUN
comme	comme	SCONJ
elle	elle	PRON
ne	ne	ADV
tranchait	trancher	VERB
la	le	DET
tête	tête	NOUN
de	de	ADP
une	un	DET
oie	oie	NOUN
d'un seul coup	d'un seul coup	ADV
de	de	ADP
hachette	hachette	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
ne	ne	ADV
ouvrait	ouvrir	VERB
le	le	DET
gosier	gosier	NOUN
de	de	ADP
une	un	DET
poule	poule	NOUN
avec	avec	ADP
une	un	DET
paire	pair	NOUN
de	de	ADP
ciseaux	ciseau	NOUN
.	.	PUNCTsent
Son	son	DET
amour	amour	NOUN
des	un	DET
bêtes	bête	NOUN
acceptait	accepter	VERB
très	très	ADV
gaillardement	gaillardement	ADV
ce	ce	DET
massacre	massacre	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
nécessaire	nécessaire	ADJ
,	,	PUNCTclause
disait	dire	VERB
elle	elle	PRON
;	;	PUNCTclause
ça	ça	PRON
faisait	faire	VERB
de	de	ADP
la	le	DET
place	place	NOUN
aux	au	ADP_DET
petits	petit	ADJ
qui	qui	PRON
poussaient	pousser	VERB
.	.	PUNCTsent
Et	et	CCONJ
elle	elle	PRON
était	être	AUX
très	très	ADV
gaie	gai	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mademoiselle	mademoiselle	NOUN
,	,	PUNCTclause
grondait	gronder	VERB
la	le	DET
Teuse	Teuse	PROPN
à	à	ADP
chaque	chaque	DET
minute	minute	NOUN
,	,	PUNCTclause
vous	vous	PRON
allez	aller	VERB
vous	vous	PRON
faire	faire	VERB
mal	mal	NOUN
.	.	PUNCTsent
ça	ça	PRON
ne	ne	ADV
a	avoir	VERB
pas	pas	ADV
de	de	ADP
bon sens	bon sens	NOUN
,	,	PUNCTclause
de	de	ADP
se	se	PRON
mettre	mettre	VERB
dans	dans	ADP
un	un	DET
état	état	NOUN
pareil	pareil	ADJ
,	,	PUNCTclause
parce que	parce que	SCONJ
on	on	PRON
tue	tuer	VERB
un	un	DET
cochon	cochon	NOUN
.	.	PUNCTsent
Vous	vous	PRON
êtes	être	AUX
rouge	rouge	NOUN
comme	comme	SCONJ
si	si	SCONJ
vous	vous	PRON
aviez	avoir	VERB
dansé	danser	VERB
tout	tout	ADV
un	un	DET
soir	soir	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
Désirée	désirer	VERB
tapait	taper	VERB
des	un	DET
mains	main	NOUN
,	,	PUNCTclause
tournait	tourner	VERB
,	,	PUNCTclause
se	se	PRON
occupait	occuper	VERB
.	.	PUNCTsent
La	le	DET
Teuse	Teuse	PROPN
,	,	PUNCTclause
elle	elle	PRON
,	,	PUNCTclause
avait	avoir	AUX
les	le	DET
jambes	jambe	NOUN
qui	qui	PRON
lui	lui	PRON
rentraient	rentrer	VERB
dans	dans	ADP
le	le	DET
corps	corps	NOUN
,	,	PUNCTclause
ainsi	ainsi	ADV
que	que	SCONJ
elle	elle	PRON
le	le:PRON	PRON
disait	dire	VERB
.	.	PUNCTsent
Depuis	depuis	ADP
le	le	DET
matin	matin	NOUN
six	six	NUM
heures	heure	NOUN
,	,	PUNCTclause
elle	elle	PRON
roulait	rouler	VERB
sa	son	DET
masse	masse	NOUN
énorme	énorme	ADJ
,	,	PUNCTclause
de	de	ADP
la	le	DET
cuisine	cuisine	NOUN
à	à	ADP
la	le	DET
basse-cour	basse-cour	NOUN
.	.	PUNCTsent
Elle	elle	PRON
devait	devoir	VERB
faire	faire	VERB
le	le	DET
boudin	boudin	NOUN
.	.	PUNCTsent
ce	ce	PRON
était	être	AUX
elle	elle	PRON
qui	qui	PRON
avait	avoir	AUX
battu	battre	VERB
le	le	DET
sang	sang	NOUN
,	,	PUNCTclause
deux	deux	NUM
larges	large	ADJ
terrines	terrine	NOUN
toutes	tout	ADJ
roses	rose	ADJ
au	au	ADP_DET
grand	grand	ADJ
soleil	soleil	NOUN
.	.	PUNCTsent
Et	et	CCONJ
jamais	jamais	ADV
elle	elle	PRON
ne	ne	ADV
aurait	avoir	AUX
fini	finir	VERB
,	,	PUNCTclause
parce que	parce que	SCONJ
mademoiselle	mademoiselle	NOUN
l'	le:PRON	PRON
appelait	appeler	VERB
toujours	toujours	ADV
,	,	PUNCTclause
pour	pour	ADP
des	un	DET
riens	rien	NOUN
.	.	PUNCTsent
Il	il	PRON
faut	falloir	VERB
dire	dire	VERB
que	que	SCONJ
à	à	ADP
l'	le	DET
heure	heure	NOUN
même	même	ADJ
où	où	PRON
le	le	DET
boucher	boucher	NOUN
saignait	saigner	VERB
Mathieu	Mathieu	PROPN
,	,	PUNCTclause
Désirée	Désirée	PROPN
avait	avoir	AUX
eu	avoir	VERB
une	un	DET
grosse	gros	ADJ
émotion	émotion	NOUN
,	,	PUNCTclause
en	en	ADP
entrant	entrer	VERB
dans	dans	ADP
l'	le	DET
écurie	écurie	NOUN
.	.	PUNCTsent
Lise	lire	VERB
,	,	PUNCTclause
la	le	DET
vache	vache	NOUN
,	,	PUNCTclause
était	être	AUX
en train de	en train de	ADV
y	y	PRON
accoucher	accoucher	VERB
.	.	PUNCTsent
Alors	alors	ADV
,	,	PUNCTclause
saisie	saisir	VERB
de	de	ADP
une	un	DET
joie	joie	NOUN
extraordinaire	extraordinaire	ADJ
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
achevé	achever	VERB
de	de	ADP
perdre	perdre	VERB
la	le	DET
tête	tête	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Un	un	PRON
se	se	PRON
en	en	ADP
va	aller	VERB
,	,	PUNCTclause
un	un	DET
autre	autre	PRON
arrive	arriver	VERB
!	!	PUNCTsent
cria	crier	VERB
elle	elle	PRON
,	,	PUNCTclause
sautant	sauter	VERB
,	,	PUNCTclause
pirouettant	pirouetter	VERB
sur	sur	ADP
elle-même	elle-même	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
viens	venir	VERB
donc	donc	ADV
voir	voir	VERB
,	,	PUNCTclause
la	le	DET
Teuse	Teuse	PROPN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
était	être	AUX
onze	onze	NUM
heures	heure	NOUN
.	.	PUNCTsent
Par	par	ADP
moments	moment	NOUN
,	,	PUNCTclause
un	un	DET
chant	chant	NOUN
sortait	sortir	VERB
de	de	ADP
l'	le	DET
église	église	NOUN
.	.	PUNCTsent
On	on	PRON
saisissait	saisir	VERB
un	un	DET
murmure	murmure	NOUN
confus	confus	ADJ
de	de	ADP
voix	voix	NOUN
désolées	désoler	VERB
,	,	PUNCTclause
un	un	DET
balbutiement	balbutiement	NOUN
de	de	ADP
prière	prière	NOUN
,	,	PUNCTclause
de	de	ADP
où	où	PRON
montaient	monter	VERB
brusquement	brusquement	ADV
des	un	DET
lambeaux	lambeau	NOUN
de	de	ADP
phrases	phrase	NOUN
latines	latin	ADJ
,	,	PUNCTclause
jetés	jeter	VERB
à	à	ADP
pleine	plein	ADJ
voix	voix	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Viens	venir	VERB
donc	donc	ADV
!	!	PUNCTsent
répéta	répéter	VERB
Désirée	désirer	VERB
pour	pour	ADP
la	le	DET
20e	20e	ADJ
fois	fois	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
faut	falloir	VERB
