# columns = TERM LEMMA POS
# identifier = sand1847c-13
# creator = Sand, George
# created = 1847
# isPartOf = Le Piccinino
# title = XII. Magnani.

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Magnani	Magnani	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Rien	rien	PRON
ne	ne	ADV
est	être	AUX
si	si	ADV
mortifiant	mortifier	VERB
que	que	ADV
de	de	ADP
avoir	avoir	VERB
cru	cru	NOUN
,	,	PUNCTclause
ne	ne	ADV
fût	être	AUX
ce	ce	PRON
que	que	PRON
pendant	pendant	ADP
une	un	DET
heure	heure	NOUN
,	,	PUNCTclause
à	à	ADP
une	un	DET
aventure	aventure	NOUN
romanesque	romanesque	ADJ
,	,	PUNCTclause
enivrante	enivrant	ADJ
,	,	PUNCTclause
et	et	CCONJ
de	de	ADP
se	se	PRON
apercevoir	apercevoir	VERB
tout	tout	ADV
doucement	doucement	ADV
que	que	SCONJ
on	on	PRON
a	avoir	AUX
bien	bien	ADV
pu	pouvoir	VERB
faire	faire	VERB
un	un	DET
rêve	rêve	NOUN
absurde	absurde	ADJ
.	.	PUNCTsent
Chaque	chaque	DET
nouvelle	nouveau	ADJ
réflexion	réflexion	NOUN
de	de	ADP
notre	notre	DET
jeune	jeune	ADJ
artiste	artiste	NOUN
refroidissait	refroidir	VERB
sa	son	DET
cervelle	cervelle	NOUN
et	et	CCONJ
le	le	DET
ramenait	ramener	VERB
à	à	ADP
la	le	DET
triste	triste	ADJ
notion	notion	NOUN
de	de	ADP
la	le	DET
vraisemblance	vraisemblance	NOUN
.	.	PUNCTsent
Sur	sur	ADP
quoi	quoi	PRON
avait	avoir	VERB
il	il	PRON
pu	pouvoir	VERB
bâtir	bâtir	VERB
tant de	tant de	DET
châteaux	château	NOUN
en	en	ADP
Espagne	Espagne	PROPN
!	!	PUNCTsent
Sur	sur	ADP
un	un	DET
regard	regard	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	VERB
sans doute	sans doute	ADV
mal	mal	ADV
interprété	interpréter	VERB
,	,	PUNCTclause
et	et	CCONJ
sur	sur	ADP
une	un	DET
parole	parole	NOUN
que	que	SCONJ
il	il	PRON
devait	devoir	VERB
avoir	avoir	VERB
mal	mal	NOUN
entendue	entendu	ADJ
.	.	PUNCTsent
Toutes	tout	ADJ
les	le	DET
raisons	raison	NOUN
probantes	probant	ADJ
qui	qui	PRON
donnaient	donner	VERB
un	un	DET
démenti	démenti	NOUN
formel	formel	ADJ
à	à	ADP
son	son	DET
extravagante	extravagant	ADJ
présomption	présomption	NOUN
se	se	PRON
dressèrent	dresser	VERB
devant	devant	ADP
lui	lui	PRON
comme	comme	ADP
une	un	DET
montagne	montagne	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
se	se	PRON
sentit	sentir	VERB
retomber	retomber	VERB
du	du	ADP_DET
ciel	ciel	NOUN
sur	sur	ADP
terre	terre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Je	je	PRON
suis	être	AUX
bien	bien	ADV
fou	fou	ADJ
,	,	PUNCTclause
se	se	PRON
dit	dire	VERB
il	il	PRON
enfin	enfin	ADV
,	,	PUNCTclause
de	de	ADP
me	me	PRON
occuper	occuper	VERB
des	un	DET
yeux	œil	NOUN
problématiques	problématique	ADJ
et	et	CCONJ
des	un	DET
paroles	parole	NOUN
inintelligibles	inintelligible	ADJ
de	de	ADP
une	un	DET
femme	femme	NOUN
que	que	PRON
je	je	PRON
ne	ne	ADV
connais	connaître	VERB
pas	pas	ADV
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
par conséquent	par conséquent	CCONJ
je	je	PRON
ne	ne	ADV
aime	aimer	VERB
point	point	ADV
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
se	se	PRON
agit	agir	VERB
pour	pour	ADP
moi	moi	PRON
de	de	ADP
choses	chose	NOUN
bien	bien	ADV
autrement	autrement	ADV
sérieuses	sérieux	ADJ
.	.	PUNCTsent
Allons	aller	VERB
donc	donc	ADV
voir	voir	VERB
si	si	SCONJ
ce	ce	DET
marquis	marquis	NOUN
ne	ne	ADV
me	me	PRON
a	avoir	AUX
pas	pas	ADV
trompé	tromper	VERB
,	,	PUNCTclause
et	et	CCONJ
si	si	SCONJ
tout le monde	tout le monde	NOUN
trouve	trouver	VERB
que	que	SCONJ
il y a	il y a	VERB
du	du	ADP_DET
génie	génie	NOUN
à défaut de	à défaut de	ADP
science	science	NOUN
dans	dans	ADP
ma	mon	DET
peinture	peinture	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Et	et	CCONJ
cependant	cependant	ADV
,	,	PUNCTclause
se	se	PRON
disait	dire	VERB
il	il	PRON
encore	encore	ADV
en	en	ADP
quittant	quitter	VERB
la	le	DET
grotte	grotte	NOUN
,	,	PUNCTclause
il y a	il y a	VERB
toujours	toujours	ADV
au	au	ADP_DET
fond	fond	NOUN
de	de	ADP
tout	tout	ADJ
ceci	ceci	PRON
quelque chose	quelque chose	PRON
qui	qui	PRON
sent	sentir	VERB
le	le	DET
mystère	mystère	NOUN
.	.	PUNCTsent
de	de	ADP
où	où	PRON
ce	ce	DET
marquis	marquis	NOUN
me	me	PRON
connaît	connaître	VERB
il	il	PRON
,	,	PUNCTclause
moi	moi	PRON
qui	qui	PRON
ne	ne	ADV
l'	le:PRON	PRON
ai	avoir	AUX
jamais	jamais	ADV
vu	voir	VERB
?	?	PUNCTsent
de	de	ADP
où	où	PRON
vient	venir	VERB
que	que	SCONJ
il	il	PRON
me	me	PRON
a	avoir	VERB
abordé	aborder	VERB
sans	sans	ADP
hésitation	hésitation	NOUN
,	,	PUNCTclause
avec	avec	ADP
une	un	DET
telle	tel	PRON
familiarité	familiarité	NOUN
,	,	PUNCTclause
en	en	ADP
me	me	PRON
appelant	appeler	VERB
par	par	ADP
mon	mon	DET
nom	nom	NOUN
,	,	PUNCTclause
comme	comme	SCONJ
si	si	SCONJ
nous	nous	PRON
étions	être	VERB
de	de	ADP
vieux	vieux	ADJ
amis	ami	NOUN
?	?	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
que	que	SCONJ
Michel	Michel	PROPN
se	se	PRON
disait	dire	VERB
aussi	aussi	ADV
:	:	PUNCTclause
«	«	PUNCTsent
Il	il	PRON
a	avoir	AUX
bien	bien	ADV
pu	pouvoir	VERB
être	être	AUX
à	à	ADP
une	un	DET
fenêtre	fenêtre	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
dans	dans	ADP
une	un	DET
église	église	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
sur	sur	ADP
la	le	DET
place	place	NOUN
publique	public	ADJ
le	le	DET
jour	jour	NOUN
où	où	PRON
je	je	PRON
me	me	PRON
suis	être	AUX
promené	promener	VERB
avec	avec	ADP
mon	mon	DET
père	père	NOUN
dans	dans	ADP
la	le	DET
ville	ville	NOUN
;	;	PUNCTclause
ou	ou	CCONJ
encore	encore	ADV
,	,	PUNCTclause
lorsque	lorsque	SCONJ
je	je	PRON
ai	avoir	AUX
regardé	regarder	VERB
les	le	DET
jardins	jardin	NOUN
suspendus	suspendu	ADJ
de	de	ADP
la	le	DET
Sémiramis	Sémiramis	NOUN
qui	qui	PRON
me	me	PRON
fait	faire	VERB
travailler	travailler	VERB
,	,	PUNCTclause
il	il	PRON
pouvait	pouvoir	VERB
être	être	AUX
dans	dans	ADP
un	un	DET
de	de	ADP
ces	ce	DET
boudoirs	boudoir	NOUN
si	si	ADV
bien	bien	ADV
fermés	fermer	VERB
en apparence	en apparence	ADV
,	,	PUNCTclause
dont	dont	PRON
les	le	DET
croisées	croisé	NOUN
donnent	donner	VERB
de	de	ADP
ce	ce	DET
côté	côté	NOUN
,	,	PUNCTclause
et	et	CCONJ
où	où	PRON
il	il	PRON
est	être	AUX
autorisé	autoriser	VERB
,	,	PUNCTclause
sans doute	sans doute	ADV
,	,	PUNCTclause
à	à	ADP
venir	venir	VERB
soupirer	soupirer	VERB
sans	sans	ADP
espoir	espoir	NOUN
pour	pour	ADP
ses	son	DET
beaux	beau	ADJ
yeux	œil	NOUN
fantasques	fantasque	ADJ
.	.	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
parcourut	parcourir	VERB
la	le	DET
foule	foule	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
ne	ne	ADV
attira	attirer	VERB
l'	le	DET
attention	attention	NOUN
de	de	ADP
personne	personne	NOUN
.	.	PUNCTsent
On	on	PRON
ne	ne	ADV
connaissait	connaître	VERB
pas	pas	ADV
ses	son	DET
traits	trait	NOUN
,	,	PUNCTclause
quoique	quoique	SCONJ
son	son	DET
nom	nom	NOUN
eût	avoir	AUX
passé	passer	VERB
dans	dans	ADP
beaucoup de	beaucoup de	DET
bouches	bouche	NOUN
,	,	PUNCTclause
et	et	CCONJ
on	on	PRON
parlait	parler	VERB
librement	librement	ADV
de	de	ADP
ses	son	DET
peintures	peinture	NOUN
à	à	ADP
ses	son	DET
oreilles	oreille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cela	cela	PRON
promet	promettre	VERB
,	,	PUNCTclause
disaient	dire	VERB
les	le	DET
uns	un	PRON
.	.	PUNCTsent
