# columns = TERM LEMMA POS
# identifier = dumas1848a-02
# creator = Dumas, Alexandre
# created = 1847
# isPartOf = Les Quarante-cinq
# title = II. Ce qui se passait à l’extérieur de la porte Saint-Antoine

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Ce	ce	PRON
qui	qui	PRON
se	se	PRON
passait	passer	VERB
à l'extérieur de	à l'extérieur de	ADP
la	le	DET
porte	porte	NOUN
Saint-Antoine	Saint-Antoine	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	PRON
de	de	ADP
ces	ce	DET
groupes	groupe	NOUN
était	être	AUX
formé	former	VERB
de	de	ADP
un	un	DET
nombre	nombre	NOUN
considérable	considérable	ADJ
de	de	ADP
citoyens	citoyen	NOUN
surpris	surprendre	VERB
hors de	hors de	ADP
la	le	DET
ville	ville	NOUN
par	par	ADP
cette	ce	DET
fermeture	fermeture	NOUN
inattendue	inattendu	ADJ
des	un	ADP_DET
portes	porte	NOUN
.	.	PUNCTsent
Ces	ce	DET
citadins	citadin	NOUN
entouraient	entourer	VERB
quatre	quatre	NUM
ou	ou	CCONJ
cinq	cinq	NUM
cavaliers	cavalier	NOUN
de	de	ADP
une	un	DET
tournure	tournure	NOUN
fort	fort	ADJ
martiale	martial	ADJ
et	et	CCONJ
que	que	SCONJ
la	le	DET
clôture	clôture	NOUN
de	de	ADP
ces	ce	DET
portes	porte	NOUN
gênait	gêner	VERB
fort	fort	ADV
,	,	PUNCTclause
à	à	ADP
ce	ce	PRON
que	que	SCONJ
il	il	PRON
paraît	paraître	VERB
,	,	PUNCTclause
car	car	CCONJ
ils	ils	PRON
criaient	crier	VERB
de	de	ADP
tous	tous	PRON
leurs	leur	DET
poumons	poumon	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
porte	porte	NOUN
!	!	PUNCTsent
la	le	DET
porte	porte	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lesquels	lesquels	PRON
cris	cri	NOUN
,	,	PUNCTclause
répétés	répéter	VERB
par	par	ADP
tous	tout	ADJ
les	le	DET
assistants	assistant	NOUN
avec	avec	ADP
des	un	DET
recrudescences	recrudescence	NOUN
de	de	ADP
emportement	emportement	NOUN
,	,	PUNCTclause
occasionnaient	occasionner	VERB
dans	dans	ADP
ces	ce	DET
moments	moment	NOUN
un	un	PRON
bruit	bruire	VERB
de	de	ADP
enfer	enfer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Robert	robert	NOUN
Briquet	Briquet	PROPN
se	se	PRON
avança	avancer	VERB
vers	vers	ADP
ce	ce	DET
groupe	groupe	NOUN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
mit	mettre	VERB
à	à	ADP
crier	crier	VERB
plus	plus	ADV
haut	haut	ADV
que	que	SCONJ
aucun	aucun	DET
de	de	ADP
ceux	ceux	PRON
qui	qui	PRON
le	le:PRON	PRON
composaient	composer	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
La	le	DET
porte	porte	NOUN
!	!	PUNCTsent
la	le	DET
porte	porte	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
en	en	PRON
résulta	résulter	VERB
que	que	SCONJ
un	un	DET
des	un	ADP_DET
cavaliers	cavalier	NOUN
,	,	PUNCTclause
charmé	charmer	VERB
de	de	ADP
cette	ce	DET
puissance	puissance	NOUN
vocale	vocal	ADJ
,	,	PUNCTclause
se	se	PRON
retourna	retourner	VERB
de	de	ADP
son	son	DET
côté	côté	NOUN
,	,	PUNCTclause
le	le	DET
salua	saluer	VERB
et	et	CCONJ
lui	lui	PRON
dit	dire	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
honteux	honteux	ADJ
,	,	PUNCTclause
monsieur	monsieur	NOUN
,	,	PUNCTclause
que	que	SCONJ
on	on	PRON
ferme	fermer	VERB
une	un	DET
porte	porte	NOUN
de	de	ADP
ville	ville	NOUN
en plein jour	en plein jour	ADV
,	,	PUNCTclause
comme	comme	SCONJ
si	si	SCONJ
les	le	DET
Espagnols	Espagnols	NOUN
ou	ou	CCONJ
les	le	DET
Anglais	Anglais	NOUN
assiégeaient	assiéger	VERB
Paris	Paris	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Robert	robert	NOUN
Briquet	Briquet	PROPN
regarda	regarder	VERB
avec	avec	ADP
attention	attention	NOUN
celui	celui	PRON
qui	qui	PRON
lui	lui	PRON
adressait	adresser	VERB
la	le	DET
parole	parole	NOUN
et	et	CCONJ
qui	qui	PRON
était	être	AUX
un	un	DET
homme	homme	NOUN
de	de	ADP
quarante	quarante	NUM
à	à	ADP
quarante-cinq	quarante-cinq	NUM
ans	an	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cet	ce	DET
homme	homme	NOUN
,	,	PUNCTclause
en outre	en outre	ADV
,	,	PUNCTclause
paraissait	paraître	VERB
être	être	AUX
le	le	DET
chef	chef	NOUN
de	de	ADP
trois	trois	NUM
ou	ou	CCONJ
quatre	quatre	NUM
autres	autre	ADJ
cavaliers	cavalier	NOUN
qui	qui	PRON
l'	le:PRON	PRON
entouraient	entourer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cet	ce	DET
examen	examen	NOUN
donna	donner	VERB
sans doute	sans doute	ADV
confiance	confiance	NOUN
à	à	ADP
Robert	Robert	PROPN
Briquet	Briquet	PROPN
,	,	PUNCTclause
car	car	CCONJ
aussitôt	aussitôt	ADV
il	il	PRON
se	se	PRON
inclina	incliner	VERB
à	à	ADP
son	son	DET
tour	tour	NOUN
et	et	CCONJ
répondit	répondre	VERB
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
vous	vous	PRON
avez	avoir	VERB
raison	raison	NOUN
,	,	PUNCTclause
dix	dix	NUM
fois	fois	NOUN
raison	raison	NOUN
,	,	PUNCTclause
vingt	vingt	NUM
fois	fois	NOUN
raison	raison	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
ajouta	ajouter	VERB
il	il	PRON
,	,	PUNCTclause
sans	sans	ADP
être	être	AUX
trop	trop	ADV
curieux	curieux	ADJ
,	,	PUNCTclause
oserais	oser	VERB
je	je	PRON
vous	vous	PRON
demander	demander	VERB
quel	quel	DET
motif	motif	NOUN
vous	vous	PRON
soupçonnez	soupçonner	VERB
à	à	ADP
cette	ce	DET
mesure	mesure	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardieu	pardieu	INTJ
!	!	PUNCTsent
dit	dire	VERB
un	un	DET
assistant	assistant	NOUN
,	,	PUNCTclause
la	le	DET
crainte	crainte	NOUN
que	que	PRON
ils	ils	PRON
ont	avoir	VERB
que	que	SCONJ
on	on	PRON
ne	ne	ADV
leur	leur	PRON
mange	manger	VERB
leur	leur	DET
Salcède	Salcède	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cap	cap	NOUN
de	de	ADP
Bious	Bious	PROPN
!	!	PUNCTsent
dit	dire	VERB
une	un	DET
voix	voix	NOUN
,	,	PUNCTclause
triste	triste	ADJ
mangeaille	mangeaille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Robert	robert	NOUN
Briquet	Briquet	PROPN
se	se	PRON
retourna	retourner	VERB
du	du	ADP_DET
côté	côté	NOUN
où	où	PRON
venait	venir	VERB
cette	ce	DET
voix	voix	NOUN
dont	dont	PRON
l'	le	DET
accent	accent	NOUN
lui	lui	PRON
indiquait	indiquer	VERB
un	un	DET
Gascon	Gascon	PROPN
renforcé	renforcer	VERB
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
aperçut	apercevoir	VERB
un	un	DET
jeune	jeune	ADJ
homme	homme	NOUN
de	de	ADP
vingt	vingt	NUM
ou	ou	CCONJ
vingt-cinq	vingt-cinq	NUM
ans	an	NOUN
,	,	PUNCTclause
qui	qui	PRON
appuyait	appuyer	VERB
sa	son	DET
main	main	NOUN
sur	sur	ADP
la	le	DET
croupe	croupe	NOUN
du	du	ADP_DET
cheval	cheval	NOUN
de	de	ADP
celui	celui	PRON
qui	qui	PRON
lui	lui	PRON
avait	avoir	AUX
paru	paraître	VERB
le	le	DET
chef	chef	NOUN
des	un	ADP_DET
autres	autre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
était	être	AUX
nu-tête	nu-tête	ADJ
;	;	PUNCTclause
sans doute	sans doute	ADV
il	il	PRON
avait	avoir	AUX
perdu	perdre	VERB
son	son	DET
chapeau	chapeau	NOUN
dans	dans	ADP
la	le	DET
bagarre	bagarre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Maître	maître	NOUN
Briquet	Briquet	PROPN
paraissait	paraître	VERB
un	un	DET
observateur	observateur	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
en général	en général	ADV
,	,	PUNCTclause
ses	son	DET
observations	observation	NOUN
étaient	être	AUX
courtes	court	ADJ
;	;	PUNCTclause
aussi	aussi	ADV
détourna	détourner	VERB
il	il	PRON
rapidement	rapidement	ADV
son	son	DET
regard	regard	NOUN
du	du	ADP_DET
Gascon	Gascon	PROPN
,	,	PUNCTclause
qui	qui	PRON
sans doute	sans doute	ADV
lui	lui	PRON
parut	paraître	VERB
sans	sans	ADP
importance	importance	NOUN
,	,	PUNCTclause
pour	pour	ADP
le	le:PRON	PRON
ramener	ramener	VERB
sur	sur	ADP
le	le	DET
cavalier	cavalier	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
puisque	puisque	SCONJ
on	on	PRON
annonce	annoncer	VERB
que	que	SCONJ
ce	ce	DET
Salcède	Salcède	PROPN
appartient	appartenir	VERB
à	à	ADP
