# columns = TERM LEMMA POS
# identifier = sand1859c-16
# creator = Sand, George
# created = 1859
# isPartOf = L’homme de neige
# title = XV

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PUNCT
Goefle	Goefle	PROPN
était	être	AUX
en présence	en présence	ADV
des	un	DET
apprêts	apprêt	NOUN
de	de	ADP
son	son	DET
4e	4e	ADJ
repas	repas	NOUN
,	,	PUNCTclause
sérieusement	sérieusement	ADV
occupé	occuper	VERB
à	à	ADP
donner	donner	VERB
une	un	DET
leçon	leçon	NOUN
de	de	ADP
bonne	bon	ADJ
tenue	tenir	VERB
à	à	ADP
M.	M.	NOUN
Nils	Nils	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
debout	debout	ADV
,	,	PUNCTclause
la	le	DET
serviette	serviette	NOUN
sous	sous	ADP
le	le	DET
bras	bras	NOUN
,	,	PUNCTclause
ne	ne	ADV
montrait	montrer	VERB
pas	pas	ADV
trop	trop	ADV
de	de	ADP
mauvaise	mauvais	ADJ
volonté	volonté	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
arrivez	arriver	VERB
donc	donc	ADV
,	,	PUNCTclause
Christian	Christian	PROPN
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
le	le	DET
docteur	docteur	NOUN
en	en	ADP
droit	droit	NOUN
,	,	PUNCTclause
je	je	PRON
allais	aller	VERB
prendre	prendre	VERB
mon	mon	DET
café	café	NOUN
tout	tout	PRON
seul	seul	ADJ
!	!	PUNCTsent
Je	je	PRON
l'	le:PRON	PRON
ai	avoir	AUX
fait	faire	VERB
moi-même	moi-même	PRON
pour	pour	ADP
nous	nous	PRON
deux	deux	NUM
.	.	PUNCTsent
Je	je	PRON
le	le	DET
garantis	garanti	ADJ
excellent	excellent	ADJ
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
devez	devoir	VERB
avoir	avoir	VERB
besoin	besoin	NOUN
de	de	ADP
vous	vous	PRON
réchauffer	réchauffer	VERB
l'	le	DET
estomac	estomac	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
je	je	PRON
arrive	arriver	VERB
,	,	PUNCTclause
je	je	PRON
arrive	arriver	VERB
,	,	PUNCTclause
mon	mon	DET
cher	cher	ADJ
docteur	docteur	NOUN
,	,	PUNCTclause
répondit	répondre	VERB
Christian	Christian	PROPN
en	en	ADP
se	se	PRON
débarrassant	débarrasser	VERB
de	de	ADP
sa	son	DET
veste	veste	NOUN
déchirée	déchirer	VERB
et	et	CCONJ
en	en	ADP
se	se	PRON
disposant	disposer	VERB
à	à	ADP
laver	laver	VERB
ses	son	DET
mains	main	NOUN
couvertes	couvrir	VERB
de	de	ADP
sang	sang	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
!	!	PUNCTsent
bon Dieu	bon Dieu	NOUN
!	!	PUNCTsent
reprit	reprendre	VERB
M.	M.	NOUN
Goefle	Goefle	PROPN
,	,	PUNCTclause
ne	ne	ADV
êtes	être	AUX
vous	vous	PRON
pas	pas	ADV
blessé	blesser	VERB
?	?	PUNCTsent
ou bien	ou bien	CCONJ
auriez	avoir	AUX
vous	vous	PRON
par hasard	par hasard	ADV
égorgé	égorger	VERB
tous	tout	ADJ
les	le	DET
ours	ours	NOUN
du	du	ADP_DET
Sevenberg	Sevenberg	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
il y a	il y a	VERB
un	un	DET
peu de	peu de	DET
cela	cela	PRON
,	,	PUNCTclause
répondit	répondre	VERB
Christian	Christian	PROPN
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
crois	croire	VERB
que	que	SCONJ
il y a	il y a	VERB
aussi	aussi	ADV
du	du	DET
sang	sang	NOUN
humain	humain	ADJ
sur	sur	ADP
moi	moi	PRON
.	.	PUNCTsent
ha	ha	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
Goefle	Goefle	PROPN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
toute	tout	ADJ
une	un	DET
histoire	histoire	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Vous	vous	PRON
êtes	être	AUX
pâle	pâle	ADJ
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
l'	le	DET
avocat	avocat	NOUN
;	;	PUNCTclause
il	il	PRON
vous	vous	PRON
est	être	AUX
arrivé	arriver	VERB
quelque chose	quelque chose	PRON
de plus	de plus	ADV
grave	grave	ADJ
que	que	SCONJ
un	un	DET
exploit	exploit	NOUN
de	de	ADP
chasse	chasse	NOUN
…	…	PUNCTsent
Une	un	DET
querelle	querelle	NOUN
…	…	PUNCTsent
un	un	DET
malheur	malheur	NOUN
?…	?…	PUNCTsent
Parlez	parler	VERB
donc	donc	ADV
vite	vite	ADV
…	…	PUNCTsent
Vous	vous	PRON
me	me	PRON
ôtez	ôter	VERB
l'	le	DET
appétit	appétit	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
ne	ne	ADV
me	me	PRON
est	être	AUX
rien	rien	PRON
arrivé	arriver	VERB
qui	qui	PRON
doive	devoir	VERB
avoir	avoir	AUX
ce	ce	DET
résultat	résultat	NOUN
pour	pour	ADP
vous	vous	PRON
.	.	PUNCTsent
Mangez	manger	VERB
,	,	PUNCTclause
monsieur	monsieur	NOUN
Goefle	Goefle	PROPN
,	,	PUNCTclause
mangez	manger	VERB
.	.	PUNCTsent
je	je	PRON
essayerai	essayer	VERB
de	de	ADP
vous	vous	PRON
tenir	tenir	VERB
compagnie	compagnie	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
parlerai	parler	VERB
français	français	ADJ
à cause de	à cause de	ADP
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
répondit	répondre	VERB
M.	M.	NOUN
Goefle	Goefle	PROPN
en	en	ADP
français	français	NOUN
,	,	PUNCTclause
à	à	ADP
cause	cause	NOUN
des	un	ADP_DET
oreilles	oreille	NOUN
rouges	rouge	ADJ
de	de	ADP
ce	ce	DET
petit	petit	ADJ
imbécile	imbécile	NOUN
;	;	PUNCTclause
dites	dire	VERB
,	,	PUNCTclause
je	je	PRON
écoute	écouter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
pendant que	pendant que	SCONJ
Christian	Christian	PROPN
racontait	raconter	VERB
avec	avec	ADP
détail	détail	NOUN
et	et	CCONJ
précision	précision	NOUN
à	à	ADP
M.	M.	NOUN
Goefle	Goefle	PROPN
ses	son	DET
aventures	aventure	NOUN
,	,	PUNCTclause
ses	son	DET
imaginations	imagination	NOUN
,	,	PUNCTclause
ses	son	DET
commentaires	commentaire	NOUN
et	et	CCONJ
ses	son	DET
émotions	émotion	NOUN
,	,	PUNCTclause
on	on	PRON
entendait	entendre	VERB
au	au	ADP_DET
loin	loin	ADV
les	le	DET
sons	son	NOUN
de	de	ADP
bruyantes	bruyant	ADJ
fanfares	fanfare	NOUN
.	.	PUNCTsent
La	le	DET
disparition	disparition	NOUN
du	du	ADP_DET
baron	baron	NOUN
se	se	PRON
était	être	AUX
accomplie	accomplir	VERB
dans	dans	ADP
la	le	DET
forêt	forêt	NOUN
comme	comme	ADP
elle	elle	PRON
se	se	PRON
accomplissait	accomplir	VERB
si	si	ADV
fréquemment	fréquemment	ADV
dans	dans	ADP
ses	son	DET
salons	salon	NOUN
.	.	PUNCTsent
Après	après	ADP
avoir	avoir	AUX
tué	tuer	VERB
un	un	DET
daim	daim	NOUN
,	,	PUNCTclause
se	se	PRON
sentant	sentir	VERB
réellement	réellement	ADV
incapable	incapable	ADJ
de	de	ADP
résister	résister	VERB
au	au	ADP_DET
froid	froid	NOUN
et	et	CCONJ
à	à	ADP
la	le	DET
fatigue	fatigue	NOUN
,	,	PUNCTclause
et	et	CCONJ
surtout	surtout	ADV
à	à	ADP
l'	le	DET
impatience	impatience	NOUN
de	de	ADP
donner	donner	VERB
suite à	suite à	ADP
l'	le	DET
affaire	affaire	NOUN
dont	dont	PRON
l'	le	DET
entretenait	entretenir	VERB
la	le	DET
missive	missive	NOUN
de	de	ADP
Johan	Johan	PROPN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
remonté	remonter	VERB
en	en	ADP
traîneau	traîneau	NOUN
,	,	PUNCTclause
sous prétexte de	sous prétexte de	ADP
aller	aller	VERB
se	se	PRON
poster	poster	VERB
plus	plus	ADV
loin	loin	ADV
,	,	PUNCTclause
en	en	ADP
faisant	faire	VERB
dire	dire	VERB
aux	au	ADP_DET
autres	autre	PRON
chasseurs	chasseur	NOUN
que	que	SCONJ
ils	ils	PRON
ne	ne	ADV
eussent	avoir	VERB
pas	pas	ADV
à	à	ADP
se	se	PRON
occuper	occuper	VERB
de	de	ADP
lui	lui	PRON
,	,	PUNCTclause
mais	mais	CCONJ
à	à	ADP
poursuivre	poursuivre	VERB
leur	leur	DET
divertissement	divertissement	NOUN
comme	comme	SCONJ
ils	ils	PRON
l'	le	DET
entendraient	entendre	VERB
.	.	PUNCTsent
Larrson	Larrson	PROPN
